#Object:               SN2008bd
#FITS_file:            SN08bd_b01_CLA_LD_20mar08.fits
#Redshift:             0.03010 
#JDate_of_max:         2454535.50
#JDate_of_observation: 2454545.67
#Epoch:                9.87    
#
 5297.3837 9.29877e-17
 5299.3185 8.66066e-17
 5301.2534 1.02243e-16
 5303.1882 1.00452e-16
 5305.1230 9.59074e-17
 5307.0579 9.80942e-17
 5308.9927 1.01877e-16
 5310.9276 1.00583e-16
 5312.8624 9.68234e-17
 5314.7972 9.20610e-17
 5316.7321 9.32330e-17
 5318.6669 9.89724e-17
 5320.6017 9.87966e-17
 5322.5366 9.82032e-17
 5324.4714 9.21813e-17
 5326.4062 9.07379e-17
 5328.3411 9.31206e-17
 5330.2759 9.75832e-17
 5332.2108 9.47755e-17
 5334.1456 9.28550e-17
 5336.0804 9.62385e-17
 5338.0153 9.91418e-17
 5339.9501 9.38741e-17
 5341.8849 8.79445e-17
 5343.8198 9.09760e-17
 5345.7546 8.99076e-17
 5347.6894 9.23343e-17
 5349.6243 9.24501e-17
 5351.5591 8.76549e-17
 5353.4940 8.74564e-17
 5355.4288 8.86411e-17
 5357.3636 9.07290e-17
 5359.2985 9.48711e-17
 5361.2333 9.49033e-17
 5363.1681 9.91920e-17
 5365.1030 9.30619e-17
 5367.0378 8.89070e-17
 5368.9726 8.54907e-17
 5370.9075 8.92599e-17
 5372.8423 9.52305e-17
 5374.7772 9.95984e-17
 5376.7120 9.70320e-17
 5378.6468 1.02327e-16
 5380.5817 9.88061e-17
 5382.5165 9.31703e-17
 5384.4513 9.56714e-17
 5386.3862 9.90952e-17
 5388.3210 1.06409e-16
 5390.2558 9.45970e-17
 5392.1907 1.03674e-16
 5394.1255 9.98690e-17
 5396.0604 1.08301e-16
 5397.9952 1.03428e-16
 5399.9300 1.13029e-16
 5401.8649 1.06531e-16
 5403.7997 1.08469e-16
 5405.7345 1.07239e-16
 5407.6694 1.11347e-16
 5409.6042 1.06962e-16
 5411.5390 1.18247e-16
 5413.4739 1.31373e-16
 5415.4087 1.43306e-16
 5417.3436 1.37776e-16
 5419.2784 1.32225e-16
 5421.2132 1.35025e-16
 5423.1481 1.38960e-16
 5425.0829 1.40461e-16
 5427.0177 1.39560e-16
 5428.9526 1.45058e-16
 5430.8874 1.41232e-16
 5432.8223 1.41572e-16
 5434.7571 1.43871e-16
 5436.6919 1.46873e-16
 5438.6268 1.43277e-16
 5440.5616 1.40245e-16
 5442.4964 1.41532e-16
 5444.4313 1.49595e-16
 5446.3661 1.53320e-16
 5448.3009 1.50908e-16
 5450.2358 1.51174e-16
 5452.1706 1.62841e-16
 5454.1054 1.57935e-16
 5456.0403 1.48402e-16
 5457.9751 1.49902e-16
 5459.9100 1.57376e-16
 5461.8448 1.57238e-16
 5463.7796 1.54867e-16
 5465.7145 1.58270e-16
 5467.6493 1.58741e-16
 5469.5841 1.54922e-16
 5471.5190 1.59410e-16
 5473.4538 1.58156e-16
 5475.3886 1.56358e-16
 5477.3235 1.52633e-16
 5479.2583 1.57859e-16
 5481.1932 1.57571e-16
 5483.1280 1.61099e-16
 5485.0628 1.61545e-16
 5486.9977 1.53514e-16
 5488.9325 1.58524e-16
 5490.8673 1.60041e-16
 5492.8022 1.52958e-16
 5494.7370 1.59468e-16
 5496.6719 1.57088e-16
 5498.6067 1.53869e-16
 5500.5415 1.51813e-16
 5502.4764 1.56951e-16
 5504.4112 1.60630e-16
 5506.3460 1.59996e-16
 5508.2809 1.57137e-16
 5510.2157 1.56504e-16
 5512.1505 1.63751e-16
 5514.0854 1.59948e-16
 5516.0202 1.57361e-16
 5517.9550 1.67253e-16
 5519.8899 1.64467e-16
 5521.8247 1.62877e-16
 5523.7596 1.57608e-16
 5525.6944 1.54322e-16
 5527.6292 1.58417e-16
 5529.5641 1.63371e-16
 5531.4989 1.53533e-16
 5533.4337 1.58427e-16
 5535.3686 1.58933e-16
 5537.3034 1.56066e-16
 5539.2383 1.59261e-16
 5541.1731 1.51816e-16
 5543.1079 1.48661e-16
 5545.0428 1.60559e-16
 5546.9776 1.49973e-16
 5548.9124 1.59791e-16
 5550.8473 1.63854e-16
 5552.7821 1.60510e-16
 5554.7169 1.66241e-16
 5556.6518 1.65098e-16
 5558.5866 1.65869e-16
 5560.5214 1.64474e-16
 5562.4563 1.58747e-16
 5564.3911 1.65047e-16
 5566.3260 1.64628e-16
 5568.2608 1.61212e-16
 5570.1956 1.59286e-16
 5572.1305 1.65580e-16
 5574.0653 1.61924e-16
 5576.0001 1.61982e-16
 5577.9350 1.62189e-16
 5579.8698 1.59561e-16
 5581.8047 1.57051e-16
 5583.7395 1.62134e-16
 5585.6743 1.63710e-16
 5587.6092 1.65609e-16
 5589.5440 1.62426e-16
 5591.4788 1.57958e-16
 5593.4137 1.54237e-16
 5595.3485 1.60059e-16
 5597.2833 1.61916e-16
 5599.2182 1.53258e-16
 5601.1530 1.62601e-16
 5603.0879 1.61856e-16
 5605.0227 1.61809e-16
 5606.9575 1.57589e-16
 5608.8924 1.62001e-16
 5610.8272 1.61844e-16
 5612.7620 1.65081e-16
 5614.6969 1.53826e-16
 5616.6317 1.51211e-16
 5618.5665 1.51401e-16
 5620.5014 1.54195e-16
 5622.4362 1.48083e-16
 5624.3710 1.46459e-16
 5626.3059 1.44105e-16
 5628.2407 1.51574e-16
 5630.1756 1.49614e-16
 5632.1104 1.50621e-16
 5634.0452 1.43558e-16
 5635.9801 1.45202e-16
 5637.9149 1.47948e-16
 5639.8497 1.43059e-16
 5641.7846 1.38366e-16
 5643.7194 1.38823e-16
 5645.6543 1.45397e-16
 5647.5891 1.37327e-16
 5649.5239 1.39099e-16
 5651.4588 1.32903e-16
 5653.3936 1.34363e-16
 5655.3284 1.25233e-16
 5657.2633 1.22065e-16
 5659.1981 1.23424e-16
 5661.1329 1.25336e-16
 5663.0678 1.30086e-16
 5665.0026 1.22378e-16
 5666.9374 1.21190e-16
 5668.8723 1.27156e-16
 5670.8071 1.22004e-16
 5672.7420 1.18432e-16
 5674.6768 1.17295e-16
 5676.6116 1.22836e-16
 5678.5465 1.19151e-16
 5680.4813 1.22417e-16
 5682.4161 1.15648e-16
 5684.3510 1.14249e-16
 5686.2858 1.17350e-16
 5688.2207 1.17729e-16
 5690.1555 1.14483e-16
 5692.0903 1.16983e-16
 5694.0252 1.13562e-16
 5695.9600 1.11208e-16
 5697.8948 1.12300e-16
 5699.8297 1.05760e-16
 5701.7645 1.12313e-16
 5703.6993 1.16997e-16
 5705.6342 1.08963e-16
 5707.5690 1.11282e-16
 5709.5039 1.15764e-16
 5711.4387 1.14064e-16
 5713.3735 1.07126e-16
 5715.3084 1.06840e-16
 5717.2432 1.04930e-16
 5719.1780 1.10666e-16
 5721.1129 1.11832e-16
 5723.0477 1.12024e-16
 5724.9825 1.11551e-16
 5726.9174 1.09066e-16
 5728.8522 1.08993e-16
 5730.7871 1.11216e-16
 5732.7219 1.07770e-16
 5734.6567 1.13891e-16
 5736.5916 1.14073e-16
 5738.5264 1.14253e-16
 5740.4612 1.12311e-16
 5742.3961 1.12988e-16
 5744.3309 1.10200e-16
 5746.2657 1.11721e-16
 5748.2006 1.07573e-16
 5750.1354 1.07666e-16
 5752.0703 1.05406e-16
 5754.0051 1.07511e-16
 5755.9399 1.08976e-16
 5757.8748 1.05163e-16
 5759.8096 1.08331e-16
 5761.7444 1.09018e-16
 5763.6793 1.09117e-16
 5765.6141 1.12268e-16
 5767.5490 1.10754e-16
 5769.4838 1.11033e-16
 5771.4186 1.04298e-16
 5773.3535 1.10761e-16
 5775.2883 1.10647e-16
 5777.2231 1.12565e-16
 5779.1580 1.09280e-16
 5781.0928 1.06457e-16
 5783.0276 1.06110e-16
 5784.9625 1.11837e-16
 5786.8973 1.06399e-16
 5788.8321 1.10278e-16
 5790.7670 9.84511e-17
 5792.7018 1.04972e-16
 5794.6367 1.11505e-16
 5796.5715 1.09380e-16
 5798.5063 1.05319e-16
 5800.4412 1.11755e-16
 5802.3760 1.10215e-16
 5804.3108 1.08284e-16
 5806.2457 1.05576e-16
 5808.1805 1.01376e-16
 5810.1153 1.07220e-16
 5812.0502 1.09300e-16
 5813.9850 1.06624e-16
 5815.9199 1.07536e-16
 5817.8547 1.04814e-16
 5819.7895 1.00479e-16
 5821.7244 1.03002e-16
 5823.6592 1.04600e-16
 5825.5940 1.02372e-16
 5827.5289 1.05277e-16
 5829.4637 1.03307e-16
 5831.3985 1.00337e-16
 5833.3334 1.02332e-16
 5835.2682 1.00564e-16
 5837.2031 1.03774e-16
 5839.1379 1.03817e-16
 5841.0727 1.07799e-16
 5843.0076 1.03866e-16
 5844.9424 1.00404e-16
 5846.8772 1.08252e-16
 5848.8121 1.03124e-16
 5850.7469 1.04905e-16
 5852.6817 1.01122e-16
 5854.6166 1.00877e-16
 5856.5514 1.08946e-16
 5858.4863 1.12945e-16
 5860.4211 1.07883e-16
 5862.3559 1.16736e-16
 5864.2908 1.09686e-16
 5866.2256 1.02852e-16
 5868.1604 1.02484e-16
 5870.0953 1.09179e-16
 5872.0301 1.14035e-16
 5873.9650 1.10807e-16
 5875.8998 1.12026e-16
 5877.8346 1.16567e-16
 5879.7695 1.13338e-16
 5881.7043 1.07238e-16
 5883.6391 1.11793e-16
 5885.5740 1.10082e-16
 5887.5088 1.06757e-16
 5889.4436 1.14653e-16
 5891.3785 1.05016e-16
 5893.3133 1.10088e-16
 5895.2481 1.08365e-16
 5897.1830 1.11463e-16
 5899.1178 1.13085e-16
 5901.0527 1.07923e-16
 5902.9875 1.11920e-16
 5904.9223 1.13538e-16
 5906.8572 1.16509e-16
 5908.7920 1.06400e-16
 5910.7268 1.11908e-16
 5912.6617 1.10179e-16
 5914.5965 1.07282e-16
 5916.5314 1.10317e-16
 5918.4662 1.07858e-16
 5920.4010 1.06170e-16
 5922.3359 1.08788e-16
 5924.2707 1.09884e-16
 5926.2055 1.10950e-16
 5928.1404 1.11414e-16
 5930.0752 1.08156e-16
 5932.0100 1.11860e-16
 5933.9449 1.08117e-16
 5935.8797 1.10418e-16
 5937.8146 1.15980e-16
 5939.7494 1.14574e-16
 5941.6842 1.07176e-16
 5943.6191 1.08844e-16
 5945.5539 1.08510e-16
 5947.4887 1.02125e-16
 5949.4236 1.07077e-16
 5951.3584 1.07846e-16
 5953.2932 1.07781e-16
 5955.2281 1.06431e-16
 5957.1629 9.94481e-17
 5959.0978 9.43590e-17
 5961.0326 9.54586e-17
 5962.9674 9.82517e-17
 5964.9023 9.57899e-17
 5966.8371 9.57433e-17
 5968.7719 9.28214e-17
 5970.7068 9.44743e-17
 5972.6416 9.44464e-17
 5974.5764 9.48548e-17
 5976.5113 8.90330e-17
 5978.4461 9.63782e-17
 5980.3810 9.09189e-17
 5982.3158 8.78284e-17
 5984.2506 8.79593e-17
 5986.1855 9.57109e-17
 5988.1203 9.18854e-17
 5990.0551 8.57590e-17
 5991.9900 8.82164e-17
 5993.9248 9.29782e-17
 5995.8596 8.94268e-17
 5997.7945 9.08905e-17
 5999.7293 9.10119e-17
 6001.6641 9.12884e-17
 6003.5990 9.39021e-17
 6005.5338 9.59735e-17
 6007.4687 9.04560e-17
 6009.4035 9.29953e-17
 6011.3383 8.82560e-17
 6013.2732 8.88398e-17
 6015.2080 9.76401e-17
 6017.1428 9.78891e-17
 6019.0777 9.60400e-17
 6021.0125 8.94349e-17
 6022.9474 9.46001e-17
 6024.8822 9.77434e-17
 6026.8170 9.44205e-17
 6028.7519 9.09974e-17
 6030.6867 9.28226e-17
 6032.6215 9.31823e-17
 6034.5564 9.22862e-17
 6036.4912 9.56789e-17
 6038.4260 9.73152e-17
 6040.3609 9.71004e-17
 6042.2957 9.17864e-17
 6044.2306 9.10363e-17
 6046.1654 9.01248e-17
 6048.1002 8.68926e-17
 6050.0351 8.61449e-17
 6051.9699 8.64530e-17
 6053.9047 9.24320e-17
 6055.8396 9.01291e-17
 6057.7744 8.97452e-17
 6059.7092 8.66023e-17
 6061.6441 8.51193e-17
 6063.5789 8.75249e-17
 6065.5138 8.33040e-17
 6067.4486 8.13706e-17
 6069.3834 8.56381e-17
 6071.3183 8.22470e-17
 6073.2531 8.43138e-17
 6075.1879 9.20082e-17
 6077.1228 9.12974e-17
 6079.0576 8.96871e-17
 6080.9924 8.82975e-17
 6082.9273 8.55019e-17
 6084.8621 8.80201e-17
 6086.7970 9.52551e-17
 6088.7318 9.10566e-17
 6090.6666 8.89592e-17
 6092.6015 9.70104e-17
 6094.5363 8.98585e-17
 6096.4711 9.33921e-17
 6098.4060 8.56193e-17
 6100.3408 9.33990e-17
 6102.2756 8.97286e-17
 6104.2105 8.88730e-17
 6106.1453 8.32412e-17
 6108.0802 9.08852e-17
 6110.0150 8.44822e-17
 6111.9498 8.10749e-17
 6113.8847 8.08739e-17
 6115.8195 7.98799e-17
 6117.7543 8.15796e-17
 6119.6892 7.60925e-17
 6121.6240 7.41334e-17
 6123.5588 7.54161e-17
 6125.4937 7.55971e-17
 6127.4285 7.08174e-17
 6129.3634 6.64578e-17
 6131.2982 7.15758e-17
 6133.2330 6.78737e-17
 6135.1679 6.12488e-17
 6137.1027 6.07421e-17
 6139.0375 6.04250e-17
 6140.9724 5.90744e-17
 6142.9072 6.00973e-17
 6144.8421 6.03630e-17
 6146.7769 6.32073e-17
 6148.7117 5.97958e-17
 6150.6466 6.17153e-17
 6152.5814 5.35361e-17
 6154.5162 5.47210e-17
 6156.4511 5.76043e-17
 6158.3859 5.25718e-17
 6160.3207 5.70359e-17
 6162.2556 5.42273e-17
 6164.1904 5.45822e-17
 6166.1252 5.76615e-17
 6168.0601 5.56214e-17
 6169.9949 4.94658e-17
 6171.9298 5.27035e-17
 6173.8646 6.10503e-17
 6175.7994 5.91109e-17
 6177.7343 5.74645e-17
 6179.6691 5.51609e-17
 6181.6039 5.72954e-17
 6183.5388 5.78366e-17
 6185.4736 5.93870e-17
 6187.4084 5.58784e-17
 6189.3433 5.39627e-17
 6191.2781 5.90154e-17
 6193.2130 6.17161e-17
 6195.1478 6.51555e-17
 6197.0826 6.55502e-17
 6199.0175 6.39424e-17
 6200.9523 6.61454e-17
 6202.8871 6.46824e-17
 6204.8220 6.67230e-17
 6206.7568 6.64328e-17
 6208.6917 6.79995e-17
 6210.6265 7.16241e-17
 6212.5613 7.27335e-17
 6214.4962 7.43562e-17
 6216.4310 7.07786e-17
 6218.3658 7.05663e-17
 6220.3007 6.92062e-17
 6222.2355 7.58847e-17
 6224.1703 7.50746e-17
 6226.1052 7.05635e-17
 6228.0400 7.59101e-17
 6229.9748 7.88783e-17
 6231.9097 7.58957e-17
 6233.8445 7.79182e-17
 6235.7794 7.64250e-17
 6237.7142 7.53223e-17
 6239.6490 7.69824e-17
 6241.5839 7.26372e-17
 6243.5187 7.06075e-17
 6245.4535 7.96613e-17
 6247.3884 8.33961e-17
 6249.3232 7.56891e-17
 6251.2581 7.85861e-17
 6253.1929 8.42115e-17
 6255.1277 7.77465e-17
 6257.0626 7.58128e-17
 6258.9974 7.71211e-17
 6260.9322 7.41335e-17
 6262.8671 7.65857e-17
 6264.8019 7.87619e-17
 6266.7367 7.79707e-17
 6268.6716 7.44038e-17
 6270.6064 7.71304e-17
 6272.5412 7.99045e-17
 6274.4761 8.67047e-17
 6276.4109 8.78448e-17
 6278.3458 8.18655e-17
 6280.2806 8.39832e-17
 6282.2154 8.95439e-17
 6284.1503 8.01669e-17
 6286.0851 8.89964e-17
 6288.0199 8.78197e-17
 6289.9548 8.51324e-17
 6291.8896 8.42519e-17
 6293.8245 8.90675e-17
 6295.7593 9.27062e-17
 6297.6941 9.01987e-17
 6299.6290 9.05264e-17
 6301.5638 9.21962e-17
 6303.4986 8.84416e-17
 6305.4335 8.94583e-17
 6307.3683 8.97188e-17
 6309.3031 9.09376e-17
 6311.2380 9.05442e-17
 6313.1728 9.36274e-17
 6315.1077 9.61448e-17
 6317.0425 9.31742e-17
 6318.9773 9.32008e-17
 6320.9122 9.37177e-17
 6322.8470 9.37781e-17
 6324.7818 9.49147e-17
 6326.7167 9.96065e-17
 6328.6515 9.89833e-17
 6330.5863 9.81269e-17
 6332.5212 9.95191e-17
 6334.4560 9.64807e-17
 6336.3909 9.89595e-17
 6338.3257 1.02870e-16
 6340.2605 1.08809e-16
 6342.1954 1.02019e-16
 6344.1302 1.03024e-16
 6346.0650 1.05013e-16
 6347.9999 9.97059e-17
 6349.9347 9.96920e-17
 6351.8695 1.06228e-16
 6353.8044 1.05131e-16
 6355.7392 1.05314e-16
 6357.6741 1.05057e-16
 6359.6089 1.04964e-16
 6361.5437 1.10755e-16
 6363.4786 1.11602e-16
 6365.4134 1.07303e-16
 6367.3482 1.11892e-16
 6369.2831 1.14348e-16
 6371.2179 1.19401e-16
 6373.1527 1.20447e-16
 6375.0876 1.16292e-16
 6377.0224 1.16415e-16
 6378.9572 1.17354e-16
 6380.8921 1.17872e-16
 6382.8269 1.21964e-16
 6384.7618 1.24898e-16
 6386.6966 1.26652e-16
 6388.6314 1.30583e-16
 6390.5663 1.30472e-16
 6392.5011 1.29789e-16
 6394.4359 1.27425e-16
 6396.3708 1.33460e-16
 6398.3056 1.34607e-16
 6400.2405 1.30316e-16
 6402.1753 1.33521e-16
 6404.1101 1.33548e-16
 6406.0450 1.32843e-16
 6407.9798 1.31961e-16
 6409.9146 1.31819e-16
 6411.8495 1.34674e-16
 6413.7843 1.34513e-16
 6415.7191 1.31464e-16
 6417.6540 1.33829e-16
 6419.5888 1.34254e-16
 6421.5237 1.35380e-16
 6423.4585 1.31469e-16
 6425.3933 1.38927e-16
 6427.3282 1.37216e-16
 6429.2630 1.35747e-16
 6431.1978 1.33684e-16
 6433.1327 1.36296e-16
 6435.0675 1.36283e-16
 6437.0023 1.36183e-16
 6438.9372 1.34224e-16
 6440.8720 1.35497e-16
 6442.8069 1.31459e-16
 6444.7417 1.36707e-16
 6446.6765 1.38668e-16
 6448.6114 1.37836e-16
 6450.5462 1.39511e-16
 6452.4810 1.35497e-16
 6454.4159 1.38667e-16
 6456.3507 1.38320e-16
 6458.2855 1.37539e-16
 6460.2204 1.39252e-16
 6462.1552 1.44917e-16
 6464.0901 1.46574e-16
 6466.0249 1.39932e-16
 6467.9597 1.42331e-16
 6469.8946 1.47407e-16
 6471.8294 1.47132e-16
 6473.7642 1.45639e-16
 6475.6991 1.47793e-16
 6477.6339 1.47527e-16
 6479.5688 1.46651e-16
 6481.5036 1.44219e-16
 6483.4384 1.51396e-16
 6485.3733 1.54711e-16
 6487.3081 1.45950e-16
 6489.2429 1.49883e-16
 6491.1778 1.50448e-16
 6493.1126 1.47290e-16
 6495.0474 1.49818e-16
 6496.9823 1.51733e-16
 6498.9171 1.47758e-16
 6500.8519 1.50944e-16
 6502.7868 1.46415e-16
 6504.7216 1.55195e-16
 6506.6565 1.53262e-16
 6508.5913 1.48273e-16
 6510.5261 1.50389e-16
 6512.4610 1.57062e-16
 6514.3958 1.53558e-16
 6516.3306 1.46966e-16
 6518.2655 1.49400e-16
 6520.2003 1.50343e-16
 6522.1352 1.48149e-16
 6524.0700 1.49902e-16
 6526.0048 1.55844e-16
 6527.9397 1.46879e-16
 6529.8745 1.48519e-16
 6531.8093 1.48507e-16
 6533.7442 1.53197e-16
 6535.6790 1.56951e-16
 6537.6138 1.45821e-16
 6539.5487 1.45757e-16
 6541.4835 1.48556e-16
 6543.4183 1.45888e-16
 6545.3532 1.49071e-16
 6547.2880 1.47519e-16
 6549.2229 1.48960e-16
 6551.1577 1.44998e-16
 6553.0925 1.46247e-16
 6555.0274 1.49444e-16
 6556.9622 1.47472e-16
 6558.8970 1.47337e-16
 6560.8319 1.43839e-16
 6562.7667 1.41947e-16
 6564.7015 1.41775e-16
 6566.6364 1.42065e-16
 6568.5712 1.39550e-16
 6570.5061 1.44017e-16
 6572.4409 1.46310e-16
 6574.3757 1.44652e-16
 6576.3106 1.42957e-16
 6578.2454 1.47201e-16
 6580.1802 1.42847e-16
 6582.1151 1.42784e-16
 6584.0499 1.43508e-16
 6585.9848 1.41289e-16
 6587.9196 1.32272e-16
 6589.8544 1.38525e-16
 6591.7893 1.36355e-16
 6593.7241 1.40997e-16
 6595.6589 1.41998e-16
 6597.5938 1.36558e-16
 6599.5286 1.29298e-16
 6601.4634 1.31521e-16
 6603.3983 1.29132e-16
 6605.3331 1.28658e-16
 6607.2679 1.27157e-16
 6609.2028 1.33148e-16
 6611.1376 1.30083e-16
 6613.0725 1.30953e-16
 6615.0073 1.26813e-16
 6616.9421 1.13319e-16
 6618.8770 1.14960e-16
 6620.8118 1.24481e-16
 6622.7466 1.22524e-16
 6624.6815 1.19476e-16
 6626.6163 1.16697e-16
 6628.5512 1.18948e-16
 6630.4860 1.14476e-16
 6632.4208 1.16148e-16
 6634.3557 1.17773e-16
 6636.2905 1.18971e-16
 6638.2253 1.15205e-16
 6640.1602 1.07006e-16
 6642.0950 1.10948e-16
 6644.0298 1.10198e-16
 6645.9647 1.04661e-16
 6647.8995 1.01542e-16
 6649.8343 1.14667e-16
 6651.7692 1.13242e-16
 6653.7040 1.07399e-16
 6655.6389 1.00636e-16
 6657.5737 1.02697e-16
 6659.5085 1.03912e-16
 6661.4434 1.04737e-16
 6663.3782 1.11700e-16
 6665.3130 1.15100e-16
 6667.2479 1.05569e-16
 6669.1827 1.02885e-16
 6671.1176 1.03346e-16
 6673.0524 9.87045e-17
 6674.9872 9.63944e-17
 6676.9221 1.01397e-16
 6678.8569 9.98554e-17
 6680.7917 1.03521e-16
 6682.7266 1.01867e-16
 6684.6614 1.00998e-16
 6686.5962 1.07528e-16
 6688.5311 1.01928e-16
 6690.4659 1.01447e-16
 6692.4008 1.02807e-16
 6694.3356 1.05357e-16
 6696.2704 9.72534e-17
 6698.2053 9.68498e-17
 6700.1401 1.01708e-16
 6702.0749 9.82294e-17
 6704.0098 9.82468e-17
 6705.9446 9.47788e-17
 6707.8794 9.39807e-17
 6709.8143 1.01216e-16
 6711.7491 1.00820e-16
 6713.6839 9.35973e-17
 6715.6188 9.16003e-17
 6717.5536 9.56700e-17
 6719.4885 9.74382e-17
 6721.4233 9.46531e-17
 6723.3581 9.96274e-17
 6725.2930 9.10428e-17
 6727.2278 9.75044e-17
 6729.1626 9.68846e-17
 6731.0975 9.89657e-17
 6733.0323 9.33879e-17
 6734.9672 9.77089e-17
 6736.9020 9.84440e-17
 6738.8368 9.12961e-17
 6740.7717 9.69106e-17
 6742.7065 9.57510e-17
 6744.6413 9.37287e-17
 6746.5762 9.61391e-17
 6748.5110 9.55531e-17
 6750.4458 9.55895e-17
 6752.3807 1.04674e-16
 6754.3155 9.19148e-17
 6756.2504 9.00706e-17
 6758.1852 9.92756e-17
 6760.1200 9.65471e-17
 6762.0549 9.47679e-17
 6763.9897 9.61585e-17
 6765.9245 9.49225e-17
 6767.8594 9.25887e-17
 6769.7942 8.81119e-17
 6771.7290 9.41887e-17
 6773.6639 9.10961e-17
 6775.5987 9.75983e-17
 6777.5336 9.56068e-17
 6779.4684 9.15938e-17
 6781.4032 9.21174e-17
 6783.3381 9.28480e-17
 6785.2729 8.54827e-17
 6787.2077 8.56609e-17
 6789.1426 9.09700e-17
 6791.0774 9.12549e-17
 6793.0122 9.11557e-17
 6794.9471 9.05631e-17
 6796.8819 7.93255e-17
 6798.8168 8.79135e-17
 6800.7516 8.50939e-17
 6802.6864 8.63926e-17
 6804.6213 8.54972e-17
 6806.5561 8.86945e-17
 6808.4909 8.75849e-17
 6810.4258 8.91686e-17
 6812.3606 8.86735e-17
 6814.2954 8.58742e-17
 6816.2303 8.76118e-17
 6818.1651 9.05111e-17
 6820.1000 8.79193e-17
 6822.0348 8.38034e-17
 6823.9696 8.40862e-17
 6825.9045 9.00368e-17
 6827.8393 8.69147e-17
 6829.7741 8.36362e-17
 6831.7090 8.41129e-17
 6833.6438 8.55428e-17
 6835.5786 8.70995e-17
 6837.5135 8.70506e-17
 6839.4483 8.68077e-17
 6841.3832 8.84108e-17
 6843.3180 8.11234e-17
 6845.2528 8.66752e-17
 6847.1877 8.31912e-17
 6849.1225 8.62046e-17
 6851.0573 8.46600e-17
 6852.9922 8.00553e-17
 6854.9270 8.88936e-17
 6856.8619 8.54873e-17
 6858.7967 8.69578e-17
 6860.7315 8.56124e-17
 6862.6664 8.42516e-17
 6864.6012 8.59063e-17
 6866.5360 8.72566e-17
 6868.4709 8.78869e-17
 6870.4057 7.88046e-17
 6872.3405 8.27601e-17
 6874.2754 8.35100e-17
 6876.2102 8.71122e-17
 6878.1450 8.55776e-17
 6880.0799 8.78833e-17
 6882.0147 8.63425e-17
 6883.9496 8.63705e-17
 6885.8844 8.85906e-17
 6887.8192 8.47865e-17
 6889.7541 8.62375e-17
 6891.6889 8.55238e-17
 6893.6237 8.59338e-17
 6895.5586 8.93022e-17
 6897.4934 8.84252e-17
 6899.4282 9.07157e-17
 6901.3631 8.95892e-17
 6903.2979 8.59162e-17
 6905.2328 8.81148e-17
 6907.1676 8.51864e-17
 6909.1024 8.41562e-17
 6911.0373 8.99665e-17
 6912.9721 9.07259e-17
 6914.9069 8.90858e-17
 6916.8418 8.58653e-17
 6918.7766 8.68177e-17
 6920.7114 8.48278e-17
 6922.6463 8.61169e-17
 6924.5811 8.91691e-17
 6926.5160 8.45261e-17
 6928.4508 8.88170e-17
 6930.3856 8.70597e-17
 6932.3205 8.80526e-17
 6934.2553 8.96199e-17
 6936.1901 8.64737e-17
 6938.1250 8.61311e-17
 6940.0598 8.41472e-17
 6941.9946 8.36771e-17
 6943.9295 8.87315e-17
 6945.8643 8.16730e-17
 6947.7992 8.32033e-17
 6949.7340 8.28375e-17
 6951.6688 8.49633e-17
 6953.6037 8.62161e-17
 6955.5385 8.93049e-17
 6957.4733 8.71918e-17
 6959.4082 8.54834e-17
 6961.3430 9.04547e-17
 6963.2779 8.73112e-17
 6965.2127 8.39706e-17
 6967.1475 8.28175e-17
 6969.0824 8.67869e-17
 6971.0172 8.31911e-17
 6972.9520 8.44831e-17
 6974.8869 8.17583e-17
 6976.8217 8.04029e-17
 6978.7565 7.97739e-17
 6980.6914 8.25051e-17
 6982.6262 8.48526e-17
 6984.5610 7.85213e-17
 6986.4959 7.81152e-17
 6988.4307 8.10099e-17
 6990.3656 7.88185e-17
 6992.3004 7.38745e-17
 6994.2352 7.91811e-17
 6996.1701 8.60363e-17
 6998.1049 8.24312e-17
 7000.0397 7.78248e-17
 7001.9746 7.98131e-17
 7003.9094 7.91811e-17
 7005.8443 8.49640e-17
 7007.7791 7.61599e-17
 7009.7139 7.60112e-17
 7011.6488 7.09892e-17
 7013.5836 7.56832e-17
 7015.5184 7.98198e-17
 7017.4533 8.26095e-17
 7019.3881 7.71062e-17
 7021.3229 7.06227e-17
 7023.2578 7.22468e-17
 7025.1926 6.49973e-17
 7027.1275 7.41480e-17
 7029.0623 8.01828e-17
 7030.9971 7.92682e-17
 7032.9320 7.66013e-17
 7034.8668 7.52299e-17
 7036.8016 7.45803e-17
 7038.7365 7.28714e-17
 7040.6713 7.12918e-17
 7042.6061 7.07584e-17
 7044.5410 7.11569e-17
 7046.4758 7.84351e-17
 7048.4107 7.61252e-17
 7050.3455 7.51577e-17
 7052.2803 7.50438e-17
 7054.2152 7.60604e-17
 7056.1500 7.96737e-17
 7058.0848 7.47783e-17
 7060.0197 7.24839e-17
 7061.9545 7.75733e-17
 7063.8893 7.22444e-17
 7065.8242 7.26780e-17
 7067.7590 7.28146e-17
 7069.6939 7.41094e-17
 7071.6287 7.31242e-17
 7073.5635 7.15857e-17
 7075.4984 7.12219e-17
 7077.4332 6.77771e-17
 7079.3680 6.84311e-17
 7081.3029 7.33475e-17
 7083.2377 7.59077e-17
 7085.1725 6.75018e-17
 7087.1074 6.89170e-17
