#Object:               SN2008bd
#FITS_file:            SN08bd_b01_CLA_MA_19mar08.fits
#Redshift:             0.03010 
#JDate_of_max:         2454535.50
#JDate_of_observation: 2454544.62
#Epoch:                8.85    
#
 6680.8775 1.00777e-16
 6681.8483 9.94896e-17
 6682.8190 1.00921e-16
 6683.7898 1.11243e-16
 6684.7606 1.16160e-16
 6685.7314 1.17920e-16
 6686.7021 1.24288e-16
 6687.6729 1.05569e-16
 6688.6437 8.27242e-17
 6689.6145 8.57402e-17
 6690.5852 8.98326e-17
 6691.5560 9.51076e-17
 6692.5268 1.06108e-16
 6693.4976 9.96196e-17
 6694.4683 8.30706e-17
 6695.4391 7.44073e-17
 6696.4099 7.16228e-17
 6697.3807 7.75781e-17
 6698.3515 9.55138e-17
 6699.3222 1.04813e-16
 6700.2930 1.03454e-16
 6701.2638 1.09064e-16
 6702.2346 1.09431e-16
 6703.2053 1.00609e-16
 6704.1761 9.71529e-17
 6705.1469 1.01457e-16
 6706.1177 1.08236e-16
 6707.0884 1.08229e-16
 6708.0592 9.72420e-17
 6709.0300 8.35319e-17
 6710.0008 9.60348e-17
 6710.9715 1.23621e-16
 6711.9423 1.31746e-16
 6712.9131 1.19500e-16
 6713.8839 1.12401e-16
 6714.8546 1.13836e-16
 6715.8254 1.08438e-16
 6716.7962 1.02581e-16
 6717.7670 9.74130e-17
 6718.7377 7.99692e-17
 6719.7085 6.62204e-17
 6720.6793 7.34426e-17
 6721.6501 1.00811e-16
 6722.6208 1.24990e-16
 6723.5916 1.23184e-16
 6724.5624 1.13733e-16
 6725.5332 1.05487e-16
 6726.5039 9.73827e-17
 6727.4747 1.03216e-16
 6728.4455 1.13799e-16
 6729.4163 1.07621e-16
 6730.3870 9.64140e-17
 6731.3578 9.84554e-17
 6732.3286 1.15653e-16
 6733.2994 1.22377e-16
 6734.2701 1.10030e-16
 6735.2409 8.86884e-17
 6736.2117 8.27083e-17
 6737.1825 9.42189e-17
 6738.1532 1.00096e-16
 6739.1240 1.09326e-16
 6740.0948 1.21189e-16
 6741.0656 1.17497e-16
 6742.0364 1.05887e-16
 6743.0071 1.00535e-16
 6743.9779 1.06760e-16
 6744.9487 1.10822e-16
 6745.9195 1.09186e-16
 6746.8902 1.06204e-16
 6747.8610 1.05488e-16
 6748.8318 1.17928e-16
 6749.8026 1.15292e-16
 6750.7733 1.03203e-16
 6751.7441 1.00987e-16
 6752.7149 1.03143e-16
 6753.6857 1.08602e-16
 6754.6564 1.11969e-16
 6755.6272 1.13964e-16
 6756.5980 1.08993e-16
 6757.5688 9.55812e-17
 6758.5395 9.08712e-17
 6759.5103 9.19808e-17
 6760.4811 8.76358e-17
 6761.4519 9.13366e-17
 6762.4226 1.00145e-16
 6763.3934 9.84816e-17
 6764.3642 8.49563e-17
 6765.3350 6.94992e-17
 6766.3057 7.32092e-17
 6767.2765 8.91655e-17
 6768.2473 1.00142e-16
 6769.2181 1.00430e-16
 6770.1888 9.66285e-17
 6771.1596 9.53341e-17
 6772.1304 9.98360e-17
 6773.1012 1.04782e-16
 6774.0719 1.03918e-16
 6775.0427 1.00656e-16
 6776.0135 1.03341e-16
 6776.9843 1.12764e-16
 6777.9550 1.17136e-16
 6778.9258 1.07890e-16
 6779.8966 8.81201e-17
 6780.8674 7.66952e-17
 6781.8382 7.53661e-17
 6782.8089 7.77606e-17
 6783.7797 8.24283e-17
 6784.7505 8.32647e-17
 6785.7213 8.82765e-17
 6786.6920 1.03790e-16
 6787.6628 1.12554e-16
 6788.6336 1.06499e-16
 6789.6044 9.65352e-17
 6790.5751 9.35742e-17
 6791.5459 9.87873e-17
 6792.5167 1.02725e-16
 6793.4875 1.01691e-16
 6794.4582 1.01284e-16
 6795.4290 9.83803e-17
 6796.3998 9.49982e-17
 6797.3706 9.55909e-17
 6798.3413 9.66558e-17
 6799.3121 1.00182e-16
 6800.2829 1.06958e-16
 6801.2537 1.09106e-16
 6802.2244 1.09171e-16
 6803.1952 1.08233e-16
 6804.1660 1.12463e-16
 6805.1368 1.21204e-16
 6806.1075 1.09507e-16
 6807.0783 9.28648e-17
 6808.0491 8.87683e-17
 6809.0199 9.19209e-17
 6809.9906 9.83914e-17
 6810.9614 1.09760e-16
 6811.9322 1.14641e-16
 6812.9030 1.13630e-16
 6813.8737 1.14539e-16
 6814.8445 1.24080e-16
 6815.8153 1.25203e-16
 6816.7861 1.06947e-16
 6817.7568 1.08242e-16
 6818.7276 1.17744e-16
 6819.6984 1.15070e-16
 6820.6692 1.09391e-16
 6821.6399 1.09715e-16
 6822.6107 1.20166e-16
 6823.5815 1.21960e-16
 6824.5523 1.17968e-16
 6825.5231 1.16774e-16
 6826.4938 1.21196e-16
 6827.4646 1.20720e-16
 6828.4354 1.01127e-16
 6829.4062 8.43930e-17
 6830.3769 8.65439e-17
 6831.3477 1.00518e-16
 6832.3185 1.08541e-16
 6833.2893 1.02634e-16
 6834.2600 9.53812e-17
 6835.2308 9.24954e-17
 6836.2016 9.82967e-17
 6837.1724 1.04976e-16
 6838.1431 1.03653e-16
 6839.1139 9.19974e-17
 6840.0847 9.23817e-17
 6841.0555 9.72532e-17
 6842.0262 9.14889e-17
 6842.9970 8.85990e-17
 6843.9678 9.20379e-17
 6844.9386 9.39567e-17
 6845.9093 9.85644e-17
 6846.8801 1.08134e-16
 6847.8509 1.18187e-16
 6848.8217 1.13044e-16
 6849.7924 1.01323e-16
 6850.7632 9.55382e-17
 6851.7340 8.40176e-17
 6852.7048 8.31443e-17
 6853.6755 1.03716e-16
 6854.6463 1.18606e-16
 6855.6171 1.15917e-16
 6856.5879 1.07077e-16
 6857.5586 9.84119e-17
 6858.5294 1.01453e-16
 6859.5002 1.13158e-16
 6860.4710 1.12742e-16
 6861.4417 1.07307e-16
 6862.4125 1.00573e-16
 6863.3833 9.76698e-17
 6864.3541 1.04358e-16
 6865.3248 1.06513e-16
 6866.2956 1.00237e-16
 6867.2664 9.40519e-17
 6868.2372 1.02171e-16
 6869.2080 1.09846e-16
 6870.1787 1.05990e-16
 6871.1495 9.87203e-17
 6872.1203 9.89733e-17
 6873.0911 1.00907e-16
 6874.0618 9.50578e-17
 6875.0326 9.84674e-17
 6876.0034 1.06740e-16
 6876.9742 1.02596e-16
 6877.9449 9.45309e-17
 6878.9157 9.59948e-17
 6879.8865 1.02266e-16
 6880.8573 1.04762e-16
 6881.8280 1.03783e-16
 6882.7988 1.06200e-16
 6883.7696 1.11181e-16
 6884.7404 1.14520e-16
 6885.7111 1.11988e-16
 6886.6819 1.01709e-16
 6887.6527 9.23630e-17
 6888.6235 9.71750e-17
 6889.5942 1.04621e-16
 6890.5650 1.00821e-16
 6891.5358 1.04721e-16
 6892.5066 1.19244e-16
 6893.4773 1.19437e-16
 6894.4481 1.11257e-16
 6895.4189 1.16182e-16
 6896.3897 1.21467e-16
 6897.3604 1.12048e-16
 6898.3312 9.90854e-17
 6899.3020 9.86343e-17
 6900.2728 1.11935e-16
 6901.2435 1.27616e-16
 6902.2143 1.28183e-16
 6903.1851 1.20634e-16
 6904.1559 1.16100e-16
 6905.1266 1.18789e-16
 6906.0974 1.22464e-16
 6907.0682 1.18340e-16
 6908.0390 1.14473e-16
 6909.0098 1.09232e-16
 6909.9805 1.07104e-16
 6910.9513 1.04796e-16
 6911.9221 9.84713e-17
 6912.8929 9.45079e-17
 6913.8636 9.40396e-17
 6914.8344 9.49535e-17
 6915.8052 1.04965e-16
 6916.7760 1.08834e-16
 6917.7467 1.00681e-16
 6918.7175 9.72560e-17
 6919.6883 1.02364e-16
 6920.6591 1.05566e-16
 6921.6298 9.50793e-17
 6922.6006 9.30372e-17
 6923.5714 1.01226e-16
 6924.5422 1.05630e-16
 6925.5129 1.07038e-16
 6926.4837 1.05600e-16
 6927.4545 1.05268e-16
 6928.4253 1.08753e-16
 6929.3960 1.14888e-16
 6930.3668 1.22777e-16
 6931.3376 1.24624e-16
 6932.3084 1.06933e-16
 6933.2791 9.20843e-17
 6934.2499 9.47586e-17
 6935.2207 1.06938e-16
 6936.1915 1.11223e-16
 6937.1622 1.12214e-16
 6938.1330 1.14687e-16
 6939.1038 1.04866e-16
 6940.0746 9.77142e-17
 6941.0453 1.06759e-16
 6942.0161 1.09003e-16
 6942.9869 1.10069e-16
 6943.9577 1.18075e-16
 6944.9284 1.21432e-16
 6945.8992 1.18892e-16
 6946.8700 1.09812e-16
 6947.8408 1.08337e-16
 6948.8115 1.15919e-16
 6949.7823 1.31115e-16
 6950.7531 1.36115e-16
 6951.7239 1.23103e-16
 6952.6947 1.10812e-16
 6953.6654 1.04856e-16
 6954.6362 1.06356e-16
 6955.6070 1.18499e-16
 6956.5778 1.24276e-16
 6957.5485 1.15550e-16
 6958.5193 9.79115e-17
 6959.4901 9.29551e-17
 6960.4609 1.10548e-16
 6961.4316 1.32722e-16
 6962.4024 1.35061e-16
 6963.3732 1.25016e-16
 6964.3440 1.17146e-16
 6965.3147 1.03811e-16
 6966.2855 9.41707e-17
 6967.2563 9.67456e-17
 6968.2271 1.05442e-16
 6969.1978 1.18228e-16
 6970.1686 1.23649e-16
 6971.1394 1.22821e-16
 6972.1102 1.18612e-16
 6973.0809 9.87221e-17
 6974.0517 8.35646e-17
 6975.0225 9.35134e-17
 6975.9933 1.02352e-16
 6976.9640 1.03059e-16
 6977.9348 1.02116e-16
 6978.9056 9.93866e-17
 6979.8764 9.60827e-17
 6980.8471 9.78430e-17
 6981.8179 9.56875e-17
 6982.7887 9.48538e-17
 6983.7595 1.00213e-16
 6984.7302 1.09185e-16
 6985.7010 1.18387e-16
 6986.6718 1.20280e-16
 6987.6426 1.14273e-16
 6988.6133 1.06361e-16
 6989.5841 1.13675e-16
 6990.5549 1.18071e-16
 6991.5257 1.11888e-16
 6992.4964 1.15543e-16
 6993.4672 1.18561e-16
 6994.4380 1.18920e-16
 6995.4088 1.25371e-16
 6996.3796 1.25944e-16
 6997.3503 1.19721e-16
 6998.3211 1.17636e-16
 6999.2919 1.10204e-16
 7000.2627 1.04374e-16
 7001.2334 1.08130e-16
 7002.2042 1.09576e-16
 7003.1750 1.12195e-16
 7004.1458 1.07974e-16
 7005.1165 1.00446e-16
 7006.0873 1.03799e-16
 7007.0581 1.09553e-16
 7008.0289 1.10746e-16
 7008.9996 1.07145e-16
 7009.9704 9.85883e-17
 7010.9412 9.26735e-17
 7011.9120 9.59871e-17
 7012.8827 9.94341e-17
 7013.8535 9.48571e-17
 7014.8243 9.22058e-17
 7015.7951 9.64843e-17
 7016.7658 9.97730e-17
 7017.7366 1.03175e-16
 7018.7074 1.08947e-16
 7019.6782 1.14576e-16
 7020.6489 1.07031e-16
 7021.6197 1.04817e-16
 7022.5905 1.13471e-16
 7023.5613 1.16466e-16
 7024.5320 1.16982e-16
 7025.5028 1.17410e-16
 7026.4736 1.12619e-16
 7027.4444 1.10681e-16
 7028.4151 1.13032e-16
 7029.3859 1.07152e-16
 7030.3567 9.87748e-17
 7031.3275 9.93987e-17
 7032.2982 1.10647e-16
 7033.2690 1.15693e-16
 7034.2398 1.12463e-16
 7035.2106 1.11555e-16
 7036.1814 1.13999e-16
 7037.1521 1.10461e-16
 7038.1229 1.11775e-16
 7039.0937 1.23902e-16
 7040.0645 1.33976e-16
 7041.0352 1.36293e-16
 7042.0060 1.28550e-16
 7042.9768 1.14136e-16
 7043.9476 1.05826e-16
 7044.9183 1.05212e-16
 7045.8891 1.06905e-16
 7046.8599 1.13649e-16
 7047.8307 1.27369e-16
 7048.8014 1.40466e-16
 7049.7722 1.28741e-16
 7050.7430 1.03869e-16
 7051.7138 1.01670e-16
 7052.6845 1.13640e-16
 7053.6553 1.22027e-16
 7054.6261 1.25373e-16
 7055.5969 1.21739e-16
 7056.5676 1.22636e-16
 7057.5384 1.24206e-16
 7058.5092 1.18755e-16
 7059.4800 1.18512e-16
 7060.4507 1.26014e-16
 7061.4215 1.31845e-16
 7062.3923 1.30717e-16
 7063.3631 1.22124e-16
 7064.3338 1.13871e-16
 7065.3046 1.15396e-16
 7066.2754 1.21720e-16
 7067.2462 1.24964e-16
 7068.2169 1.22852e-16
 7069.1877 1.12384e-16
 7070.1585 1.00378e-16
 7071.1293 9.76260e-17
 7072.1000 1.02928e-16
 7073.0708 1.07538e-16
 7074.0416 1.13677e-16
 7075.0124 1.13688e-16
 7075.9831 1.09920e-16
 7076.9539 1.13890e-16
 7077.9247 1.11200e-16
 7078.8955 1.04300e-16
 7079.8663 1.10135e-16
 7080.8370 1.17383e-16
 7081.8078 1.16974e-16
 7082.7786 1.10264e-16
 7083.7494 1.02227e-16
 7084.7201 1.00781e-16
 7085.6909 1.05091e-16
 7086.6617 1.03283e-16
 7087.6325 1.00432e-16
 7088.6032 1.05252e-16
 7089.5740 1.15459e-16
 7090.5448 1.18165e-16
 7091.5156 1.17840e-16
 7092.4863 1.20003e-16
 7093.4571 1.14120e-16
 7094.4279 1.16075e-16
 7095.3987 1.24746e-16
 7096.3694 1.18749e-16
 7097.3402 1.14951e-16
 7098.3110 1.17641e-16
 7099.2818 1.18418e-16
 7100.2525 1.13197e-16
 7101.2233 1.10434e-16
 7102.1941 1.11840e-16
 7103.1649 1.15283e-16
 7104.1356 1.21320e-16
 7105.1064 1.23132e-16
 7106.0772 1.21285e-16
 7107.0480 1.12238e-16
 7108.0187 1.04963e-16
 7108.9895 1.13454e-16
 7109.9603 1.18513e-16
 7110.9311 1.10569e-16
 7111.9018 1.14209e-16
 7112.8726 1.28528e-16
 7113.8434 1.25658e-16
 7114.8142 1.17945e-16
 7115.7849 1.17419e-16
 7116.7557 1.19797e-16
 7117.7265 1.17481e-16
 7118.6973 1.11100e-16
 7119.6680 1.08016e-16
 7120.6388 1.06085e-16
 7121.6096 1.09334e-16
 7122.5804 1.16347e-16
 7123.5512 1.26306e-16
 7124.5219 1.34557e-16
 7125.4927 1.30804e-16
 7126.4635 1.17118e-16
 7127.4343 1.11172e-16
 7128.4050 1.19257e-16
 7129.3758 1.28733e-16
 7130.3466 1.30011e-16
 7131.3174 1.27730e-16
 7132.2881 1.22333e-16
 7133.2589 1.16244e-16
 7134.2297 1.17826e-16
 7135.2005 1.21613e-16
 7136.1712 1.20385e-16
 7137.1420 1.19506e-16
 7138.1128 1.16667e-16
 7139.0836 1.13972e-16
 7140.0543 1.21755e-16
 7141.0251 1.29387e-16
 7141.9959 1.27330e-16
 7142.9667 1.29202e-16
 7143.9374 1.30093e-16
 7144.9082 1.23107e-16
 7145.8790 1.19932e-16
 7146.8498 1.27876e-16
 7147.8205 1.30792e-16
 7148.7913 1.25057e-16
 7149.7621 1.19009e-16
 7150.7329 1.20904e-16
 7151.7036 1.24040e-16
 7152.6744 1.25753e-16
 7153.6452 1.32558e-16
 7154.6160 1.28967e-16
 7155.5867 1.23261e-16
 7156.5575 1.35057e-16
 7157.5283 1.41104e-16
 7158.4991 1.41515e-16
 7159.4698 1.43330e-16
 7160.4406 1.42812e-16
 7161.4114 1.36969e-16
 7162.3822 1.30339e-16
 7163.3530 1.25104e-16
 7164.3237 1.20143e-16
 7165.2945 1.23359e-16
 7166.2653 1.30617e-16
 7167.2361 1.24807e-16
 7168.2068 1.23227e-16
 7169.1776 1.28135e-16
 7170.1484 1.25994e-16
 7171.1192 1.24280e-16
 7172.0899 1.25457e-16
 7173.0607 1.26823e-16
 7174.0315 1.22619e-16
 7175.0023 1.25213e-16
 7175.9730 1.34399e-16
 7176.9438 1.28503e-16
 7177.9146 1.15120e-16
 7178.8854 1.07253e-16
 7179.8561 1.15027e-16
 7180.8269 1.26934e-16
 7181.7977 1.37240e-16
 7182.7685 1.37821e-16
 7183.7392 1.29428e-16
 7184.7100 1.31260e-16
 7185.6808 1.35824e-16
 7186.6516 1.32871e-16
 7187.6223 1.27791e-16
 7188.5931 1.32185e-16
 7189.5639 1.41937e-16
 7190.5347 1.32971e-16
 7191.5054 1.30002e-16
 7192.4762 1.43253e-16
 7193.4470 1.46479e-16
 7194.4178 1.44115e-16
 7195.3885 1.42353e-16
 7196.3593 1.30391e-16
 7197.3301 1.16562e-16
 7198.3009 1.14913e-16
 7199.2716 1.29680e-16
 7200.2424 1.51691e-16
 7201.2132 1.55817e-16
 7202.1840 1.49986e-16
 7203.1547 1.45785e-16
 7204.1255 1.47502e-16
 7205.0963 1.51093e-16
 7206.0671 1.48362e-16
 7207.0379 1.38126e-16
 7208.0086 1.37207e-16
 7208.9794 1.45420e-16
 7209.9502 1.48594e-16
 7210.9210 1.44245e-16
 7211.8917 1.37325e-16
 7212.8625 1.34046e-16
 7213.8333 1.43825e-16
 7214.8041 1.47991e-16
 7215.7748 1.40378e-16
 7216.7456 1.33907e-16
 7217.7164 1.37064e-16
 7218.6872 1.42410e-16
 7219.6579 1.39143e-16
 7220.6287 1.34932e-16
 7221.5995 1.38016e-16
 7222.5703 1.38424e-16
 7223.5410 1.29735e-16
 7224.5118 1.30397e-16
 7225.4826 1.40887e-16
 7226.4534 1.47799e-16
 7227.4241 1.38173e-16
 7228.3949 1.26218e-16
 7229.3657 1.34102e-16
 7230.3365 1.49514e-16
 7231.3072 1.53605e-16
 7232.2780 1.56583e-16
 7233.2488 1.56492e-16
 7234.2196 1.47839e-16
 7235.1903 1.39039e-16
 7236.1611 1.37258e-16
 7237.1319 1.46626e-16
 7238.1027 1.54956e-16
 7239.0734 1.64967e-16
 7240.0442 1.74388e-16
 7241.0150 1.57068e-16
 7241.9858 1.45863e-16
 7242.9565 1.47163e-16
 7243.9273 1.34292e-16
 7244.8981 1.26535e-16
 7245.8689 1.32247e-16
 7246.8396 1.40023e-16
 7247.8104 1.40474e-16
 7248.7812 1.41720e-16
 7249.7520 1.44402e-16
 7250.7228 1.41638e-16
 7251.6935 1.40131e-16
 7252.6643 1.37576e-16
 7253.6351 1.37015e-16
 7254.6059 1.50849e-16
 7255.5766 1.62428e-16
 7256.5474 1.61975e-16
 7257.5182 1.54765e-16
 7258.4890 1.53605e-16
 7259.4597 1.53267e-16
 7260.4305 1.44860e-16
 7261.4013 1.42504e-16
 7262.3721 1.46278e-16
 7263.3428 1.49572e-16
 7264.3136 1.46705e-16
 7265.2844 1.41065e-16
 7266.2552 1.36381e-16
 7267.2259 1.26324e-16
 7268.1967 1.27900e-16
 7269.1675 1.35410e-16
 7270.1383 1.39044e-16
 7271.1090 1.44449e-16
 7272.0798 1.47874e-16
 7273.0506 1.44679e-16
 7274.0214 1.34241e-16
 7274.9921 1.32613e-16
 7275.9629 1.37667e-16
 7276.9337 1.40629e-16
 7277.9045 1.38659e-16
 7278.8752 1.27317e-16
 7279.8460 1.19977e-16
 7280.8168 1.35912e-16
 7281.7876 1.50384e-16
 7282.7583 1.53215e-16
 7283.7291 1.55454e-16
 7284.6999 1.48331e-16
 7285.6707 1.38138e-16
 7286.6414 1.33336e-16
 7287.6122 1.28917e-16
 7288.5830 1.30502e-16
 7289.5538 1.32304e-16
 7290.5246 1.33597e-16
 7291.4953 1.40615e-16
 7292.4661 1.48819e-16
 7293.4369 1.53595e-16
 7294.4077 1.50785e-16
 7295.3784 1.58771e-16
 7296.3492 1.65130e-16
 7297.3200 1.51454e-16
 7298.2908 1.41558e-16
 7299.2615 1.33305e-16
 7300.2323 1.23482e-16
 7301.2031 1.27066e-16
 7302.1739 1.36630e-16
 7303.1446 1.38674e-16
 7304.1154 1.36439e-16
 7305.0862 1.40671e-16
 7306.0570 1.46039e-16
 7307.0277 1.48190e-16
 7307.9985 1.57718e-16
 7308.9693 1.58849e-16
 7309.9401 1.49659e-16
 7310.9108 1.44169e-16
 7311.8816 1.46360e-16
 7312.8524 1.54462e-16
 7313.8232 1.57695e-16
 7314.7939 1.40268e-16
 7315.7647 1.19339e-16
 7316.7355 1.14117e-16
 7317.7063 1.19777e-16
 7318.6770 1.20469e-16
 7319.6478 1.21240e-16
 7320.6186 1.29779e-16
 7321.5894 1.35269e-16
 7322.5601 1.27528e-16
 7323.5309 1.17569e-16
 7324.5017 1.20221e-16
 7325.4725 1.31598e-16
 7326.4432 1.45432e-16
 7327.4140 1.52973e-16
 7328.3848 1.51407e-16
 7329.3556 1.39952e-16
 7330.3263 1.34510e-16
 7331.2971 1.50434e-16
 7332.2679 1.56416e-16
 7333.2387 1.40839e-16
 7334.2095 1.17441e-16
 7335.1802 1.06563e-16
 7336.1510 1.05150e-16
 7337.1218 1.10285e-16
 7338.0926 1.24691e-16
 7339.0633 1.33684e-16
 7340.0341 1.31155e-16
 7341.0049 1.20357e-16
 7341.9757 1.09090e-16
 7342.9464 1.07303e-16
 7343.9172 1.17959e-16
 7344.8880 1.27750e-16
 7345.8588 1.40380e-16
 7346.8295 1.51505e-16
 7347.8003 1.52757e-16
 7348.7711 1.48534e-16
 7349.7419 1.41531e-16
 7350.7126 1.32734e-16
 7351.6834 1.26524e-16
 7352.6542 1.24813e-16
 7353.6250 1.17995e-16
 7354.5957 1.15495e-16
 7355.5665 1.25325e-16
 7356.5373 1.30587e-16
 7357.5081 1.22200e-16
 7358.4788 1.17887e-16
 7359.4496 1.33384e-16
 7360.4204 1.47062e-16
 7361.3912 1.44751e-16
 7362.3619 1.30789e-16
 7363.3327 1.20000e-16
 7364.3035 1.21955e-16
 7365.2743 1.29152e-16
 7366.2450 1.31214e-16
 7367.2158 1.26569e-16
 7368.1866 1.20931e-16
 7369.1574 1.08391e-16
 7370.1281 9.84012e-17
 7371.0989 1.04226e-16
 7372.0697 1.22624e-16
 7373.0405 1.28733e-16
 7374.0112 1.18529e-16
 7374.9820 1.09415e-16
 7375.9528 1.15054e-16
 7376.9236 1.22446e-16
 7377.8944 1.15316e-16
 7378.8651 1.11268e-16
 7379.8359 1.20070e-16
 7380.8067 1.30800e-16
 7381.7775 1.24336e-16
 7382.7482 1.19325e-16
 7383.7190 1.19725e-16
 7384.6898 1.16934e-16
 7385.6606 1.12955e-16
 7386.6313 1.07976e-16
 7387.6021 1.07150e-16
 7388.5729 1.17834e-16
 7389.5437 1.19476e-16
 7390.5144 1.12548e-16
 7391.4852 1.09844e-16
 7392.4560 1.19646e-16
 7393.4268 1.30718e-16
 7394.3975 1.28706e-16
 7395.3683 1.17537e-16
 7396.3391 1.10153e-16
 7397.3099 1.06374e-16
 7398.2806 1.01838e-16
 7399.2514 1.05671e-16
 7400.2222 1.16519e-16
 7401.1930 1.25874e-16
 7402.1637 1.21930e-16
 7403.1345 1.25954e-16
 7404.1053 1.30629e-16
 7405.0761 1.09611e-16
 7406.0468 1.06975e-16
 7407.0176 1.21888e-16
 7407.9884 1.25522e-16
 7408.9592 1.25658e-16
 7409.9299 1.24591e-16
 7410.9007 1.25906e-16
 7411.8715 1.30726e-16
 7412.8423 1.23976e-16
 7413.8130 1.22833e-16
 7414.7838 1.35234e-16
 7415.7546 1.35150e-16
 7416.7254 1.31483e-16
 7417.6962 1.29368e-16
 7418.6669 1.20426e-16
 7419.6377 1.16220e-16
 7420.6085 1.20910e-16
 7421.5793 1.27870e-16
 7422.5500 1.31289e-16
 7423.5208 1.35624e-16
 7424.4916 1.57383e-16
 7425.4624 1.50862e-16
 7426.4331 1.37071e-16
 7427.4039 1.31053e-16
 7428.3747 1.25966e-16
 7429.3455 1.22593e-16
 7430.3162 1.28870e-16
 7431.2870 1.32052e-16
 7432.2578 1.30433e-16
 7433.2286 1.36606e-16
 7434.1993 1.47989e-16
 7435.1701 1.54768e-16
 7436.1409 1.46820e-16
 7437.1117 1.37318e-16
 7438.0824 1.38246e-16
 7439.0532 1.47386e-16
 7440.0240 1.52535e-16
 7440.9948 1.47134e-16
 7441.9655 1.40023e-16
 7442.9363 1.31840e-16
 7443.9071 1.25069e-16
 7444.8779 1.31204e-16
 7445.8486 1.37202e-16
 7446.8194 1.32261e-16
 7447.7902 1.35255e-16
 7448.7610 1.44307e-16
 7449.7317 1.49842e-16
 7450.7025 1.55133e-16
 7451.6733 1.51751e-16
 7452.6441 1.36193e-16
 7453.6148 1.41976e-16
 7454.5856 1.50806e-16
 7455.5564 1.28371e-16
 7456.5272 1.20310e-16
 7457.4979 1.31648e-16
 7458.4687 1.33830e-16
 7459.4395 1.35685e-16
 7460.4103 1.39814e-16
 7461.3811 1.39974e-16
 7462.3518 1.41009e-16
 7463.3226 1.45677e-16
 7464.2934 1.51913e-16
 7465.2642 1.56936e-16
 7466.2349 1.60131e-16
 7467.2057 1.62951e-16
 7468.1765 1.56642e-16
 7469.1473 1.42314e-16
 7470.1180 1.36543e-16
 7471.0888 1.34976e-16
 7472.0596 1.33999e-16
 7473.0304 1.41945e-16
 7474.0011 1.49157e-16
 7474.9719 1.46672e-16
 7475.9427 1.40178e-16
 7476.9135 1.30084e-16
 7477.8842 1.20768e-16
 7478.8550 1.28810e-16
 7479.8258 1.46020e-16
 7480.7966 1.55080e-16
 7481.7673 1.50028e-16
 7482.7381 1.42761e-16
 7483.7089 1.46292e-16
 7484.6797 1.47710e-16
 7485.6504 1.45697e-16
 7486.6212 1.45444e-16
 7487.5920 1.39664e-16
 7488.5628 1.32530e-16
 7489.5335 1.34587e-16
 7490.5043 1.44204e-16
 7491.4751 1.50014e-16
 7492.4459 1.40626e-16
 7493.4166 1.32440e-16
 7494.3874 1.33856e-16
 7495.3582 1.38631e-16
 7496.3290 1.45904e-16
 7497.2997 1.49433e-16
 7498.2705 1.39001e-16
 7499.2413 1.21280e-16
 7500.2121 1.08662e-16
 7501.1828 1.11242e-16
 7502.1536 1.20170e-16
 7503.1244 1.29416e-16
 7504.0952 1.46808e-16
 7505.0660 1.57808e-16
 7506.0367 1.53094e-16
 7507.0075 1.47068e-16
 7507.9783 1.43177e-16
 7508.9491 1.41753e-16
 7509.9198 1.47571e-16
 7510.8906 1.51419e-16
 7511.8614 1.47941e-16
 7512.8322 1.57520e-16
 7513.8029 1.64049e-16
 7514.7737 1.48008e-16
 7515.7445 1.40243e-16
 7516.7153 1.47128e-16
 7517.6860 1.54898e-16
 7518.6568 1.50846e-16
 7519.6276 1.38692e-16
 7520.5984 1.32226e-16
 7521.5691 1.33891e-16
 7522.5399 1.40651e-16
 7523.5107 1.47070e-16
 7524.4815 1.52161e-16
 7525.4522 1.53119e-16
 7526.4230 1.47122e-16
 7527.3938 1.45930e-16
 7528.3646 1.50748e-16
 7529.3353 1.48917e-16
 7530.3061 1.44746e-16
 7531.2769 1.38204e-16
 7532.2477 1.20856e-16
 7533.2184 1.18275e-16
 7534.1892 1.37891e-16
 7535.1600 1.46754e-16
 7536.1308 1.46872e-16
 7537.1015 1.46900e-16
 7538.0723 1.43357e-16
 7539.0431 1.41865e-16
 7540.0139 1.44613e-16
 7540.9846 1.40441e-16
 7541.9554 1.35687e-16
 7542.9262 1.37030e-16
 7543.8970 1.31194e-16
 7544.8678 1.27320e-16
 7545.8385 1.36751e-16
 7546.8093 1.41993e-16
 7547.7801 1.39765e-16
 7548.7509 1.36825e-16
 7549.7216 1.35885e-16
 7550.6924 1.35618e-16
 7551.6632 1.33195e-16
 7552.6340 1.30280e-16
 7553.6047 1.31668e-16
 7554.5755 1.40400e-16
 7555.5463 1.44843e-16
 7556.5171 1.40203e-16
 7557.4878 1.31845e-16
 7558.4586 1.25382e-16
 7559.4294 1.25369e-16
 7560.4002 1.33026e-16
 7561.3709 1.42312e-16
 7562.3417 1.45709e-16
 7563.3125 1.38795e-16
 7564.2833 1.29060e-16
 7565.2540 1.24570e-16
 7566.2248 1.27091e-16
 7567.1956 1.32276e-16
 7568.1664 1.35477e-16
 7569.1371 1.36176e-16
 7570.1079 1.34795e-16
 7571.0787 1.32727e-16
 7572.0495 1.31740e-16
 7573.0202 1.39385e-16
 7573.9910 1.55852e-16
 7574.9618 1.61088e-16
 7575.9326 1.52920e-16
 7576.9033 1.41014e-16
 7577.8741 1.35610e-16
 7578.8449 1.36588e-16
