#Object:               SN2007N
#FITS_file:            SN07N_r01_BAA_IM_29jan07.fits
#Redshift:             0.01288 
#JDate_of_max:         2454123.00
#JDate_of_observation: 2454129.83
#Epoch:                6.74    
#
 7948.0733 2.71056e-16
 7949.3754 2.68341e-16
 7950.6774 2.82189e-16
 7951.9794 2.81559e-16
 7953.2815 2.81380e-16
 7954.5835 2.71213e-16
 7955.8856 2.72474e-16
 7957.1876 2.76973e-16
 7958.4896 2.72290e-16
 7959.7917 2.78314e-16
 7961.0937 2.68550e-16
 7962.3958 2.59153e-16
 7963.6978 2.68144e-16
 7964.9998 2.60237e-16
 7966.3019 2.58647e-16
 7967.6039 2.67003e-16
 7968.9060 2.58220e-16
 7970.2080 2.56867e-16
 7971.5100 2.56002e-16
 7972.8121 2.58048e-16
 7974.1141 2.61076e-16
 7975.4162 2.51605e-16
 7976.7182 2.50665e-16
 7978.0202 2.49537e-16
 7979.3223 2.46064e-16
 7980.6243 2.41900e-16
 7981.9264 2.45835e-16
 7983.2284 2.39997e-16
 7984.5304 2.32564e-16
 7985.8325 2.29403e-16
 7987.1345 2.28217e-16
 7988.4365 2.28437e-16
 7989.7386 2.25711e-16
 7991.0406 2.27748e-16
 7992.3427 2.26303e-16
 7993.6447 2.30134e-16
 7994.9468 2.28642e-16
 7996.2488 2.14012e-16
 7997.5508 2.14310e-16
 7998.8529 2.11041e-16
 8000.1549 2.10183e-16
 8001.4570 2.23715e-16
 8002.7590 2.13835e-16
 8004.0610 2.03732e-16
 8005.3631 2.09206e-16
 8006.6651 2.12249e-16
 8007.9671 1.99653e-16
 8009.2692 1.96566e-16
 8010.5712 2.00655e-16
 8011.8733 2.03859e-16
 8013.1753 1.99088e-16
 8014.4773 1.85521e-16
 8015.7794 1.88177e-16
 8017.0814 1.88392e-16
 8018.3835 1.87026e-16
 8019.6855 1.85933e-16
 8020.9875 1.80932e-16
 8022.2896 1.89180e-16
 8023.5916 1.80692e-16
 8024.8937 1.74152e-16
 8026.1957 1.74617e-16
 8027.4977 1.60101e-16
 8028.7998 1.63443e-16
 8030.1018 1.64301e-16
 8031.4039 1.59840e-16
 8032.7059 1.64986e-16
 8034.0079 1.61374e-16
 8035.3100 1.53167e-16
 8036.6120 1.57372e-16
 8037.9141 1.60611e-16
 8039.2161 1.47429e-16
 8040.5181 1.47402e-16
 8041.8202 1.47874e-16
 8043.1222 1.34065e-16
 8044.4243 1.39226e-16
 8045.7263 1.39896e-16
 8047.0283 1.36729e-16
 8048.3304 1.33216e-16
 8049.6324 1.30909e-16
 8050.9345 1.29080e-16
 8052.2365 1.31442e-16
 8053.5385 1.32867e-16
 8054.8406 1.23333e-16
 8056.1426 1.18043e-16
 8057.4446 1.25932e-16
 8058.7467 1.27785e-16
 8060.0487 1.18723e-16
 8061.3508 1.17038e-16
 8062.6528 1.19335e-16
 8063.9549 1.12777e-16
 8065.2569 1.00678e-16
 8066.5589 1.03574e-16
 8067.8610 1.08652e-16
 8069.1630 1.12695e-16
 8070.4651 1.14750e-16
 8071.7671 1.04456e-16
 8073.0691 9.73226e-17
 8074.3712 9.01850e-17
 8075.6732 9.58593e-17
 8076.9752 9.77374e-17
 8078.2773 9.42152e-17
 8079.5793 9.15242e-17
 8080.8814 8.63049e-17
 8082.1834 8.99922e-17
 8083.4854 8.90991e-17
 8084.7875 8.68353e-17
 8086.0895 7.94154e-17
 8087.3916 8.18461e-17
 8088.6936 8.33328e-17
 8089.9956 8.38927e-17
 8091.2977 7.83102e-17
 8092.5997 7.48824e-17
 8093.9018 7.24838e-17
 8095.2038 7.59370e-17
 8096.5058 7.65924e-17
 8097.8079 7.26401e-17
 8099.1099 7.23332e-17
 8100.4120 7.21457e-17
 8101.7140 6.78534e-17
 8103.0160 6.39214e-17
 8104.3181 6.60080e-17
 8105.6201 7.05451e-17
 8106.9222 6.44674e-17
 8108.2242 5.73846e-17
 8109.5262 6.71220e-17
 8110.8283 7.05270e-17
 8112.1303 6.26903e-17
 8113.4324 5.82139e-17
 8114.7344 5.95092e-17
 8116.0364 4.65543e-17
 8117.3385 5.37300e-17
 8118.6405 5.23697e-17
 8119.9426 5.66592e-17
 8121.2446 5.10579e-17
 8122.5466 4.52343e-17
 8123.8487 4.25843e-17
 8125.1507 4.94488e-17
 8126.4527 4.58358e-17
 8127.7548 4.67721e-17
 8129.0568 4.55937e-17
 8130.3589 5.04309e-17
 8131.6609 5.13311e-17
 8132.9630 4.68837e-17
 8134.2650 4.92157e-17
 8135.5670 4.92550e-17
 8136.8691 5.52232e-17
 8138.1711 5.11009e-17
 8139.4732 4.07317e-17
 8140.7752 5.03961e-17
 8142.0772 4.95594e-17
 8143.3793 5.24208e-17
 8144.6813 4.96829e-17
 8145.9833 5.18833e-17
 8147.2854 5.21007e-17
 8148.5874 4.55040e-17
 8149.8895 4.26260e-17
 8151.1915 5.00194e-17
 8152.4935 4.65731e-17
 8153.7956 4.52985e-17
 8155.0976 4.39464e-17
 8156.3997 4.26146e-17
 8157.7017 4.07581e-17
 8159.0037 4.62463e-17
 8160.3058 4.02673e-17
 8161.6078 4.62969e-17
 8162.9099 4.47844e-17
 8164.2119 4.47321e-17
 8165.5139 4.39334e-17
 8166.8160 3.18106e-17
 8168.1180 4.41786e-17
 8169.4201 4.85403e-17
 8170.7221 4.29331e-17
 8172.0241 3.82426e-17
 8173.3262 4.19536e-17
 8174.6282 5.68170e-17
 8175.9303 4.33355e-17
 8177.2323 3.31319e-17
 8178.5343 4.75750e-17
 8179.8364 4.52809e-17
 8181.1384 4.74087e-17
 8182.4405 5.08197e-17
 8183.7425 4.33196e-17
 8185.0445 3.45509e-17
 8186.3466 4.07011e-17
 8187.6486 3.80303e-17
 8188.9507 4.50532e-17
 8190.2527 4.37346e-17
 8191.5547 4.81083e-17
 8192.8568 4.91487e-17
 8194.1588 4.96965e-17
 8195.4608 3.95598e-17
 8196.7629 3.04129e-17
 8198.0649 3.27792e-17
 8199.3670 5.59365e-17
 8200.6690 5.47596e-17
 8201.9711 5.12039e-17
 8203.2731 4.85578e-17
 8204.5751 4.54316e-17
 8205.8772 3.90766e-17
 8207.1792 4.60472e-17
 8208.4812 5.10772e-17
 8209.7833 5.49843e-17
 8211.0853 5.53100e-17
 8212.3874 5.11168e-17
 8213.6894 4.90932e-17
 8214.9914 4.69229e-17
 8216.2935 5.21473e-17
 8217.5955 4.91711e-17
 8218.8976 5.51580e-17
 8220.1996 5.16055e-17
 8221.5016 4.95464e-17
 8222.8037 5.76273e-17
 8224.1057 5.36486e-17
 8225.4078 5.29940e-17
 8226.7098 4.58536e-17
 8228.0118 4.80121e-17
 8229.3139 5.12930e-17
 8230.6159 5.70019e-17
 8231.9180 5.21226e-17
 8233.2200 4.78452e-17
 8234.5220 4.52043e-17
 8235.8241 5.36470e-17
 8237.1261 5.66580e-17
 8238.4282 6.68169e-17
 8239.7302 7.06808e-17
 8241.0322 5.45953e-17
 8242.3343 6.22102e-17
 8243.6363 5.22159e-17
 8244.9384 6.40585e-17
 8246.2404 5.32095e-17
 8247.5424 4.46999e-17
 8248.8445 4.59097e-17
 8250.1465 4.88531e-17
 8251.4486 5.15834e-17
 8252.7506 5.14914e-17
 8254.0526 5.43866e-17
 8255.3547 6.25231e-17
 8256.6567 4.78769e-17
 8257.9588 4.27933e-17
 8259.2608 5.72962e-17
 8260.5628 5.22464e-17
 8261.8649 5.43528e-17
 8263.1669 4.71631e-17
 8264.4689 5.48497e-17
 8265.7710 5.74539e-17
 8267.0730 5.82246e-17
 8268.3751 6.03324e-17
 8269.6771 5.53778e-17
 8270.9792 6.07702e-17
 8272.2812 6.82378e-17
 8273.5832 6.09517e-17
 8274.8853 6.54401e-17
 8276.1873 6.42089e-17
 8277.4893 6.87220e-17
 8278.7914 5.91722e-17
 8280.0934 5.52437e-17
 8281.3955 5.81060e-17
 8282.6975 6.09823e-17
 8283.9995 6.01073e-17
 8285.3016 6.73017e-17
 8286.6036 5.99124e-17
 8287.9057 6.56194e-17
 8289.2077 5.81754e-17
 8290.5097 5.82354e-17
 8291.8118 5.30289e-17
 8293.1138 6.78187e-17
 8294.4159 5.89550e-17
 8295.7179 6.26833e-17
 8297.0199 5.82824e-17
 8298.3220 6.68379e-17
 8299.6240 6.98788e-17
 8300.9261 6.08003e-17
 8302.2281 6.76160e-17
 8303.5301 7.81047e-17
 8304.8322 6.93859e-17
 8306.1342 6.48203e-17
 8307.4363 6.66405e-17
 8308.7383 7.01554e-17
 8310.0403 6.67014e-17
 8311.3424 7.08137e-17
 8312.6444 8.13593e-17
 8313.9465 8.18338e-17
 8315.2485 8.06462e-17
 8316.5505 7.67555e-17
 8317.8526 7.48726e-17
 8319.1546 7.72078e-17
 8320.4567 9.02333e-17
 8321.7587 9.15623e-17
 8323.0607 8.75281e-17
 8324.3628 9.72496e-17
 8325.6648 9.26044e-17
 8326.9669 9.90762e-17
 8328.2689 8.89097e-17
 8329.5709 7.35029e-17
 8330.8730 7.54390e-17
 8332.1750 7.98277e-17
 8333.4770 9.32729e-17
 8334.7791 9.40739e-17
 8336.0811 9.75508e-17
 8337.3832 9.17735e-17
 8338.6852 9.19205e-17
 8339.9873 9.60424e-17
 8341.2893 1.02744e-16
 8342.5913 1.04458e-16
 8343.8934 9.80547e-17
 8345.1954 8.71690e-17
 8346.4974 9.35062e-17
 8347.7995 9.98842e-17
 8349.1015 9.45026e-17
 8350.4036 9.75792e-17
 8351.7056 9.82020e-17
 8353.0076 1.06953e-16
 8354.3097 1.06919e-16
 8355.6117 1.01164e-16
 8356.9138 9.25190e-17
 8358.2158 1.02254e-16
 8359.5178 1.09794e-16
 8360.8199 1.05520e-16
 8362.1219 1.17330e-16
 8363.4240 1.19654e-16
 8364.7260 1.15758e-16
 8366.0280 1.18185e-16
 8367.3301 1.26351e-16
 8368.6321 1.22900e-16
 8369.9342 1.26745e-16
 8371.2362 1.23392e-16
 8372.5382 1.25067e-16
 8373.8403 1.35595e-16
 8375.1423 1.22461e-16
 8376.4444 1.20615e-16
 8377.7464 1.25676e-16
 8379.0484 1.27051e-16
 8380.3505 1.32920e-16
 8381.6525 1.33760e-16
 8382.9546 1.30579e-16
 8384.2566 1.37421e-16
 8385.5586 1.36916e-16
 8386.8607 1.42236e-16
 8388.1627 1.38928e-16
 8389.4648 1.43150e-16
 8390.7668 1.53600e-16
 8392.0688 1.36926e-16
 8393.3709 1.42939e-16
 8394.6729 1.58571e-16
 8395.9750 1.52872e-16
 8397.2770 1.56283e-16
 8398.5790 1.55388e-16
 8399.8811 1.56411e-16
 8401.1831 1.58224e-16
 8402.4851 1.44729e-16
 8403.7872 1.53090e-16
 8405.0892 1.67274e-16
 8406.3913 1.67077e-16
 8407.6933 1.61746e-16
 8408.9954 1.56183e-16
 8410.2974 1.62067e-16
 8411.5994 1.67359e-16
 8412.9015 1.62968e-16
 8414.2035 1.66178e-16
 8415.5055 1.73702e-16
 8416.8076 1.76153e-16
 8418.1096 1.65752e-16
 8419.4117 1.72323e-16
 8420.7137 1.75071e-16
 8422.0157 1.73209e-16
 8423.3178 1.81382e-16
 8424.6198 1.90206e-16
 8425.9219 1.94845e-16
 8427.2239 1.91431e-16
 8428.5259 1.90426e-16
 8429.8280 1.93345e-16
 8431.1300 1.84937e-16
 8432.4321 1.99871e-16
 8433.7341 1.99884e-16
 8435.0361 1.96200e-16
 8436.3382 2.13149e-16
 8437.6402 2.02508e-16
 8438.9423 2.04472e-16
 8440.2443 2.03997e-16
 8441.5463 2.13728e-16
 8442.8484 2.04973e-16
 8444.1504 2.10616e-16
 8445.4525 1.98833e-16
 8446.7545 2.02649e-16
 8448.0565 2.09970e-16
 8449.3586 2.12577e-16
 8450.6606 2.07728e-16
 8451.9627 2.06346e-16
 8453.2647 2.05741e-16
 8454.5667 2.07370e-16
 8455.8688 2.29106e-16
 8457.1708 2.25359e-16
 8458.4729 2.27822e-16
 8459.7749 2.37511e-16
 8461.0769 2.15210e-16
 8462.3790 2.17634e-16
 8463.6810 2.18717e-16
 8464.9831 2.25918e-16
 8466.2851 2.27328e-16
 8467.5871 2.42592e-16
 8468.8892 2.35491e-16
 8470.1912 2.43310e-16
 8471.4932 2.41014e-16
 8472.7953 2.39053e-16
 8474.0973 2.47693e-16
 8475.3994 2.48874e-16
 8476.7014 2.45093e-16
 8478.0035 2.43814e-16
 8479.3055 2.49174e-16
 8480.6075 2.50933e-16
 8481.9096 2.51763e-16
 8483.2116 2.47897e-16
 8484.5136 2.53948e-16
 8485.8157 2.46495e-16
 8487.1177 2.53504e-16
 8488.4198 2.53482e-16
 8489.7218 2.69566e-16
 8491.0238 2.70857e-16
 8492.3259 2.53622e-16
 8493.6279 2.45307e-16
 8494.9300 2.67181e-16
 8496.2320 2.68523e-16
 8497.5340 2.68301e-16
 8498.8361 2.72473e-16
 8500.1381 2.74510e-16
 8501.4402 2.71411e-16
 8502.7422 2.79350e-16
 8504.0442 2.71063e-16
 8505.3463 2.75415e-16
 8506.6483 2.76089e-16
 8507.9504 2.78405e-16
 8509.2524 2.80448e-16
 8510.5544 2.80119e-16
 8511.8565 2.76545e-16
 8513.1585 2.85729e-16
 8514.4606 2.80942e-16
 8515.7626 2.98665e-16
 8517.0646 2.83344e-16
 8518.3667 2.88026e-16
 8519.6687 2.77316e-16
 8520.9708 2.83137e-16
 8522.2728 2.83426e-16
 8523.5748 2.89875e-16
 8524.8769 2.86147e-16
 8526.1789 2.99276e-16
 8527.4810 3.08571e-16
 8528.7830 2.95487e-16
 8530.0850 3.10054e-16
 8531.3871 3.05469e-16
 8532.6891 3.00352e-16
 8533.9912 3.14258e-16
 8535.2932 3.03359e-16
 8536.5952 3.00096e-16
 8537.8973 2.84557e-16
 8539.1993 2.83153e-16
 8540.5013 2.88689e-16
 8541.8034 3.04138e-16
 8543.1054 3.05251e-16
 8544.4075 2.87094e-16
 8545.7095 2.98700e-16
 8547.0116 2.92947e-16
 8548.3136 2.91759e-16
 8549.6156 3.20220e-16
 8550.9177 3.16064e-16
 8552.2197 3.02476e-16
 8553.5217 3.08854e-16
 8554.8238 3.09194e-16
 8556.1258 3.12730e-16
 8557.4279 3.03064e-16
 8558.7299 2.97191e-16
 8560.0319 3.05623e-16
 8561.3340 2.98423e-16
 8562.6360 3.00199e-16
 8563.9381 3.08755e-16
 8565.2401 3.17782e-16
 8566.5421 3.28339e-16
 8567.8442 3.14553e-16
 8569.1462 3.09063e-16
 8570.4483 3.11411e-16
 8571.7503 3.04695e-16
 8573.0523 3.19361e-16
 8574.3544 3.12518e-16
 8575.6564 3.10496e-16
 8576.9585 3.20612e-16
 8578.2605 3.06264e-16
 8579.5625 3.15266e-16
 8580.8646 3.23431e-16
 8582.1666 3.23103e-16
 8583.4687 3.18578e-16
 8584.7707 3.15676e-16
 8586.0727 3.07606e-16
 8587.3748 2.88884e-16
 8588.6768 2.98162e-16
 8589.9789 2.98723e-16
 8591.2809 3.15090e-16
 8592.5829 3.24758e-16
 8593.8850 2.95510e-16
 8595.1870 2.99123e-16
 8596.4891 3.18307e-16
 8597.7911 3.01483e-16
 8599.0931 2.97125e-16
 8600.3952 2.94126e-16
 8601.6972 2.95013e-16
 8602.9993 3.02246e-16
 8604.3013 2.82718e-16
 8605.6033 2.96765e-16
 8606.9054 3.12117e-16
 8608.2074 3.12042e-16
 8609.5094 2.88167e-16
 8610.8115 2.84918e-16
 8612.1135 2.91936e-16
 8613.4156 2.93504e-16
 8614.7176 2.92452e-16
 8616.0197 2.87351e-16
 8617.3217 2.96040e-16
 8618.6237 2.83058e-16
 8619.9258 2.88697e-16
 8621.2278 3.00823e-16
 8622.5298 2.93306e-16
 8623.8319 2.86848e-16
 8625.1339 2.77907e-16
 8626.4360 2.93745e-16
 8627.7380 2.90580e-16
 8629.0400 2.73834e-16
 8630.3421 2.73688e-16
 8631.6441 2.85276e-16
 8632.9462 2.77246e-16
 8634.2482 2.71957e-16
 8635.5502 2.63790e-16
 8636.8523 2.61909e-16
 8638.1543 2.59253e-16
 8639.4564 2.58954e-16
 8640.7584 2.62233e-16
 8642.0604 2.68985e-16
 8643.3625 2.63784e-16
 8644.6645 2.65051e-16
 8645.9666 2.71664e-16
 8647.2686 2.71526e-16
 8648.5706 2.63972e-16
 8649.8727 2.38188e-16
 8651.1747 2.51026e-16
 8652.4768 2.67508e-16
 8653.7788 2.68422e-16
 8655.0808 2.65771e-16
 8656.3829 2.69922e-16
 8657.6849 2.71951e-16
 8658.9870 2.56624e-16
 8660.2890 2.34454e-16
 8661.5910 2.31454e-16
 8662.8931 2.49965e-16
 8664.1951 2.35904e-16
 8665.4972 2.52087e-16
 8666.7992 2.67424e-16
 8668.1012 2.52003e-16
 8669.4033 2.51314e-16
 8670.7053 2.52468e-16
 8672.0073 2.48793e-16
 8673.3094 2.55721e-16
 8674.6114 2.56221e-16
 8675.9135 2.42462e-16
 8677.2155 2.51082e-16
 8678.5175 2.47658e-16
 8679.8196 2.34923e-16
 8681.1216 2.50843e-16
 8682.4237 2.52180e-16
 8683.7257 2.55333e-16
 8685.0278 2.48218e-16
 8686.3298 2.29641e-16
 8687.6318 2.46604e-16
 8688.9339 2.42277e-16
 8690.2359 2.31162e-16
 8691.5379 2.22981e-16
 8692.8400 2.27909e-16
 8694.1420 2.34593e-16
 8695.4441 2.31654e-16
 8696.7461 2.30885e-16
 8698.0481 2.26446e-16
 8699.3502 2.27055e-16
 8700.6522 2.26588e-16
 8701.9543 2.36672e-16
 8703.2563 2.39197e-16
 8704.5583 2.31484e-16
 8705.8604 2.34866e-16
 8707.1624 2.47635e-16
 8708.4645 2.46095e-16
 8709.7665 2.40923e-16
 8711.0685 2.46186e-16
 8712.3706 2.41743e-16
 8713.6726 2.61513e-16
 8714.9747 2.65804e-16
 8716.2767 2.43593e-16
 8717.5787 2.35126e-16
 8718.8808 2.16408e-16
 8720.1828 2.33249e-16
 8721.4849 2.39215e-16
 8722.7869 2.20860e-16
 8724.0889 2.46874e-16
 8725.3910 2.35108e-16
 8726.6930 2.14710e-16
 8727.9951 2.40473e-16
 8729.2971 2.42594e-16
 8730.5991 2.36666e-16
 8731.9012 2.34955e-16
 8733.2032 2.29547e-16
 8734.5053 2.26348e-16
 8735.8073 2.21341e-16
 8737.1093 2.36537e-16
 8738.4114 2.62923e-16
 8739.7134 2.48773e-16
 8741.0154 2.35366e-16
 8742.3175 2.38279e-16
 8743.6195 2.41365e-16
 8744.9216 2.38387e-16
 8746.2236 2.45609e-16
 8747.5256 2.49602e-16
 8748.8277 2.23206e-16
 8750.1297 2.27082e-16
 8751.4318 2.43544e-16
 8752.7338 2.45377e-16
 8754.0359 2.43964e-16
 8755.3379 2.45212e-16
 8756.6399 2.51776e-16
 8757.9420 2.47325e-16
 8759.2440 2.45723e-16
 8760.5460 2.40259e-16
 8761.8481 2.37506e-16
 8763.1501 2.50967e-16
 8764.4522 2.47095e-16
 8765.7542 2.34517e-16
 8767.0562 2.36667e-16
 8768.3583 2.43604e-16
 8769.6603 2.40492e-16
 8770.9624 2.35877e-16
 8772.2644 2.55588e-16
 8773.5664 2.37364e-16
 8774.8685 2.52189e-16
 8776.1705 2.43741e-16
 8777.4726 2.40978e-16
 8778.7746 2.54131e-16
 8780.0766 2.48333e-16
 8781.3787 2.44803e-16
 8782.6807 2.42540e-16
 8783.9828 2.45973e-16
 8785.2848 2.44111e-16
 8786.5868 2.34781e-16
 8787.8889 2.43945e-16
 8789.1909 2.58162e-16
 8790.4930 2.52042e-16
 8791.7950 2.44683e-16
 8793.0970 2.43424e-16
 8794.3991 2.33383e-16
 8795.7011 2.34371e-16
 8797.0032 2.51214e-16
 8798.3052 2.37854e-16
 8799.6072 2.31344e-16
 8800.9093 2.37424e-16
 8802.2113 2.35066e-16
 8803.5134 2.55288e-16
 8804.8154 2.34646e-16
 8806.1174 2.17347e-16
 8807.4195 2.10293e-16
 8808.7215 2.28714e-16
 8810.0235 2.38528e-16
 8811.3256 2.28160e-16
 8812.6276 2.21328e-16
 8813.9297 2.12849e-16
 8815.2317 2.23209e-16
 8816.5337 2.37316e-16
 8817.8358 2.18546e-16
 8819.1378 2.15948e-16
 8820.4399 2.18795e-16
 8821.7419 2.31174e-16
 8823.0439 2.38935e-16
 8824.3460 2.20475e-16
 8825.6480 2.19529e-16
 8826.9501 2.30551e-16
 8828.2521 2.24458e-16
 8829.5541 2.12065e-16
 8830.8562 2.12996e-16
 8832.1582 2.35269e-16
 8833.4603 2.32813e-16
 8834.7623 2.18215e-16
 8836.0643 2.21458e-16
 8837.3664 2.17641e-16
 8838.6684 2.04046e-16
 8839.9705 2.03910e-16
 8841.2725 2.21302e-16
 8842.5745 2.24091e-16
 8843.8766 2.18376e-16
 8845.1786 1.98204e-16
 8846.4807 1.79744e-16
 8847.7827 1.86852e-16
 8849.0847 1.87189e-16
 8850.3868 1.92230e-16
 8851.6888 1.94576e-16
 8852.9909 1.95182e-16
 8854.2929 1.91113e-16
 8855.5949 1.86736e-16
 8856.8970 1.87372e-16
 8858.1990 1.79572e-16
 8859.5011 1.83911e-16
 8860.8031 1.73676e-16
 8862.1051 1.76621e-16
 8863.4072 1.73263e-16
 8864.7092 1.77382e-16
 8866.0113 1.86230e-16
 8867.3133 1.73938e-16
 8868.6153 1.75293e-16
 8869.9174 1.74595e-16
 8871.2194 1.70771e-16
 8872.5215 1.66927e-16
 8873.8235 1.85324e-16
 8875.1255 1.67170e-16
 8876.4276 1.54168e-16
 8877.7296 1.56458e-16
 8879.0316 1.62136e-16
 8880.3337 1.68440e-16
 8881.6357 1.72029e-16
 8882.9378 1.54051e-16
 8884.2398 1.52154e-16
 8885.5418 1.40311e-16
 8886.8439 1.53819e-16
 8888.1459 1.48841e-16
 8889.4480 1.59165e-16
 8890.7500 1.52909e-16
 8892.0520 1.38825e-16
 8893.3541 1.48358e-16
 8894.6561 1.47815e-16
 8895.9582 1.62382e-16
 8897.2602 1.47786e-16
 8898.5622 1.50180e-16
 8899.8643 1.36364e-16
 8901.1663 1.35316e-16
 8902.4684 1.34267e-16
 8903.7704 1.33220e-16
 8905.0724 1.32432e-16
 8906.3745 1.42698e-16
 8907.6765 1.47090e-16
 8908.9786 1.32363e-16
 8910.2806 1.44254e-16
 8911.5826 1.32546e-16
 8912.8847 1.31426e-16
 8914.1867 1.35913e-16
 8915.4888 1.33153e-16
 8916.7908 1.31335e-16
 8918.0928 1.29858e-16
 8919.3949 1.33415e-16
 8920.6969 1.29222e-16
 8921.9990 1.24564e-16
 8923.3010 1.14665e-16
 8924.6030 1.16759e-16
 8925.9051 1.13594e-16
 8927.2071 1.32037e-16
 8928.5092 1.26195e-16
 8929.8112 1.17168e-16
 8931.1132 1.19758e-16
 8932.4153 1.25644e-16
 8933.7173 1.16496e-16
 8935.0194 1.25463e-16
 8936.3214 1.37881e-16
 8937.6234 1.17130e-16
 8938.9255 1.06775e-16
 8940.2275 1.14863e-16
 8941.5296 1.13614e-16
 8942.8316 1.09903e-16
 8944.1336 1.19163e-16
 8945.4357 1.18080e-16
 8946.7377 1.26780e-16
 8948.0397 1.11184e-16
 8949.3418 9.48305e-17
 8950.6438 1.00808e-16
 8951.9459 1.08088e-16
 8953.2479 1.25391e-16
 8954.5499 1.26991e-16
 8955.8520 1.21402e-16
 8957.1540 1.12321e-16
 8958.4561 1.05736e-16
 8959.7581 1.10909e-16
 8961.0601 1.19286e-16
 8962.3622 1.23551e-16
 8963.6642 1.09526e-16
 8964.9663 1.12968e-16
 8966.2683 1.22192e-16
 8967.5703 1.23879e-16
 8968.8724 1.10943e-16
 8970.1744 9.88765e-17
 8971.4765 1.16280e-16
 8972.7785 1.16945e-16
 8974.0805 1.15611e-16
 8975.3826 1.08832e-16
 8976.6846 1.09378e-16
 8977.9867 1.22655e-16
 8979.2887 1.22601e-16
 8980.5907 1.16513e-16
 8981.8928 1.06619e-16
 8983.1948 1.19852e-16
 8984.4969 1.26323e-16
 8985.7989 1.15423e-16
 8987.1009 1.25900e-16
 8988.4030 1.21183e-16
 8989.7050 1.18422e-16
 8991.0071 1.33665e-16
 8992.3091 1.24716e-16
 8993.6111 1.25907e-16
 8994.9132 1.13534e-16
 8996.2152 1.37507e-16
 8997.5173 1.47341e-16
 8998.8193 1.33607e-16
 9000.1213 1.14643e-16
 9001.4234 1.27850e-16
 9002.7254 1.31949e-16
 9004.0275 1.13422e-16
 9005.3295 1.26825e-16
 9006.6315 1.27758e-16
 9007.9336 1.28402e-16
 9009.2356 1.35583e-16
 9010.5377 1.31200e-16
 9011.8397 1.30204e-16
 9013.1417 1.29331e-16
 9014.4438 1.38018e-16
 9015.7458 1.46349e-16
 9017.0478 1.50322e-16
 9018.3499 1.27735e-16
 9019.6519 1.28808e-16
 9020.9540 1.45055e-16
 9022.2560 1.57496e-16
 9023.5580 1.56200e-16
 9024.8601 1.46978e-16
 9026.1621 1.35585e-16
 9027.4642 1.43972e-16
 9028.7662 1.60281e-16
 9030.0682 1.57196e-16
 9031.3703 1.53548e-16
 9032.6723 1.46253e-16
 9033.9744 1.49445e-16
 9035.2764 1.64250e-16
 9036.5784 1.34769e-16
 9037.8805 1.40907e-16
 9039.1825 1.42098e-16
 9040.4846 1.47499e-16
 9041.7866 1.34073e-16
 9043.0886 1.44391e-16
 9044.3907 1.49450e-16
 9045.6927 1.52743e-16
 9046.9948 1.60986e-16
 9048.2968 1.60017e-16
 9049.5988 1.63224e-16
 9050.9009 1.49039e-16
 9052.2029 1.60577e-16
 9053.5050 1.80730e-16
 9054.8070 1.65574e-16
 9056.1090 1.49174e-16
 9057.4111 1.57780e-16
 9058.7131 1.56815e-16
 9060.0152 1.71773e-16
 9061.3172 1.73287e-16
 9062.6192 1.66103e-16
 9063.9213 1.66045e-16
 9065.2233 1.53444e-16
 9066.5254 1.62679e-16
 9067.8274 1.72027e-16
 9069.1294 1.58227e-16
 9070.4315 1.53865e-16
 9071.7335 1.54091e-16
 9073.0356 1.62491e-16
 9074.3376 1.73880e-16
 9075.6396 1.64659e-16
 9076.9417 1.55699e-16
 9078.2437 1.65370e-16
 9079.5458 1.70052e-16
 9080.8478 1.66054e-16
 9082.1498 1.70880e-16
 9083.4519 1.72919e-16
 9084.7539 1.71638e-16
 9086.0559 1.83684e-16
 9087.3580 1.82932e-16
 9088.6600 1.77761e-16
 9089.9621 1.84947e-16
 9091.2641 1.68753e-16
 9092.5661 1.70549e-16
 9093.8682 1.76995e-16
 9095.1702 1.64224e-16
 9096.4723 1.61957e-16
 9097.7743 1.69780e-16
 9099.0763 1.81634e-16
 9100.3784 1.80874e-16
 9101.6804 1.69764e-16
 9102.9825 1.55714e-16
 9104.2845 1.46531e-16
 9105.5865 1.71419e-16
 9106.8886 1.76887e-16
 9108.1906 1.72790e-16
 9109.4927 1.56772e-16
 9110.7947 1.49838e-16
 9112.0967 1.54376e-16
 9113.3988 1.56850e-16
 9114.7008 1.72922e-16
 9116.0029 1.77704e-16
 9117.3049 1.61797e-16
 9118.6069 1.66682e-16
 9119.9090 1.75664e-16
 9121.2110 1.74623e-16
 9122.5131 1.69266e-16
 9123.8151 1.73072e-16
 9125.1171 1.49829e-16
 9126.4192 1.69013e-16
 9127.7212 1.66721e-16
 9129.0233 1.50802e-16
 9130.3253 1.60650e-16
 9131.6273 1.67133e-16
 9132.9294 1.60907e-16
 9134.2314 1.57239e-16
 9135.5334 1.46402e-16
 9136.8355 1.42661e-16
 9138.1375 1.56657e-16
 9139.4396 1.70669e-16
 9140.7416 1.74131e-16
 9142.0437 1.61141e-16
 9143.3457 1.43897e-16
 9144.6477 1.52249e-16
 9145.9498 1.47684e-16
 9147.2518 1.50209e-16
 9148.5539 1.60097e-16
 9149.8559 1.56760e-16
 9151.1579 1.48739e-16
 9152.4600 1.51887e-16
