#Object:               SN2007N
#FITS_file:            SN07N_rf01_BAA_IM_29jan07.fits
#Redshift:             0.01288 
#JDate_of_max:         2454123.00
#JDate_of_observation: 2454129.84
#Epoch:                6.75    
#
 7948.0763 2.34458e-16
 7949.3784 2.48001e-16
 7950.6804 2.93432e-16
 7951.9825 2.94472e-16
 7953.2845 2.68496e-16
 7954.5866 2.80218e-16
 7955.8886 3.09619e-16
 7957.1906 2.86870e-16
 7958.4927 2.84527e-16
 7959.7947 2.78249e-16
 7961.0968 2.77381e-16
 7962.3988 2.82177e-16
 7963.7009 2.71284e-16
 7965.0029 2.50877e-16
 7966.3049 2.57416e-16
 7967.6070 2.76589e-16
 7968.9090 2.63631e-16
 7970.2111 2.48681e-16
 7971.5131 2.42358e-16
 7972.8152 2.48943e-16
 7974.1172 2.69062e-16
 7975.4192 2.51718e-16
 7976.7213 2.47496e-16
 7978.0233 2.64814e-16
 7979.3254 2.53658e-16
 7980.6274 2.56045e-16
 7981.9295 2.47791e-16
 7983.2315 2.31810e-16
 7984.5335 2.28823e-16
 7985.8356 2.31787e-16
 7987.1376 2.23305e-16
 7988.4397 2.32690e-16
 7989.7417 2.48892e-16
 7991.0438 2.34983e-16
 7992.3458 2.13567e-16
 7993.6478 2.06583e-16
 7994.9499 2.17228e-16
 7996.2519 2.42743e-16
 7997.5540 2.18766e-16
 7998.8560 1.91442e-16
 8000.1581 2.16230e-16
 8001.4601 1.95327e-16
 8002.7621 2.07093e-16
 8004.0642 2.34343e-16
 8005.3662 2.17353e-16
 8006.6683 2.06341e-16
 8007.9703 1.96823e-16
 8009.2724 1.91565e-16
 8010.5744 1.95532e-16
 8011.8764 1.87064e-16
 8013.1785 1.76239e-16
 8014.4805 1.82252e-16
 8015.7826 1.96983e-16
 8017.0846 1.94745e-16
 8018.3867 1.88664e-16
 8019.6887 1.89559e-16
 8020.9907 1.85516e-16
 8022.2928 1.81653e-16
 8023.5948 1.71151e-16
 8024.8969 1.78269e-16
 8026.1989 1.82486e-16
 8027.5010 1.74761e-16
 8028.8030 1.65516e-16
 8030.1050 1.95113e-16
 8031.4071 2.00785e-16
 8032.7091 1.56216e-16
 8034.0112 1.59147e-16
 8035.3132 1.48895e-16
 8036.6153 1.48893e-16
 8037.9173 1.69522e-16
 8039.2193 1.58950e-16
 8040.5214 1.54912e-16
 8041.8234 1.42127e-16
 8043.1255 1.23749e-16
 8044.4275 1.20339e-16
 8045.7296 1.35058e-16
 8047.0316 1.49754e-16
 8048.3336 1.57302e-16
 8049.6357 1.60873e-16
 8050.9377 1.73305e-16
 8052.2398 1.58890e-16
 8053.5418 1.33542e-16
 8054.8439 1.33503e-16
 8056.1459 1.41884e-16
 8057.4479 1.16312e-16
 8058.7500 1.10129e-16
 8060.0520 1.31581e-16
 8061.3541 1.29317e-16
 8062.6561 1.29235e-16
 8063.9582 1.23324e-16
 8065.2602 9.97108e-17
 8066.5622 1.06205e-16
 8067.8643 1.03708e-16
 8069.1663 9.43418e-17
 8070.4684 9.65283e-17
 8071.7704 1.09321e-16
 8073.0725 1.17855e-16
 8074.3745 1.05535e-16
 8075.6766 9.99492e-17
 8076.9786 1.08806e-16
 8078.2806 1.17378e-16
 8079.5827 8.87145e-17
 8080.8847 9.15539e-17
 8082.1868 7.83951e-17
 8083.4888 9.39276e-17
 8084.7908 8.90429e-17
 8086.0929 7.10805e-17
 8087.3949 7.77224e-17
 8088.6970 7.77263e-17
 8089.9990 9.14956e-17
 8091.3011 7.74576e-17
 8092.6031 7.60311e-17
 8093.9051 5.90063e-17
 8095.2072 4.91332e-17
 8096.5092 7.04736e-17
 8097.8113 8.91969e-17
 8099.1133 7.26726e-17
 8100.4154 5.31587e-17
 8101.7174 5.16257e-17
 8103.0194 5.49894e-17
 8104.3215 3.96343e-17
 8105.6235 5.09554e-17
 8106.9256 6.98346e-17
 8108.2276 5.86378e-17
 8109.5297 5.98401e-17
 8110.8317 5.10065e-17
 8112.1338 3.91974e-17
 8113.4358 5.35874e-17
 8114.7378 5.47791e-17
 8116.0399 4.54017e-17
 8117.3419 6.45873e-17
 8118.6440 7.16573e-17
 8119.9460 6.27552e-17
 8121.2480 4.64782e-17
 8122.5501 3.66883e-17
 8123.8521 4.01081e-17
 8125.1542 5.62933e-17
 8126.4562 5.03943e-17
 8127.7583 6.34076e-17
 8129.0603 5.21853e-17
 8130.3623 4.85062e-17
 8131.6644 5.35429e-17
 8132.9664 4.10184e-17
 8134.2685 5.10170e-17
 8135.5705 5.76680e-17
 8136.8726 3.83830e-17
 8138.1746 3.23651e-17
 8139.4766 4.51212e-17
 8140.7787 5.61507e-17
 8142.0807 5.41278e-17
 8143.3828 4.97962e-17
 8144.6848 5.86766e-17
 8145.9869 6.25366e-17
 8147.2889 5.52403e-17
 8148.5910 4.79387e-17
 8149.8930 4.06425e-17
 8151.1950 3.33408e-17
 8152.4971 3.09073e-17
 8153.7991 3.38101e-17
 8155.1012 5.37803e-17
 8156.4032 6.20789e-17
 8157.7053 5.15336e-17
 8159.0073 5.40740e-17
 8160.3093 4.29600e-17
 8161.6114 3.34449e-17
 8162.9134 2.21572e-17
 8164.2155 3.52175e-17
 8165.5175 4.33484e-17
 8166.8195 4.95468e-17
 8168.1216 3.70191e-17
 8169.4236 1.83634e-17
 8170.7257 4.93030e-17
 8172.0277 6.14181e-17
 8173.3298 5.48028e-17
 8174.6318 2.50023e-17
 8175.9338 1.97036e-17
 8177.2359 4.24816e-17
 8178.5379 3.73395e-17
 8179.8400 8.15572e-18
 8181.1420 2.06826e-17
 8182.4441 2.84826e-17
 8183.7461 5.41140e-17
 8185.0482 1.37983e-17
 8186.3502 2.11817e-17
 8187.6522 3.86347e-17
 8188.9543 4.87421e-17
 8190.2563 7.03124e-17
 8191.5584 6.06853e-17
 8192.8604 4.78504e-17
 8194.1625 4.29939e-17
 8195.4645 4.02644e-17
 8196.7665 6.74796e-17
 8198.0686 5.00377e-17
 8199.3706 5.71438e-17
 8200.6727 5.77467e-17
 8201.9747 5.16249e-17
 8203.2767 4.91079e-17
 8204.5788 3.89484e-17
 8205.8808 4.00933e-17
 8207.1829 5.31263e-17
 8208.4849 7.24853e-17
 8209.7870 5.37625e-17
 8211.0890 4.17019e-17
 8212.3911 4.73633e-17
 8213.6931 6.05600e-17
 8214.9951 4.58239e-17
 8216.2972 4.82509e-17
 8217.5992 6.49620e-17
 8218.9013 4.36480e-17
 8220.2033 4.62448e-17
 8221.5054 5.04335e-17
 8222.8074 3.62354e-17
 8224.1094 2.75077e-17
 8225.4115 4.78331e-17
 8226.7135 3.61713e-17
 8228.0156 5.36421e-17
 8229.3176 5.15913e-17
 8230.6197 5.69822e-17
 8231.9217 2.22536e-17
 8233.2237 2.82540e-17
 8234.5258 6.35154e-17
 8235.8278 5.49468e-17
 8237.1299 5.16428e-17
 8238.4319 4.26841e-17
 8239.7339 2.85291e-17
 8241.0360 5.37837e-17
 8242.3380 4.90528e-17
 8243.6401 5.11008e-17
 8244.9421 3.39731e-17
 8246.2442 5.45652e-17
 8247.5462 3.39509e-17
 8248.8483 3.02183e-17
 8250.1503 3.31529e-17
 8251.4523 5.12959e-17
 8252.7544 5.77829e-17
 8254.0564 7.44074e-17
 8255.3585 4.62138e-17
 8256.6605 4.57970e-17
 8257.9626 7.53705e-17
 8259.2646 4.41536e-17
 8260.5666 5.32563e-17
 8261.8687 3.68636e-17
 8263.1707 6.29864e-17
 8264.4728 5.90765e-17
 8265.7748 6.14596e-17
 8267.0769 7.17007e-17
 8268.3789 5.02032e-17
 8269.6809 6.22285e-17
 8270.9830 4.07207e-17
 8272.2850 5.04872e-17
 8273.5871 5.20712e-17
 8274.8891 6.07567e-17
 8276.1911 4.53024e-17
 8277.4932 8.22972e-17
 8278.7952 8.35676e-17
 8280.0973 5.83160e-17
 8281.3993 5.34696e-17
 8282.7014 4.52611e-17
 8284.0034 7.36260e-17
 8285.3055 5.56588e-17
 8286.6075 4.12102e-17
 8287.9095 7.38039e-17
 8289.2116 5.96059e-17
 8290.5136 7.52036e-17
 8291.8157 7.88662e-17
 8293.1177 5.19432e-17
 8294.4198 1.06637e-16
 8295.7218 7.50423e-17
 8297.0238 3.94201e-17
 8298.3259 4.86988e-17
 8299.6279 7.32184e-17
 8300.9300 7.19829e-17
 8302.2320 6.31831e-17
 8303.5341 7.28725e-17
 8304.8361 8.15439e-17
 8306.1381 8.82405e-17
 8307.4402 8.57252e-17
 8308.7422 5.26774e-17
 8310.0443 6.86210e-17
 8311.3463 6.67361e-17
 8312.6484 7.70870e-17
 8313.9504 5.99030e-17
 8315.2524 7.55771e-17
 8316.5545 9.56495e-17
 8317.8565 8.72982e-17
 8319.1586 7.49870e-17
 8320.4606 7.90049e-17
 8321.7627 1.13866e-16
 8323.0647 7.24039e-17
 8324.3667 7.83667e-17
 8325.6688 6.98236e-17
 8326.9708 7.00060e-17
 8328.2729 7.67991e-17
 8329.5749 9.29249e-17
 8330.8770 9.73962e-17
 8332.1790 8.60042e-17
 8333.4810 1.06689e-16
 8334.7831 7.99471e-17
 8336.0851 8.99379e-17
 8337.3872 1.16862e-16
 8338.6892 6.80468e-17
 8339.9913 8.29277e-17
 8341.2933 9.59163e-17
 8342.5953 1.13136e-16
 8343.8974 9.88364e-17
 8345.1994 9.36998e-17
 8346.5015 8.64048e-17
 8347.8035 9.88170e-17
 8349.1056 1.07403e-16
 8350.4076 9.99605e-17
 8351.7096 1.10345e-16
 8353.0117 9.43623e-17
 8354.3137 1.11587e-16
 8355.6158 1.31090e-16
 8356.9178 1.30268e-16
 8358.2199 1.04718e-16
 8359.5219 1.08843e-16
 8360.8239 1.12968e-16
 8362.1260 1.17097e-16
 8363.4280 1.21222e-16
 8364.7301 1.30004e-16
 8366.0321 1.50631e-16
 8367.3342 1.53392e-16
 8368.6362 1.12483e-16
 8369.9382 1.30845e-16
 8371.2403 1.57793e-16
 8372.5423 1.27677e-16
 8373.8444 1.25909e-16
 8375.1464 1.27787e-16
 8376.4485 1.36397e-16
 8377.7505 1.31181e-16
 8379.0525 1.28667e-16
 8380.3546 1.49062e-16
 8381.6566 1.29722e-16
 8382.9587 1.23735e-16
 8384.2607 1.42907e-16
 8385.5628 1.44991e-16
 8386.8648 1.47369e-16
 8388.1668 1.61183e-16
 8389.4689 1.41935e-16
 8390.7709 1.24330e-16
 8392.0730 1.52944e-16
 8393.3750 1.58462e-16
 8394.6771 1.50444e-16
 8395.9791 1.51488e-16
 8397.2811 1.36535e-16
 8398.5832 1.60169e-16
 8399.8852 1.80799e-16
 8401.1873 1.58878e-16
 8402.4893 1.45263e-16
 8403.7914 1.70644e-16
 8405.0934 1.61743e-16
 8406.3954 1.55064e-16
 8407.6975 1.56284e-16
 8408.9995 1.35105e-16
 8410.3016 1.44689e-16
 8411.6036 1.87637e-16
 8412.9057 1.64124e-16
 8414.2077 1.63169e-16
 8415.5097 1.67946e-16
 8416.8118 1.61170e-16
 8418.1138 1.98411e-16
 8419.4159 1.85046e-16
 8420.7179 1.96088e-16
 8422.0200 1.94550e-16
 8423.3220 1.84327e-16
 8424.6240 1.69942e-16
 8425.9261 1.93671e-16
 8427.2281 1.74898e-16
 8428.5302 2.04279e-16
 8429.8322 2.17392e-16
 8431.1343 2.00469e-16
 8432.4363 1.87791e-16
 8433.7383 2.21510e-16
 8435.0404 2.34039e-16
 8436.3424 2.11811e-16
 8437.6445 1.88294e-16
 8438.9465 2.15986e-16
 8440.2486 2.26757e-16
 8441.5506 2.32492e-16
 8442.8526 2.13040e-16
 8444.1547 2.22798e-16
 8445.4567 2.27876e-16
 8446.7588 2.22567e-16
 8448.0608 2.43313e-16
 8449.3629 2.10733e-16
 8450.6649 2.31664e-16
 8451.9669 2.39464e-16
 8453.2690 2.09153e-16
 8454.5710 2.34713e-16
 8455.8731 2.34327e-16
 8457.1751 2.20783e-16
 8458.4772 2.29781e-16
 8459.7792 2.43802e-16
 8461.0812 2.48965e-16
 8462.3833 2.58009e-16
 8463.6853 2.42314e-16
 8464.9874 2.48191e-16
 8466.2894 2.70266e-16
 8467.5915 2.72346e-16
 8468.8935 2.73188e-16
 8470.1955 2.52994e-16
 8471.4976 2.50251e-16
 8472.7996 2.34375e-16
 8474.1017 2.44966e-16
 8475.4037 2.36484e-16
 8476.7058 2.79977e-16
 8478.0078 2.77945e-16
 8479.3098 2.80486e-16
 8480.6119 2.49882e-16
 8481.9139 2.54288e-16
 8483.2160 2.58224e-16
 8484.5180 2.61486e-16
 8485.8201 2.70497e-16
 8487.1221 2.48775e-16
 8488.4241 2.82492e-16
 8489.7262 2.99360e-16
 8491.0282 2.76390e-16
 8492.3303 2.53391e-16
 8493.6323 2.73425e-16
 8494.9344 2.66363e-16
 8496.2364 2.46815e-16
 8497.5384 2.83605e-16
 8498.8405 2.92756e-16
 8500.1425 2.93815e-16
 8501.4446 2.88705e-16
 8502.7466 2.69445e-16
 8504.0487 2.85551e-16
 8505.3507 2.70108e-16
 8506.6527 2.83172e-16
 8507.9548 2.86614e-16
 8509.2568 2.90062e-16
 8510.5589 3.16365e-16
 8511.8609 3.19956e-16
 8513.1630 2.96949e-16
 8514.4650 3.28828e-16
 8515.7670 3.01379e-16
 8517.0691 2.85077e-16
 8518.3711 3.00965e-16
 8519.6732 2.94280e-16
 8520.9752 3.25837e-16
 8522.2773 3.27136e-16
 8523.5793 3.22207e-16
 8524.8813 3.27155e-16
 8526.1834 3.00825e-16
 8527.4854 3.18463e-16
 8528.7875 3.15674e-16
 8530.0895 3.10859e-16
 8531.3916 3.24471e-16
 8532.6936 3.09289e-16
 8533.9956 3.36219e-16
 8535.2977 3.14221e-16
 8536.5997 3.23528e-16
 8537.9018 3.74345e-16
 8539.2038 3.52402e-16
 8540.5059 3.15580e-16
 8541.8079 3.26448e-16
 8543.1100 3.38815e-16
 8544.4120 3.42142e-16
 8545.7140 3.43136e-16
 8547.0161 3.17476e-16
 8548.3181 3.39367e-16
 8549.6202 3.26594e-16
 8550.9222 3.04044e-16
 8552.2242 3.37068e-16
 8553.5263 3.37827e-16
 8554.8283 2.88076e-16
 8556.1304 2.85375e-16
 8557.4324 3.34978e-16
 8558.7345 3.69455e-16
 8560.0365 3.60494e-16
 8561.3385 2.96261e-16
 8562.6406 3.11286e-16
 8563.9426 3.59302e-16
 8565.2447 3.18329e-16
 8566.5467 3.00486e-16
 8567.8488 3.25523e-16
 8569.1508 3.54262e-16
 8570.4528 3.64163e-16
 8571.7549 3.48128e-16
 8573.0569 3.43139e-16
 8574.3590 3.39989e-16
 8575.6610 3.32680e-16
 8576.9631 3.10518e-16
 8578.2651 3.04582e-16
 8579.5672 3.48443e-16
 8580.8692 3.40762e-16
 8582.1712 3.08148e-16
 8583.4733 3.19894e-16
 8584.7753 3.05945e-16
 8586.0774 3.18115e-16
 8587.3794 3.12101e-16
 8588.6814 3.40135e-16
 8589.9835 3.67053e-16
 8591.2855 3.33344e-16
 8592.5876 3.04616e-16
 8593.8896 3.27241e-16
 8595.1917 3.11566e-16
 8596.4937 3.34382e-16
 8597.7957 3.29069e-16
 8599.0978 3.46454e-16
 8600.3998 3.57953e-16
 8601.7019 3.14658e-16
 8603.0039 3.25228e-16
 8604.3060 3.20771e-16
 8605.6080 3.37120e-16
 8606.9101 3.27603e-16
 8608.2121 3.20113e-16
 8609.5141 3.12992e-16
 8610.8162 3.01495e-16
 8612.1182 3.38700e-16
 8613.4203 3.07026e-16
 8614.7223 2.91675e-16
 8616.0244 2.76375e-16
 8617.3264 3.02250e-16
 8618.6284 3.08954e-16
 8619.9305 3.36025e-16
 8621.2325 2.84974e-16
 8622.5346 2.81878e-16
 8623.8366 3.01209e-16
 8625.1386 3.00768e-16
 8626.4407 3.19521e-16
 8627.7427 2.84660e-16
 8629.0448 3.03382e-16
 8630.3468 2.65095e-16
 8631.6489 2.85943e-16
 8632.9509 3.04282e-16
 8634.2529 2.96353e-16
 8635.5550 2.96868e-16
 8636.8570 2.55764e-16
 8638.1591 2.71887e-16
 8639.4611 2.97902e-16
 8640.7632 2.99861e-16
 8642.0652 2.63715e-16
 8643.3673 2.91350e-16
 8644.6693 2.90674e-16
 8645.9713 3.01565e-16
 8647.2734 2.87396e-16
 8648.5754 2.87396e-16
 8649.8775 2.60933e-16
 8651.1795 2.67189e-16
 8652.4816 2.83122e-16
 8653.7836 3.23394e-16
 8655.0856 2.89731e-16
 8656.3877 2.58523e-16
 8657.6897 2.57023e-16
 8658.9918 3.44713e-16
 8660.2938 3.10128e-16
 8661.5958 2.24592e-16
 8662.8979 2.49631e-16
 8664.1999 2.72294e-16
 8665.5020 2.26471e-16
 8666.8040 2.68829e-16
 8668.1061 3.29259e-16
 8669.4081 2.88834e-16
 8670.7101 2.76158e-16
 8672.0122 3.08541e-16
 8673.3142 2.81361e-16
 8674.6163 2.91191e-16
 8675.9183 2.49277e-16
 8677.2204 2.74909e-16
 8678.5224 2.74968e-16
 8679.8245 2.70481e-16
 8681.1265 2.66104e-16
 8682.4285 2.66143e-16
 8683.7306 2.39897e-16
 8685.0326 2.54152e-16
 8686.3347 2.90281e-16
 8687.6367 2.85706e-16
 8688.9388 2.55666e-16
 8690.2408 2.55337e-16
 8691.5428 2.45072e-16
 8692.8449 2.78873e-16
 8694.1469 2.72427e-16
 8695.4490 2.48660e-16
 8696.7510 2.60488e-16
 8698.0530 2.51249e-16
 8699.3551 2.65939e-16
 8700.6571 2.89331e-16
 8701.9592 2.85748e-16
 8703.2612 2.71208e-16
 8704.5633 2.60844e-16
 8705.8653 2.42910e-16
 8707.1673 2.47016e-16
 8708.4694 2.41730e-16
 8709.7714 2.38511e-16
 8711.0735 2.66338e-16
 8712.3755 2.46033e-16
 8713.6776 2.67527e-16
 8714.9796 3.22058e-16
 8716.2817 2.89725e-16
 8717.5837 2.48340e-16
 8718.8857 2.70354e-16
 8720.1878 2.89419e-16
 8721.4898 2.74218e-16
 8722.7919 2.68833e-16
 8724.0939 2.65293e-16
 8725.3960 2.86183e-16
 8726.6980 2.88743e-16
 8728.0000 2.50243e-16
 8729.3021 2.51237e-16
 8730.6041 2.80075e-16
 8731.9062 2.78338e-16
 8733.2082 2.66661e-16
 8734.5102 2.63864e-16
 8735.8123 2.70414e-16
 8737.1143 2.48296e-16
 8738.4164 2.61041e-16
 8739.7184 2.92883e-16
 8741.0205 2.65432e-16
 8742.3225 2.70664e-16
 8743.6246 2.60003e-16
 8744.9266 2.64243e-16
 8746.2286 2.93430e-16
 8747.5307 2.80377e-16
 8748.8327 2.57061e-16
 8750.1348 2.60298e-16
 8751.4368 2.82392e-16
 8752.7389 3.29372e-16
 8754.0409 2.89463e-16
 8755.3429 2.82987e-16
 8756.6450 2.16902e-16
 8757.9470 2.69660e-16
 8759.2491 2.96172e-16
 8760.5511 2.62213e-16
 8761.8532 2.60269e-16
 8763.1552 2.87811e-16
 8764.4572 2.86073e-16
 8765.7593 2.71987e-16
 8767.0613 2.72104e-16
 8768.3634 3.00372e-16
 8769.6654 2.98612e-16
 8770.9674 2.65514e-16
 8772.2695 2.68219e-16
 8773.5715 2.37754e-16
 8774.8736 2.18333e-16
 8776.1756 2.74082e-16
 8777.4777 2.89833e-16
 8778.7797 2.83675e-16
 8780.0818 3.07118e-16
 8781.3838 2.89699e-16
 8782.6858 3.10306e-16
 8783.9879 2.54806e-16
 8785.2899 2.49345e-16
 8786.5920 2.74283e-16
 8787.8940 2.82717e-16
 8789.1961 3.15122e-16
 8790.4981 2.77293e-16
 8791.8001 2.54160e-16
 8793.1022 2.83844e-16
 8794.4042 2.44045e-16
 8795.7063 2.98946e-16
 8797.0083 3.10877e-16
 8798.3104 2.68719e-16
 8799.6124 2.57637e-16
 8800.9144 2.44825e-16
 8802.2165 2.74111e-16
 8803.5185 2.53922e-16
 8804.8206 2.31120e-16
 8806.1226 2.58442e-16
 8807.4246 2.71561e-16
 8808.7267 2.49596e-16
 8810.0287 2.11995e-16
 8811.3308 2.45995e-16
 8812.6328 2.59862e-16
 8813.9349 2.66132e-16
 8815.2369 2.95806e-16
 8816.5390 2.56575e-16
 8817.8410 2.41361e-16
 8819.1430 2.22303e-16
 8820.4451 2.56687e-16
 8821.7471 2.73793e-16
 8823.0492 2.58796e-16
 8824.3512 2.80240e-16
 8825.6533 2.59310e-16
 8826.9553 2.17398e-16
 8828.2573 2.24200e-16
 8829.5594 2.78313e-16
 8830.8614 2.46700e-16
 8832.1635 2.41416e-16
 8833.4655 2.55073e-16
 8834.7676 2.15393e-16
 8836.0696 2.15723e-16
 8837.3716 2.34464e-16
 8838.6737 2.55426e-16
 8839.9757 2.67527e-16
 8841.2778 2.50010e-16
 8842.5798 2.03663e-16
 8843.8819 2.00130e-16
 8845.1839 2.25268e-16
 8846.4859 2.15692e-16
 8847.7880 2.25268e-16
 8849.0900 1.94153e-16
 8850.3921 1.64216e-16
 8851.6941 2.04367e-16
 8852.9962 2.21250e-16
 8854.2982 2.28646e-16
 8855.6002 2.31067e-16
 8856.9023 2.35010e-16
 8858.2043 2.36862e-16
 8859.5064 2.27144e-16
 8860.8084 2.22736e-16
 8862.1105 1.97409e-16
 8863.4125 1.88435e-16
 8864.7145 1.83535e-16
 8866.0166 2.13651e-16
 8867.3186 2.39778e-16
 8868.6207 1.81183e-16
 8869.9227 1.75448e-16
 8871.2248 1.85237e-16
 8872.5268 1.83073e-16
 8873.8288 1.65520e-16
 8875.1309 1.65862e-16
 8876.4329 1.65053e-16
 8877.7350 1.84679e-16
 8879.0370 1.74961e-16
 8880.3391 1.78240e-16
 8881.6411 2.09840e-16
 8882.9431 1.93067e-16
 8884.2452 1.51019e-16
 8885.5472 1.81004e-16
 8886.8493 2.30657e-16
 8888.1513 1.17765e-16
 8889.4534 1.17114e-16
 8890.7554 1.59118e-16
 8892.0574 1.29780e-16
 8893.3595 1.54093e-16
 8894.6615 1.65600e-16
 8895.9636 1.78590e-16
 8897.2656 1.59597e-16
 8898.5677 1.54651e-16
 8899.8697 1.64404e-16
 8901.1717 1.65934e-16
 8902.4738 1.67463e-16
 8903.7758 1.68992e-16
 8905.0779 1.70521e-16
 8906.3799 1.72050e-16
 8907.6820 1.60611e-16
 8908.9840 1.38491e-16
 8910.2860 1.50151e-16
 8911.5881 1.77426e-16
 8912.8901 1.40172e-16
 8914.1922 1.33736e-16
 8915.4942 1.41119e-16
 8916.7963 1.23940e-16
 8918.0983 1.07590e-16
 8919.4003 1.34800e-16
 8920.7024 1.48708e-16
 8922.0044 1.59755e-16
 8923.3065 1.64592e-16
 8924.6085 1.54058e-16
 8925.9106 1.59629e-16
 8927.2126 1.27663e-16
 8928.5146 1.21352e-16
 8929.8167 1.20880e-16
 8931.1187 1.34941e-16
 8932.4208 1.39626e-16
 8933.7228 1.37731e-16
 8935.0249 1.25680e-16
 8936.3269 9.82547e-17
 8937.6289 1.36022e-16
 8938.9310 1.22358e-16
 8940.2330 1.15996e-16
 8941.5351 1.07165e-16
 8942.8371 1.18395e-16
 8944.1392 1.33398e-16
 8945.4412 1.46374e-16
 8946.7432 1.44844e-16
 8948.0453 1.37941e-16
 8949.3473 1.13040e-16
 8950.6494 9.26473e-17
 8951.9514 1.33332e-16
 8953.2535 1.35901e-16
 8954.5555 1.21831e-16
 8955.8575 1.19593e-16
 8957.1596 1.04777e-16
 8958.4616 1.12250e-16
 8959.7637 1.25203e-16
 8961.0657 8.24338e-17
 8962.3678 1.03970e-16
 8963.6698 1.36534e-16
 8964.9718 1.15189e-16
 8966.2739 1.45015e-16
 8967.5759 1.36910e-16
 8968.8780 1.11051e-16
 8970.1800 1.30130e-16
 8971.4821 1.61927e-16
 8972.7841 1.56607e-16
 8974.0861 1.32594e-16
 8975.3882 1.17037e-16
 8976.6902 8.65719e-17
 8977.9923 1.00170e-16
 8979.2943 1.66373e-16
 8980.5964 1.49021e-16
 8981.8984 1.12315e-16
 8983.2004 1.17343e-16
 8984.5025 1.21647e-16
 8985.8045 1.30211e-16
 8987.1066 1.54984e-16
 8988.4086 1.28346e-16
 8989.7107 1.06267e-16
 8991.0127 1.09582e-16
 8992.3147 1.28925e-16
 8993.6168 1.65391e-16
 8994.9188 1.33460e-16
 8996.2209 1.47826e-16
 8997.5229 1.60770e-16
 8998.8250 1.49009e-16
 9000.1270 1.40256e-16
 9001.4290 1.37619e-16
 9002.7311 1.59092e-16
 9004.0331 1.73075e-16
 9005.3352 1.39236e-16
 9006.6372 1.40369e-16
 9007.9393 1.71087e-16
 9009.2413 1.45995e-16
 9010.5433 1.57518e-16
 9011.8454 1.66046e-16
 9013.1474 1.27279e-16
 9014.4495 1.18532e-16
 9015.7515 1.95642e-16
 9017.0536 2.17514e-16
 9018.3556 1.51643e-16
 9019.6576 1.67460e-16
 9020.9597 2.03135e-16
 9022.2617 1.26163e-16
 9023.5638 1.21031e-16
 9024.8658 1.54052e-16
 9026.1679 1.55109e-16
 9027.4699 1.53202e-16
 9028.7719 1.58629e-16
 9030.0740 1.66086e-16
 9031.3760 1.48533e-16
 9032.6781 1.50742e-16
 9033.9801 1.99817e-16
 9035.2822 1.35708e-16
 9036.5842 1.40004e-16
 9037.8863 1.60950e-16
 9039.1883 1.49174e-16
 9040.4903 1.87274e-16
 9041.7924 1.74690e-16
 9043.0944 1.51043e-16
 9044.3965 2.04363e-16
 9045.6985 2.16319e-16
 9047.0005 2.15026e-16
 9048.3026 1.72801e-16
 9049.6046 1.95968e-16
 9050.9067 1.90282e-16
 9052.2087 1.88314e-16
 9053.5108 1.80861e-16
 9054.8128 1.54327e-16
 9056.1148 1.84327e-16
 9057.4169 1.96191e-16
 9058.7189 1.82074e-16
 9060.0210 1.76637e-16
 9061.3230 1.85622e-16
 9062.6251 1.99824e-16
 9063.9271 1.90691e-16
 9065.2291 2.01514e-16
 9066.5312 1.94625e-16
 9067.8332 2.00227e-16
 9069.1353 2.22138e-16
 9070.4373 1.98162e-16
 9071.7394 1.75894e-16
 9073.0414 1.74484e-16
 9074.3435 1.94456e-16
 9075.6455 1.94899e-16
 9076.9475 1.62015e-16
 9078.2496 1.68641e-16
 9079.5516 1.78260e-16
 9080.8537 1.76829e-16
 9082.1557 1.99651e-16
 9083.4577 1.99875e-16
 9084.7598 2.09979e-16
 9086.0618 2.28037e-16
 9087.3639 1.95851e-16
 9088.6659 2.00971e-16
 9089.9680 2.29591e-16
 9091.2700 2.16715e-16
 9092.5720 2.08388e-16
 9093.8741 1.78131e-16
 9095.1761 1.79157e-16
 9096.4782 1.83284e-16
 9097.7802 1.92709e-16
 9099.0823 2.01399e-16
 9100.3843 2.21120e-16
 9101.6863 1.73618e-16
 9102.9884 1.75757e-16
 9104.2904 1.83610e-16
 9105.5925 2.11625e-16
 9106.8945 1.92774e-16
 9108.1966 1.91445e-16
 9109.4986 2.12421e-16
 9110.8007 2.21164e-16
 9112.1027 1.86492e-16
 9113.4047 1.79944e-16
 9114.7068 1.91438e-16
 9116.0088 1.67499e-16
 9117.3109 2.19580e-16
 9118.6129 2.03281e-16
 9119.9149 2.02685e-16
 9121.2170 1.87382e-16
 9122.5190 2.08062e-16
 9123.8211 1.51518e-16
 9125.1231 1.96919e-16
 9126.4252 1.89527e-16
 9127.7272 1.92091e-16
 9129.0292 2.40799e-16
 9130.3313 2.27152e-16
 9131.6333 2.40218e-16
 9132.9354 1.89385e-16
 9134.2374 1.83340e-16
 9135.5395 1.83762e-16
 9136.8415 1.68623e-16
 9138.1436 1.85083e-16
 9139.4456 1.89329e-16
 9140.7476 1.99351e-16
 9142.0497 2.02177e-16
 9143.3517 1.77297e-16
 9144.6538 1.77431e-16
 9145.9558 1.51052e-16
 9147.2579 1.80921e-16
 9148.5599 2.04353e-16
 9149.8619 2.32174e-16
 9151.1640 1.89860e-16
 9152.4660 1.72799e-16
