# Template No.           4: sn2005cf (Ia-norm;           -5) ; z= 0.078 +/- 0.004
#redshifted_wavelength[A] flux[arbitraty]
   4429.15918       1.17440188    
   4435.15967       1.15225923    
   4441.16797       1.13213766    
   4447.18457       1.11574757    
   4453.20947       1.10400033    
   4459.24170       1.09685087    
   4465.28320       1.09332895    
   4471.33252       1.09175670    
   4477.38965       1.09010506    
   4483.45557       1.08641124    
   4489.52930       1.07916844    
   4495.61133       1.06760108    
   4501.70166       1.05177331    
   4507.80029       1.03251338    
   4513.90674       1.01117778    
   4520.02197      0.989323318    
   4526.14551      0.968365550    
   4532.27686      0.949305534    
   4538.41699      0.932585120    
   4544.56494      0.918092430    
   4550.72168      0.905304074    
   4556.88672      0.893510580    
   4563.06006      0.882058084    
   4569.24170      0.870538294    
   4575.43164      0.858879149    
   4581.62988      0.847321868    
   4587.83740      0.836306453    
   4594.05225      0.826314032    
   4600.27588      0.817728579    
   4606.50830      0.810769439    
   4612.74902      0.805522442    
   4618.99756      0.802058697    
   4625.25537      0.800599515    
   4631.52100      0.801657677    
   4637.79590      0.806088150    
   4644.07812      0.815000951    
   4650.36963      0.829524577    
   4656.66992      0.850461602    
   4662.97803      0.877913117    
   4669.29492      0.910978496    
   4675.62061      0.947629869    
   4681.95508      0.984829545    
   4688.29785       1.01890397    
   4694.64893       1.04612458    
   4701.00879       1.06338775    
   4707.37744       1.06885338    
   4713.75488       1.06239545    
   4720.14062       1.04575360    
   4726.53516       1.02233517    
   4732.93799      0.996691704    
   4739.35010      0.973770320    
   4745.77051      0.958087265    
   4752.19971      0.952990413    
   4758.63770      0.960160196    
   4765.08447      0.979438663    
   4771.53955       1.00900614    
   4778.00342       1.04585159    
   4784.47656       1.08641660    
   4790.95801       1.12726629    
   4797.44873       1.16564453    
   4803.94775       1.19980717    
   4810.45557       1.22908747    
   4816.97217       1.25371265    
   4823.49805       1.27444816    
   4830.03271       1.29217792    
   4836.57617       1.30753553    
   4843.12842       1.32067811    
   4849.68945       1.33124614    
   4856.25928       1.33851016    
   4862.83789       1.34164858    
   4869.42578       1.34007657    
   4876.02246       1.33373630    
   4882.62793       1.32326663    
   4889.24316       1.31000912    
   4895.86621       1.29584098    
   4902.49902       1.28286350    
   4909.14014       1.27301347    
   4915.79102       1.26766932    
   4922.45068       1.26733530    
   4929.11914       1.27146900    
   4935.79688       1.27848911    
   4942.48291       1.28597486    
   4949.17871       1.29103279    
   4955.88330       1.29077685    
   4962.59766       1.28284705    
   4969.32031       1.26588011    
   4976.05273       1.23984385    
   4982.79346       1.20616782    
   4989.54395       1.16762626    
   4996.30322       1.12797070    
   5003.07227       1.09135771    
   5009.84961       1.06165707    
   5016.63672       1.04176068    
   5023.43311       1.03302288    
   5030.23828       1.03495383    
   5037.05273       1.04524529    
   5043.87646       1.06014907    
   5050.70996       1.07515907    
   5057.55176       1.08587611    
   5064.40332       1.08889234    
   5071.26416       1.08251178    
   5078.13428       1.06714785    
   5085.01367       1.04529977    
   5091.90234       1.02109170    
   5098.80078      0.999454379    
   5105.70801      0.985106468    
   5112.62500      0.981543779    
   5119.55127      0.990247786    
   5126.48682       1.01028216    
   5133.43164       1.03837037    
   5140.38623       1.06944084    
   5147.34961       1.09753168    
   5154.32275       1.11687195    
   5161.30566       1.12291884    
   5168.29785       1.11314952    
   5175.29932       1.08745503    
   5182.31055       1.04808235    
   5189.33154      0.999157190    
   5196.36133      0.945908546    
   5203.40088      0.893765688    
   5210.45020      0.847516894    
   5217.50879      0.810680151    
   5224.57666      0.785179794    
   5231.65430      0.771345079    
   5238.74170      0.768182099    
   5245.83936      0.773811579    
   5252.94580      0.785952747    
   5260.06201      0.802339554    
   5267.18799      0.820998669    
   5274.32373      0.840366423    
   5281.46875      0.859269917    
   5288.62354      0.876833320    
   5295.78809      0.892377377    
   5302.96240      0.905368507    
   5310.14648      0.915441692    
   5317.34033      0.922485709    
   5324.54395      0.926747799    
   5331.75732      0.928901255    
   5338.98047      0.930024624    
   5346.21289      0.931469798    
   5353.45605      0.934631646    
   5360.70801      0.940667391    
   5367.97021      0.950241387    
   5375.24219      0.963368893    
   5382.52393      0.979417861    
   5389.81641      0.997279763    
   5397.11768       1.01568043    
   5404.42969       1.03354931    
   5411.75146       1.05034792    
   5419.08203       1.06625760    
   5426.42383       1.08215570    
   5433.77539       1.09936988    
   5441.13574       1.11925519    
   5448.50732       1.14270151    
   5455.88867       1.16970325    
   5463.27979       1.19912100    
   5470.68115       1.22873092    
   5478.09277       1.25557649    
   5485.51367       1.27657104    
   5492.94531       1.28922057    
   5500.38623       1.29229009    
   5507.83789       1.28624547    
   5515.29932       1.27333581    
   5522.77148       1.25726545    
   5530.25293       1.24250245    
   5537.74463       1.23335671    
   5545.24658       1.23303044    
   5552.75928       1.24285173    
   5560.28174       1.26187825    
   5567.81445       1.28696358    
   5575.35693       1.31329370    
   5582.91016       1.33528078    
   5590.47314       1.34762430    
   5598.04688       1.34632206    
   5605.63037       1.32941592    
   5613.22461       1.29732788    
   5620.82861       1.25273454    
   5628.44385       1.20002902    
   5636.06885       1.14450288    
   5643.70410       1.09143555    
   5651.34961       1.04527760    
   5659.00586       1.00907791    
   5666.67188      0.984240532    
   5674.34863      0.970607996    
   5682.03564      0.966808081    
   5689.73389      0.970745385    
   5697.44141      0.980113328    
   5705.15967      0.992814541    
   5712.88867       1.00722170    
   5720.62793       1.02225888    
   5728.37744       1.03732705    
   5736.13818       1.05212939    
   5743.90918       1.06645954    
   5751.69043       1.08000910    
   5759.48291       1.09223783    
   5767.28467       1.10232079    
   5775.09814       1.10917890    
   5782.92188       1.11158407    
   5790.75586       1.10832143    
   5798.60107       1.09839606    
   5806.45654       1.08126462    
   5814.32275       1.05706584    
   5822.19922       1.02680969    
   5830.08691      0.992478430    
   5837.98486      0.956991315    
   5845.89355      0.923996508    
   5853.81299      0.897482574    
   5861.74365      0.881240845    
   5869.68457      0.878254831    
   5877.63623      0.890127242    
   5885.59863      0.916669905    
   5893.57178      0.955765724    
   5901.55664       1.00356758    
   5909.55127       1.05503309    
   5917.55713       1.10471213    
   5925.57373       1.14764786    
   5933.60059       1.18020821    
   5941.63916       1.20067286    
   5949.68848       1.20944679    
   5957.74902       1.20885444    
   5965.82031       1.20255399    
   5973.90186       1.19470835    
   5981.99463       1.18909824    
   5990.09912       1.18837476    
   5998.21436       1.19361401    
   6006.33984       1.20426106    
   6014.47705       1.21845114    
   6022.62500       1.23361242    
   6030.78369       1.24718261    
   6038.95312       1.25725794    
   6047.13477       1.26301479    
   6055.32666       1.26481032    
   6063.53076       1.26395512    
   6071.74414       1.26223671    
   6079.96973       1.26133001    
   6088.20703       1.26226079    
   6096.45410       1.26506257    
   6104.71338       1.26871395    
   6112.98389       1.27137256    
   6121.26465       1.27083397    
   6129.55762       1.26510394    
   6137.86084       1.25293183    
   6146.17627       1.23417830    
   6154.50244       1.20993090    
   6162.84131       1.18234324    
   6171.18945       1.15424526    
   6179.54932       1.12861836    
   6187.92139       1.10805619    
   6196.30420       1.09433246    
   6204.69775       1.08815575    
   6213.10449       1.08915162    
   6221.52100       1.09605408    
   6229.94922       1.10704601    
   6238.38916       1.12016082    
   6246.84033       1.13365591    
   6255.30322       1.14628100    
   6263.77734       1.15740228    
   6272.26318       1.16697514    
   6280.76025       1.17539334    
   6289.26855       1.18326581    
   6297.78906       1.19118083    
   6306.32080       1.19951093    
   6314.86377       1.20829415    
   6323.41895       1.21720910    
   6331.98584       1.22563291    
   6340.56348       1.23276520    
   6349.15332       1.23777568    
   6357.75439       1.23995352    
   6366.36768       1.23882020    
   6374.99170       1.23419750    
   6383.62891       1.22622216    
   6392.27637       1.21531248    
   6400.93604       1.20210040    
   6409.60742       1.18734193    
   6418.29102       1.17182028    
   6426.98584       1.15625036    
   6435.69238       1.14119422    
   6444.41162       1.12698996    
   6453.14160       1.11369359    
   6461.88379       1.10104024    
   6470.63770       1.08842826    
   6479.40332       1.07493794    
   6488.18115       1.05939519    
   6496.97119       1.04048622    
   6505.77295       1.01692533    
   6514.58594      0.987667143    
   6523.41211      0.952137828    
   6532.24951      0.910453260    
   6541.09814      0.863580167    
   6549.95996      0.813398004    
   6558.83301      0.762628257    
   6567.71826      0.714620292    
   6576.61621      0.673004389    
   6585.52539      0.641257107    
   6594.44727      0.622240663    
   6603.38086      0.617799520    
   6612.32666      0.628488600    
   6621.28418      0.653488100    
   6630.25391      0.690733373    
   6639.23682      0.737239897    
   6648.23047      0.789565027    
   6657.23730      0.844323754    
   6666.25586      0.898655236    
   6675.28662      0.950554669    
   6684.32959      0.999009252    
   6693.38574       1.04392314    
   6702.45264       1.08586085    
   6711.53271       1.12568200    
   6720.62500       1.16415644    
   6729.72949       1.20165515    
   6738.84717       1.23798633    
   6747.97559       1.27240717    
   6757.11768       1.30380082    
   6766.27148       1.33095968    
   6775.43848       1.35290110    
   6784.61621       1.36912870    
   6793.80811       1.37977040    
   6803.01172       1.38556707    
   6812.22803       1.38771224    
   6821.45654       1.38759220    
   6830.69775       1.38649309    
   6839.95166       1.38534975    
   6849.21777       1.38459516    
   6858.49609       1.38414061    
   6867.78809       1.38348258    
   6877.09131       1.38190031    
   6886.40820       1.37868690    
   6895.73779       1.37335491    
   6905.07910       1.36576748    
   6914.43359       1.35617077    
   6923.80078       1.34513187    
   6933.18066       1.33340681    
   6942.57324       1.32178521    
   6951.97852       1.31094682    
   6961.39648       1.30137002    
   6970.82666       1.29330039    
   6980.27051       1.28677666    
   6989.72656       1.28169239    
   6999.19580       1.27786636    
   7008.67773       1.27509749    
   7018.17236       1.27318990    
   7027.68018       1.27195001    
   7037.20068       1.27116394    
   7046.73389       1.27057981    
   7056.28076       1.26990569    
   7065.83936       1.26883745    
   7075.41211       1.26711035    
   7084.99756       1.26456547    
   7094.59619       1.26120424    
   7104.20654       1.25721335    
   7113.83105       1.25294805    
   7123.46826       1.24886572    
   7133.11865       1.24542820    
   7142.78223       1.24299181    
   7152.45801       1.24171066    
   7162.14844       1.24148083    
   7171.85107       1.24193931    
   7181.56641       1.24252284    
   7191.29541       1.24257278    
   7201.03760       1.24146354    
   7210.79297       1.23872864    
   7220.56201       1.23415649    
   7230.34375       1.22783816    
   7240.13867       1.22015810    
   7249.94629       1.21173322    
   7259.76807       1.20331240    
   7269.60303       1.19565785    
   7279.45166       1.18943024    
   7289.31299       1.18509567    
   7299.18848       1.18286848    
   7309.07715       1.18269730    
   7318.97852       1.18429124    
   7328.89404       1.18718100    
   7338.82227       1.19080400    
   7348.76416       1.19459772    
   7358.71973       1.19808781    
   7368.68896       1.20095682    
   7378.67090       1.20308578    
   7388.66748       1.20455956    
   7398.67627       1.20563757    
   7408.70020       1.20669556    
   7418.73730       1.20814669    
   7428.78711       1.21035922    
   7438.85156       1.21358383    
   7448.92871       1.21790361    
   7459.02051       1.22321713    
   7469.12451       1.22925520    
   7479.24316       1.23562849    
   7489.37549       1.24189353    
   7499.52197       1.24762583    
   7509.68115       1.25248528    
   7519.85449       1.25626254    
   7530.04199       1.25889957    
   7540.24316       1.26048601    
   7550.45752       1.26123142    
   7560.68652       1.26142430    
   7570.92920       1.26138401    
   7581.18652       1.26141489    
   7591.45605       1.26176453    
   7601.74072       1.26259482    
   7612.03857       1.26396120    
   7622.35107       1.26580524    
   7632.67773       1.26795852    
   7643.01758       1.27015877    
   7653.37158       1.27207851    
   7663.74023       1.27336669    
   7674.12256       1.27369571    
   7684.51807       1.27281272    
   7694.92871       1.27058351    
   7705.35352       1.26702166    
   7715.79199       1.26229596    
   7726.24414       1.25671065    
   7736.71143       1.25066340    
   7747.19189       1.24458408    
   7757.68799       1.23886871    
   7768.19678       1.23382223    
   7778.72070       1.22961915    
   7789.25879       1.22629142    
   7799.81152       1.22374487    
   7810.37744       1.22179723    
   7820.95850       1.22022974    
   7831.55322       1.21883690    
   7842.16357       1.21746552    
   7852.78760       1.21603322    
   7863.42529       1.21452606    
   7874.07861       1.21297979    
   7884.74561       1.21144950    
   7895.42725       1.20998216    
   7906.12354       1.20859599    
   7916.83398       1.20727384    
   7927.55908       1.20597064    
   7938.29883       1.20462930    
   7949.05225       1.20320046    
   7959.82178       1.20165849    
   7970.60449       1.20000899    
   7981.40283       1.19828510    
   7992.21484       1.19653583    
   8003.04199       1.19480991    
   8013.88428       1.19314098    
   8024.74072       1.19153845    
   8035.61182       1.18998682    
   8046.49805       1.18845284    
   8057.39893       1.18689740    
   8068.31445       1.18528819    
   8079.24561       1.18360984    
   8090.19043       1.18186665    
   8101.14990       1.18007982    
   8112.12451       1.17827964    
   8123.11475       1.17649424    
   8134.11914       1.17474186    
   8145.13867       1.17302573    
   8156.17236       1.17133462    
   8167.22217       1.16964817    
   8178.28613       1.16794407    
   8189.36572       1.16620529    
   8200.45996       1.16442537    
   8211.56934       1.16260886    
   8222.69336       1.16076934    
   8233.83301       1.15892375    
   8244.98730       1.15708661    
   8256.15723       1.15526617    
   8267.34180       1.15346241    
   8278.54199       1.15166795    
   8289.75586       1.14987183    
   8300.98730       1.14806330    
   8312.23340       1.14623523    
   8323.49316       1.14438593    
   8334.77051       1.14251959    
   8346.06055       1.14064300    
   8357.36816       1.13876426    
   8368.68945       1.13688874    
   8380.02734       1.13501883    
   8391.37891       1.13315344    
   8402.74707       1.13128877    
   8414.12988       1.12942052    
   8425.52930       1.12754524    
   8436.94336       1.12566197    
   8448.37402       1.12377143    
   8459.81836       1.12187600    
   8471.27930       1.11997807    
   8482.75488       1.11807978    
   8494.24707       1.11618137    
   8505.75391       1.11428225    
   8517.27734       1.11238122    
   8528.81543       1.11047733    
   8540.36914       1.10857046    
   8551.93945       1.10666168    
   8563.52539       1.10475278    
   8575.12598       1.10284483    
   8586.74316       1.10093927    
   8598.37695       1.09903538    
   8610.02441       1.09713221    
   8621.68848       1.09522748    
   8633.36816       1.09331977    
   8645.06445       1.09140813    
   8656.77539       1.08949363    
   8668.50391       1.08757818    
   8680.24707       1.08566451    
   8692.00586       1.08375514    
   8703.78125       1.08185148    
   8715.57324       1.07995331    
   8727.37891       1.07805908    
   8739.20312       1.07616639    
   8751.04199       1.07427287    
   8762.89746       1.07237661    
   8774.76855       1.07047808    
   8786.65527       1.06857836    
   8798.55859       1.06668019    
   8810.47852       1.06478631    
   8822.41504       1.06289864    
   8834.36621       1.06101799    
   8846.33496       1.05914366    
   8858.31836       1.05727363    
   8870.31934       1.05540574    
   8882.33594       1.05353785    
   8894.36914       1.05166900    
   8906.41895       1.04979932    
   8918.48438       1.04793000    
   8930.56641       1.04606271    
   8942.66504       1.04419947    
   8954.77930       1.04234123    
   8966.91113       1.04048836    
   8979.05859       1.03863990    
   8991.22266       1.03679502    
   9003.40234       1.03495204    
   9015.60059       1.03311002    
   9027.81348       1.03126860    
   9040.04395       1.02942801    
   9052.29102       1.02758896    
   9064.55371       1.02575243    
   9076.83496       1.02391887    
   9089.12988       1.02208865    
   9101.44434       1.02026165    
   9113.77344       1.01843774    
   9126.12109       1.01661611    
   9138.48340       1.01479661    
   9150.86426       1.01297939    
   9163.25977       1.01116443    
   9175.67480       1.00935197    
   9188.10449       1.00754213    
   9200.55176       1.00573432    
   9213.01562       1.00392902    
   9225.49805       1.00212538    
   9237.99512       1.00032341    
   9250.51074      0.998522997    
   9263.04102      0.996724665    
   9275.59180      0.994928658    
   9288.15625      0.993135989    
   9300.73926      0.991346598    
   9313.33887      0.989560843    
   9325.95605      0.987778008    
   9338.59082      0.985997498    
   9351.24121      0.984218597    
   9363.91113      0.982440591    
   9376.59570      0.980663240    
   9389.29883      0.978886962    
   9402.01758      0.977112293    
   9414.75586      0.975340426    
   9427.50977      0.973572195    
   9440.28223      0.971807778    
   9453.07031      0.970047414    
   9465.87598      0.968290150    
   9478.70020      0.966535211    
   9491.54102      0.964781582    
   9504.39844      0.963028491    
   9517.27539      0.961276054    
   9530.16797      0.959524572    
   9543.07910      0.957774758    
   9556.00586      0.956027746    
   9568.95312      0.954284251    
   9581.91504      0.952544570    
   9594.89746      0.950808764    
   9607.89551      0.949075937    
   9620.91113      0.947345436    
   9633.94629      0.945616484    
   9646.99609      0.943888545    
   9660.06543      0.942161500    
   9673.15234      0.940435767    
   9686.25684      0.938711941    
   9699.37891      0.936990678    
   9712.51953      0.935272515    
   9725.67578      0.933557689    
   9738.85156      0.931846201    
   9752.04492      0.930137634    
   9765.25586      0.928431451    
   9778.48535      0.926727355    
   9791.73242      0.925024927    
   9804.99805      0.923324168    
   9818.28027      0.921625257    
   9831.58203      0.919928372    
   9844.90137      0.918233871    
   9858.23828      0.916541934    
   9871.59375      0.914852738    
   9884.96582      0.913166165    
   9898.35742      0.911482453    
   9911.76758      0.909801364    
   9925.19531      0.908122838    
   9938.64160      0.906446815    
   9952.10547      0.904773414    
   9965.58789      0.903102279    
   9979.08789      0.901433527    
   9992.60742      0.899766922    
   10006.1445      0.899718642    
   10019.7002      0.899669468    
   10033.2725      0.899619520    
   10046.8662      0.899569035    
   10060.4766      0.899518311    
   10074.1055      0.899467707    
   10087.7529      0.899417281    
   10101.4199      0.899366915    
   10115.1025      0.899316430    
   10128.8066      0.899265468    
   10142.5273      0.899213612    
   10156.2686      0.899160683    
   10170.0273      0.899106562    
   10183.8047      0.899051487    
   10197.6016      0.898995757    
   10211.4160      0.898940027    
   10225.2500      0.898884714    
   10239.1025      0.898830056    
   10252.9736      0.898776114    
   10266.8633      0.898722470    
   10280.7725      0.898668826    
   10294.6992      0.898614585    
   10308.6465      0.898559272    
   10322.6113      0.898502886    
   10336.5957      0.898445547    
   10350.5986      0.898387671    
   10364.6211      0.898329854    
   10378.6611      0.898272574    
   10392.7227      0.898216248    
