#wavelength[A] flux[arbitraty]
   6845.01172       1.05659890    
   6854.28516       1.10671914    
   6863.57031      0.967705727    
   6872.86914      0.968443692    
   6882.18018       1.04791188    
   6891.50342      0.997293234    
   6900.83984       1.01169682    
   6910.18799       1.03137171    
   6919.54980       1.02127945    
   6928.92334       1.01589060    
   6938.31006       1.01514637    
   6947.70947       1.01444888    
   6957.12207       1.01424456    
   6966.54688       1.05952060    
   6975.98438       1.03412485    
   6985.43506       1.02479053    
   6994.89844       1.04201603    
   7004.37402       1.05287707    
   7013.86328       1.04640675    
   7023.36475       1.02800930    
   7032.88037       1.05634034    
   7042.40723       1.04406083    
   7051.94824       1.02530968    
   7061.50098       1.01128697    
   7071.06787      0.991602480    
   7080.64746      0.978068769    
   7090.23975      0.956944048    
   7099.84473      0.910085618    
   7109.46338      0.909174740    
   7119.09473      0.860029936    
   7128.73877      0.840571642    
   7138.39648      0.821961224    
   7148.06689      0.800972342    
   7157.75049      0.792780638    
   7167.44678      0.755005240    
   7177.15723      0.719029427    
   7186.87939      0.695208907    
   7196.61670      0.674674571    
   7206.36523      0.666194618    
   7216.12793      0.679441512    
   7225.90381      0.662190199    
   7235.69336      0.643918395    
   7245.49512      0.628916264    
   7255.31104      0.654972553    
   7265.13965      0.630380630    
   7274.98242      0.639906645    
   7284.83789      0.630620420    
   7294.70654      0.637786746    
   7304.58936      0.615584970    
   7314.48486      0.625291109    
   7324.39404      0.606749117    
   7334.31641      0.582910657    
   7344.25244      0.564351141    
   7354.20166      0.541154623    
   7364.16455      0.496724129    
   7374.14062      0.489951640    
   7384.13086      0.474727690    
   7394.13379      0.424721539    
   7404.15137      0.399946749    
   7414.18115      0.368582159    
   7424.22559      0.346387863    
   7434.28369      0.319213480    
   7444.35498      0.283612490    
   7454.43945      0.267986774    
   7464.53857      0.225988746    
   7474.65088      0.198864564    
   7484.77686      0.197096527    
   7494.91748      0.173490092    
   7505.07080      0.154010251    
   7515.23779      0.130388081    
   7525.41846      0.127686366    
   7535.61377      0.115985654    
   7545.82227      0.110439911    
   7556.04492       9.33060870E-02
   7566.28076       8.66693780E-02
   7576.53125      0.110073395    
   7586.79492      0.122147903    
   7597.07324       7.56594837E-02
   7607.36475       5.28450385E-02
   7617.67090      0.105446562    
   7627.99023       8.24333355E-02
   7638.32471       9.10685062E-02
   7648.67188       8.79150927E-02
   7659.03418      0.109218262    
   7669.40967      0.101189099    
   7679.79980      0.114754051    
   7690.20312      0.104975231    
   7700.62207      0.119306304    
   7711.05469      0.132316053    
   7721.50049      0.131373003    
   7731.96143      0.143854573    
   7742.43555      0.142575055    
   7752.92480      0.159085453    
   7763.42773      0.155177072    
   7773.94531      0.180463850    
   7784.47607      0.177131101    
   7795.02197      0.182170540    
   7805.58154      0.181879610    
   7816.15674      0.181555510    
   7826.74512      0.191945627    
   7837.34863      0.209476054    
   7847.96533      0.220475152    
   7858.59766      0.231259763    
   7869.24316      0.225204378    
   7879.90430      0.230410218    
   7890.57910      0.248256877    
   7901.26904      0.259706765    
   7911.97217      0.272738993    
   7922.69092      0.277694821    
   7933.42432      0.290642351    
   7944.17188      0.308011353    
   7954.93408      0.324381977    
   7965.71094      0.340146005    
   7976.50293      0.368121147    
   7987.30811      0.354499400    
   7998.12891      0.370637089    
   8008.96338      0.383638173    
   8019.81396      0.399538428    
   8030.67822      0.438362718    
   8041.55762      0.446833402    
   8052.45166      0.471101314    
   8063.36035      0.482565522    
   8074.28369      0.510316849    
   8085.22266      0.538856030    
   8096.17529      0.564116538    
   8107.14355      0.594566107    
   8118.12646      0.625193000    
   8129.12451      0.639902472    
   8140.13672      0.674603939    
   8151.16455      0.698221445    
   8162.20703      0.721070707    
   8173.26465      0.754953623    
   8184.33740      0.805729866    
   8195.42480      0.829022884    
   8206.52734      0.892854452    
   8217.64453      0.938337505    
   8228.77734      0.910825372    
   8239.92480       1.00051951    
   8251.08789       1.02850330    
   8262.26562       1.07390320    
   8273.45898       1.04886305    
   8284.66699       1.11090541    
   8295.89062       1.15374494    
   8307.12891       1.17329955    
   8318.38281       1.18803394    
   8329.65234       1.18886757    
   8340.93652       1.23490751    
   8352.23535       1.23830533    
   8363.55078       1.25571311    
   8374.88086       1.28762436    
   8386.22656       1.29099977    
   8397.58789       1.32440388    
   8408.96387       1.31074071    
   8420.35645       1.29315507    
   8431.76270       1.32335591    
   8443.18652       1.33621228    
   8454.62402       1.30096066    
   8466.07812       1.29426968    
   8477.54688       1.28704011    
   8489.03223       1.30432642    
   8500.53125       1.25733125    
   8512.04785       1.24028349    
   8523.57910       1.22303784    
   8535.12598       1.20259714    
   8546.68848       1.17974174    
   8558.26758       1.15747344    
   8569.86133       1.14818859    
   8581.47168       1.12751842    
   8593.09570       1.11590683    
   8604.73828       1.11683929    
   8616.39453       1.08647168    
   8628.06738       1.09357786    
   8639.75586       1.13293016    
   8651.45996       1.11678934    
   8663.18164       1.12151778    
   8674.91699       1.13112307    
   8686.66992       1.12344491    
   8698.43750       1.12372482    
   8710.22168       1.12038195    
   8722.02051       1.10781515    
   8733.83789       1.11039710    
   8745.66895       1.10115564    
   8757.51758       1.07872438    
   8769.38086       1.09682500    
   8781.26074       1.09155560    
   8793.15723       1.08673155    
   8805.06934       1.07464910    
   8816.99707       1.08416843    
   8828.94238       1.10078573    
   8840.90234       1.13516116    
   8852.87988       1.09599841    
   8864.87207       1.12160301    
   8876.88281       1.14043880    
   8888.90723       1.17352986    
   8900.95020       1.14508462    
   8913.00879       1.15546846    
   8925.08301       1.18754685    
   8937.17480       1.16326451    
   8949.28125       1.15606952    
   8961.40527       1.11851799    
   8973.54590       1.06669939    
   8985.70215       1.00575447    
   8997.87500       1.02039742    
   9010.06543       1.05307281    
   9022.27051       1.10850370    
   9034.49316       1.20739496    
   9046.73242       1.18509364    
   9058.98828       1.12838387    
   9071.26074       1.07118475    
   9083.54980       1.07177126    
   9095.85547       1.05939531    
   9108.17773       1.09227848    
   9120.51660       1.05446386    
   9132.87305       1.00281394    
   9145.24512       1.02024436    
   9157.63477       1.03141558    
   9170.04004      0.978983998    
   9182.46289       1.00290370    
   9194.90332       1.01670337    
   9207.35938       1.02204764    
   9219.83398      0.983227551    
   9232.32324      0.971854389    
   9244.83105      0.909728467    
   9257.35449      0.938001812    
   9269.89648      0.844839990    
   9282.45410      0.784126759    
   9295.02930      0.690478086    
   9307.62012      0.605054617    
   9320.23047      0.499387711    
   9332.85645      0.430396408    
   9345.50000      0.462778449    
   9358.16016      0.486201912    
   9370.83887      0.563265681    
   9383.53223      0.602625668    
   9396.24512      0.641508222    
   9408.97363      0.637816548    
   9421.72070      0.593108773    
   9434.48438      0.600245953    
   9447.26562      0.673978984    
   9460.06445      0.746775031    
   9472.87988      0.811573029    
   9485.71289      0.855156660    
   9498.56348      0.927457213    
   9511.43164      0.986124456    
   9524.31641       1.09930313    
   9537.21973       1.15912855    
   9550.13965       1.27289546    
   9563.07812       1.34821403    
   9576.03320       1.48890531    
   9589.00586       1.55321813    
   9601.99609       1.71908832    
   9615.00391       1.83404613    
   9628.02930       1.96473646    
   9641.07324       2.10398006    
   9654.13379       2.24533272    
   9667.21289       2.38732076    
   9680.30859       2.54975581    
   9693.42285       2.69035482    
   9706.55469       2.85220480    
   9719.70410       3.02317405    
   9732.87305       3.17476344    
   9746.05762       3.34598851    
   9759.26074       3.51390266    
   9772.48145       3.67463040    
   9785.72168       3.84884524    
   9798.97754       4.01295185    
   9812.25293       4.18540192    
   9825.54492       4.34829187    
   9838.85645       4.51785135    
   9852.18457       4.67898989    
   9865.53223       4.83683968    
   9878.89648       4.99610662    
   9892.28027       5.14678001    
   9905.68066       5.29400158    
   9919.10059       5.43468666    
   9932.53809       5.56895638    
   9945.99414       5.69621325    
   9959.46777       5.81548119    
   9972.96094       5.92619658    
   9986.47070       6.03339815    
