#wavelength[A] flux[arbitraty]
   6466.66455       1.27594721    
   6475.42529       1.32900226    
   6484.19775       1.28430521    
   6492.98193       1.28062296    
   6501.77832       1.24763143    
   6510.58594       1.23257530    
   6519.40625       1.21343160    
   6528.23828       1.21464264    
   6537.08203       1.23910177    
   6545.93848       1.20341969    
   6554.80566       1.16341138    
   6563.68604       1.21467280    
   6572.57812       1.24236906    
   6581.48242       1.22398877    
   6590.39795       1.18179297    
   6599.32617       1.22369003    
   6608.26660       1.14494312    
   6617.21875       1.13946807    
   6626.18359       1.09954631    
   6635.15967      0.950953186    
   6644.14893      0.885548890    
   6653.14990      0.793144584    
   6662.16260      0.911206305    
   6671.18799      0.920072258    
   6680.22559      0.834696710    
   6689.27539      0.767173290    
   6698.33789      0.799897730    
   6707.41211      0.859218597    
   6716.49854      0.948032498    
   6725.59717       1.07693887    
   6734.70850       1.26877451    
   6743.83203       1.63413453    
   6752.96826       1.85230505    
   6762.11670       2.07512236    
   6771.27783       2.21456289    
   6780.45117       2.25625110    
   6789.63672       2.30253983    
   6798.83496       2.08735180    
   6808.04492       2.09272599    
   6817.26807       2.04733562    
   6826.50342       2.44835067    
   6835.75146       2.04683208    
   6845.01172       1.79109657    
   6854.28516       1.80866456    
   6863.57031       1.72556782    
   6872.86914       1.51579344    
   6882.18018       1.57726729    
   6891.50342       1.44527435    
   6900.83984       1.46337175    
   6910.18799       1.41901076    
   6919.54980       1.41181755    
   6928.92334       1.35262084    
   6938.31006       1.28849328    
   6947.70947       1.32223070    
   6957.12207       1.41454279    
   6966.54688       1.61350262    
   6975.98438       1.61637032    
   6985.43506       1.34525502    
   6994.89844       1.25288355    
   7004.37402       1.26293457    
   7013.86328       1.23092496    
   7023.36475       1.24481499    
   7032.88037       1.26711416    
   7042.40723       1.21691537    
   7051.94824       1.24107444    
   7061.50098       1.29027510    
   7071.06787       1.25454426    
   7080.64746       1.25566638    
   7090.23975       1.26709068    
   7099.84473       1.27785778    
   7109.46338       1.27020490    
   7119.09473       1.24106216    
   7128.73877       1.28174162    
   7138.39648       1.27825797    
   7148.06689       1.25995886    
   7157.75049       1.28073335    
   7167.44678       1.22648454    
   7177.15723       1.23877621    
   7186.87939       1.17477250    
   7196.61670       1.21481490    
   7206.36523       1.18152964    
   7216.12793       1.16868985    
   7225.90381       1.09063327    
   7235.69336       1.27634859    
   7245.49512       1.17825568    
   7255.31104       1.21452224    
   7265.13965       1.15255570    
   7274.98242       1.24874067    
   7284.83789      0.934705615    
   7294.70654       1.24394190    
   7304.58936       1.22297549    
   7314.48486       1.24848032    
   7324.39404       1.19089329    
   7334.31641       1.26333570    
   7344.25244       1.20498085    
   7354.20166       1.21877468    
   7364.16455       1.23490596    
   7374.14062       1.21366835    
   7384.13086       1.21330690    
   7394.13379       1.23024511    
   7404.15137       1.20844460    
   7414.18115       1.21917892    
   7424.22559       1.25338316    
   7434.28369       1.25247991    
   7444.35498       1.23919237    
   7454.43945       1.22601438    
   7464.53857       1.29841864    
   7474.65088       1.27850413    
   7484.77686       1.24955106    
   7494.91748       1.21408272    
   7505.07080       1.22181630    
   7515.23779       1.26031876    
   7525.41846       1.25578403    
   7535.61377       1.28146887    
   7545.82227       1.28133893    
   7556.04492       1.23911750    
   7566.28076       1.26069832    
   7576.53125       1.32140028    
   7586.79492       1.60242701    
   7597.07324       1.12204874    
   7607.36475      0.927582502    
   7617.67090       1.27936399    
   7627.99023       1.06903958    
   7638.32471       1.24851120    
   7648.67188       1.17565227    
   7659.03418       1.17289674    
   7669.40967       1.24627995    
   7679.79980       1.21786273    
   7690.20312       1.22399151    
   7700.62207       1.20833468    
   7711.05469       1.31683397    
   7721.50049       1.23688614    
   7731.96143       1.25378406    
   7742.43555       1.18626583    
   7752.92480       1.23155141    
   7763.42773       1.21808910    
   7773.94531       1.24983823    
   7784.47607       1.26581943    
   7795.02197       1.17958665    
   7805.58154       1.17367232    
   7816.15674       1.31759167    
   7826.74512       1.23324919    
   7837.34863       1.17389345    
   7847.96533       1.25650704    
   7858.59766       1.19733036    
   7869.24316       1.21636033    
   7879.90430       1.19076204    
   7890.57910       1.18546748    
   7901.26904       1.09152138    
   7911.97217       1.11766636    
   7922.69092       1.01229012    
   7933.42432       1.16435695    
   7944.17188       1.15856981    
   7954.93408       1.24646986    
   7965.71094       1.20170736    
   7976.50293       1.09059346    
   7987.30811       1.09972465    
   7998.12891       1.04474008    
   8008.96338       1.10892320    
   8019.81396       1.13469446    
   8030.67822       1.15147305    
   8041.55762       1.20007384    
   8052.45166       1.22096062    
   8063.36035       1.19460821    
   8074.28369       1.19902050    
   8085.22266       1.18887544    
   8096.17529       1.11834335    
   8107.14355       1.12325704    
   8118.12646       1.17234623    
   8129.12451       1.16523659    
   8140.13672       1.09790349    
   8151.16455       1.11744034    
   8162.20703       1.11389685    
   8173.26465       1.10775113    
   8184.33740       1.15177464    
   8195.42480       1.12234783    
   8206.52734       1.10932100    
   8217.64453       1.11390555    
   8228.77734       1.04716301    
   8239.92480       1.10387874    
   8251.08789       1.06497467    
   8262.26562       1.12101650    
   8273.45898       1.08258379    
   8284.66699       1.10532713    
   8295.89062       1.14995122    
   8307.12891       1.12959766    
   8318.38281       1.07953250    
   8329.65234       1.08081567    
   8340.93652       1.19592977    
   8352.23535       1.15401721    
   8363.55078       1.11145413    
   8374.88086       1.10360742    
   8386.22656      0.997059107    
   8397.58789       1.01762152    
   8408.96387       1.12996376    
   8420.35645       1.13314962    
   8431.76270       1.16253150    
   8443.18652       1.08659959    
   8454.62402       1.10458064    
   8466.07812       1.12264383    
   8477.54688       1.09522474    
   8489.03223       1.10462105    
   8500.53125       1.08583879    
   8512.04785       1.04652214    
   8523.57910       1.07447052    
   8535.12598       1.05976200    
   8546.68848       1.08072841    
   8558.26758       1.06379247    
   8569.86133       1.06252158    
   8581.47168       1.06517172    
   8593.09570       1.12046266    
   8604.73828       1.02821946    
   8616.39453       1.03590739    
   8628.06738       1.08169377    
   8639.75586      0.833866000    
   8651.45996      0.839691758    
   8663.18164      0.791912377    
   8674.91699      0.582527757    
   8686.66992      0.582913816    
   8698.43750      0.602301836    
   8710.22168      0.500863194    
   8722.02051      0.592399299    
   8733.83789      0.534626842    
   8745.66895      0.634712934    
   8757.51758      0.818309009    
   8769.38086      0.678171873    
   8781.26074      0.882574916    
   8793.15723       1.02109778    
   8805.06934       1.05699623    
   8816.99707      0.966060579    
   8828.94238      0.941634417    
   8840.90234      0.913112164    
   8852.87988      0.769358814    
   8864.87207      0.918755054    
   8876.88281      0.874936938    
   8888.90723      0.859350562    
   8900.95020      0.986394584    
   8913.00879       1.20689368    
   8925.08301       1.07457614    
   8937.17480       1.18032050    
   8949.28125       1.24947083    
   8961.40527       1.32806635    
   8973.54590       1.39969897    
   8985.70215       1.20655072    
   8997.87500       1.48375630    
   9010.06543       1.28830469    
   9022.27051       1.30934787    
   9034.49316       1.35431981    
   9046.73242       1.12679005    
   9058.98828       1.15686238    
   9071.26074       1.08328283    
   9083.54980      0.953065515    
   9095.85547      0.862073004    
   9108.17773      0.925680697    
   9120.51660      0.972081661    
   9132.87305      0.908754945    
   9145.24512      0.886924505    
   9157.63477      0.887775123    
   9170.04004      0.812885940    
   9182.46289      0.825470448    
   9194.90332      0.809046507    
   9207.35938      0.859633386    
   9219.83398      0.877498925    
   9232.32324      0.844244182    
   9244.83105      0.823247194    
   9257.35449      0.808992147    
   9269.89648      0.740213037    
   9282.45410      0.758354306    
   9295.02930      0.675719380    
   9307.62012      0.809892058    
   9320.23047      0.306753457    
   9332.85645      0.386770248    
   9345.50000      0.425549805    
   9358.16016      0.439685613    
   9370.83887      0.434877455    
   9383.53223      0.537205577    
   9396.24512      0.517777264    
   9408.97363      0.517267704    
   9421.72070      0.526360631    
   9434.48438      0.523323715    
   9447.26562      0.553421795    
   9460.06445      0.489240229    
   9472.87988      0.692546427    
   9485.71289      0.459551722    
   9498.56348      0.505250871    
   9511.43164      0.555940390    
   9524.31641      0.477762699    
   9537.21973      0.554302037    
   9550.13965      0.497404575    
   9563.07812      0.630122721    
   9576.03320      0.523424089    
   9589.00586      0.552016139    
   9601.99609      0.554945111    
   9615.00391      0.539564252    
   9628.02930      0.590295374    
   9641.07324      0.591375113    
   9654.13379      0.616176069    
   9667.21289      0.616326869    
   9680.30859      0.651789010    
   9693.42285      0.644270897    
   9706.55469      0.684243739    
   9719.70410      0.662534177    
   9732.87305      0.710333586    
   9746.05762      0.691546679    
   9759.26074      0.707350194    
   9772.48145      0.723332465    
   9785.72168      0.749758184    
   9798.97754      0.740201652    
   9812.25293      0.758721471    
   9825.54492      0.765888453    
   9838.85645      0.777068079    
   9852.18457      0.784024477    
   9865.53223      0.795560837    
   9878.89648      0.798169792    
   9892.28027      0.802284241    
   9905.68066      0.805519640    
   9919.10059      0.809181988    
   9932.53809      0.812230587    
   9945.99414      0.812876642    
   9959.46777      0.813227773    
   9972.96094      0.812230051    
   9986.47070      0.810569584    
