#wavelength[A] flux[arbitraty]
   4070.06860       1.21674311    
   4075.58228       1.21509564    
   4081.10352       1.19228053    
   4086.63232       1.24521971    
   4092.16846       1.27687919    
   4097.71240       1.24656117    
   4103.26367       1.28005826    
   4108.82227       1.28287470    
   4114.38867       1.28948271    
   4119.96240       1.29379857    
   4125.54395       1.30922580    
   4131.13281       1.28461993    
   4136.72900       1.29473209    
   4142.33350       1.32273996    
   4147.94531       1.29691327    
   4153.56445       1.29380214    
   4159.19141       1.26155758    
   4164.82617       1.21055567    
   4170.46826       1.22110200    
   4176.11816       1.24492633    
   4181.77539       1.24510491    
   4187.44043       1.28340864    
   4193.11328       1.24185669    
   4198.79395       1.29333115    
   4204.48193       1.27208173    
   4210.17773       1.29756665    
   4215.88135       1.30371857    
   4221.59277       1.29102504    
   4227.31201       1.27016687    
   4233.03857       1.28174746    
   4238.77344       1.24036694    
   4244.51562       1.23086011    
   4250.26562       1.23533976    
   4256.02393       1.23009896    
   4261.78955       1.21090293    
   4267.56299       1.20812237    
   4273.34473       1.22671962    
   4279.13379       1.22683656    
   4284.93066       1.21363795    
   4290.73584       1.21289039    
   4296.54834       1.18628919    
   4302.36914       1.18433785    
   4308.19727       1.15377188    
   4314.03369       1.13887286    
   4319.87842       1.11893046    
   4325.72998       1.16644371    
   4331.59033       1.13726819    
   4337.45850       1.06316555    
   4343.33447       1.03460824    
   4349.21875      0.992261946    
   4355.11035      0.970864415    
   4361.01025      0.944803059    
   4366.91846      0.939866126    
   4372.83447      0.981892049    
   4378.75830       1.05449450    
   4384.69043       1.04848063    
   4390.63037       1.04050088    
   4396.57861       1.03673613    
   4402.53467       1.01283789    
   4408.49902       1.02982306    
   4414.47119       1.03146839    
   4420.45166       1.06117475    
   4426.43994       1.06785250    
   4432.43652       1.06084180    
   4438.44141       1.06411529    
   4444.45410       1.03641319    
   4450.47510       1.03073204    
   4456.50439       1.09415615    
   4462.54150       1.09601271    
   4468.58691       1.13542461    
   4474.64062       1.17818117    
   4480.70264       1.21104991    
   4486.77295       1.21443415    
   4492.85107       1.22525573    
   4498.93750       1.24287510    
   4505.03223       1.28620172    
   4511.13525       1.32296979    
   4517.24658       1.29593527    
   4523.36621       1.26998949    
   4529.49414       1.26087296    
   4535.63086       1.28918290    
   4541.77490       1.29759109    
   4547.92773       1.30937362    
   4554.08887       1.33394325    
   4560.25830       1.33796179    
   4566.43652       1.37258697    
   4572.62256       1.37695765    
   4578.81738       1.37848639    
   4585.02002       1.35858583    
   4591.23145       1.31782603    
   4597.45117       1.32117462    
   4603.67969       1.34141576    
   4609.91650       1.34117472    
   4616.16162       1.35540557    
   4622.41504       1.34849739    
   4628.67725       1.37941861    
   4634.94775       1.37796104    
   4641.22705       1.39031529    
   4647.51416       1.39308858    
   4653.81055       1.38836849    
   4660.11523       1.36848140    
   4666.42822       1.36248136    
   4672.75000       1.33202004    
   4679.08008       1.27904284    
   4685.41943       1.26591861    
   4691.76660       1.25352371    
   4698.12256       1.26062274    
   4704.48730       1.25584435    
   4710.86035       1.25656152    
   4717.24219       1.25372469    
   4723.63281       1.24685395    
   4730.03223       1.25873625    
   4736.43994       1.25383401    
   4742.85645       1.24862564    
   4749.28174       1.21457756    
   4755.71582       1.21196473    
   4762.15820       1.17766523    
   4768.60986       1.14636040    
   4775.06982       1.09654951    
   4781.53857       1.06900275    
   4788.01660       1.06409836    
   4794.50293       1.05501962    
   4800.99805       1.02732551    
   4807.50195       1.04544711    
   4814.01514       1.09656513    
   4820.53662       1.11979735    
   4827.06689       1.11110938    
   4833.60645       1.13816190    
   4840.15479       1.13195646    
   4846.71143       1.13646960    
   4853.27734       1.08595932    
   4859.85205       1.05782497    
   4866.43604       1.04160249    
   4873.02881       1.03446507    
   4879.63037      0.973242998    
   4886.24072      0.950480402    
   4892.86035      0.921617627    
   4899.48877      0.914780736    
   4906.12598      0.921413481    
   4912.77246      0.929143190    
   4919.42773      0.941327214    
   4926.09229      0.959534526    
   4932.76611       1.00553906    
   4939.44873       1.01672840    
   4946.14014       1.03218329    
   4952.84082       1.04316854    
   4959.55029       1.03159070    
   4966.26953       1.04298985    
   4972.99707       1.07299840    
   4979.73389       1.09098983    
   4986.47998       1.09592724    
   4993.23535       1.07167220    
   5000.00000       1.05449438    
   5006.77344       1.04343092    
   5013.55664       1.04861999    
   5020.34863       1.06902814    
   5027.14941       1.06797576    
   5033.95996       1.09788859    
   5040.77979       1.09566164    
   5047.60791       1.13224649    
   5054.44629       1.11212885    
   5061.29395       1.10847044    
   5068.15039       1.10753095    
   5075.01660       1.12271786    
   5081.89209       1.15590107    
   5088.77637       1.15463042    
   5095.67041       1.17447817    
   5102.57324       1.19361722    
   5109.48584       1.19415832    
   5116.40771       1.19966495    
   5123.33936       1.24953806    
   5130.27979       1.26840210    
   5137.22949       1.27807915    
   5144.18896       1.30094218    
   5151.15820       1.27512693    
   5158.13672       1.26182806    
   5165.12451       1.25891531    
   5172.12158       1.23816037    
   5179.12842       1.23965132    
   5186.14453       1.22270083    
   5193.17041       1.21423721    
   5200.20557       1.21270287    
   5207.25049       1.21234632    
   5214.30469       1.23151171    
   5221.36914       1.25772250    
   5228.44238       1.27698612    
   5235.52539       1.30513442    
   5242.61816       1.28317404    
   5249.72070       1.26821947    
   5256.83203       1.28444850    
   5263.95361       1.26010382    
   5271.08496       1.24556792    
   5278.22607       1.23330879    
   5285.37646       1.16529322    
   5292.53662       1.16663480    
   5299.70654       1.14688420    
   5306.88574       1.12077022    
   5314.07520       1.11500287    
   5321.27441       1.12408555    
   5328.48340       1.10744214    
   5335.70166       1.14062798    
   5342.93066       1.10893536    
   5350.16846       1.11994040    
   5357.41650       1.14671314    
   5364.67432       1.13660944    
   5371.94189       1.15480101    
   5379.21973       1.15921962    
   5386.50684       1.18900096    
   5393.80420       1.19823599    
   5401.11133       1.17272484    
   5408.42822       1.14319396    
   5415.75488       1.14691687    
   5423.09180       1.15138817    
   5430.43848       1.14302409    
   5437.79541       1.14863026    
   5445.16211       1.12118721    
   5452.53857       1.10134029    
   5459.92529       1.11567700    
   5467.32178       1.09311819    
   5474.72900       1.06812096    
   5482.14551       1.04652297    
   5489.57227       1.02976143    
   5497.00928       1.04072797    
   5504.45557       1.02883720    
   5511.91260       1.03736472    
   5519.37988       1.07064176    
   5526.85742       1.10121989    
   5534.34473       1.12158024    
   5541.84180       1.15159464    
   5549.34961       1.17396259    
   5556.86768       1.18515015    
   5564.39600       1.19575107    
   5571.93408       1.16838086    
   5579.48242       1.19712603    
   5587.04102       1.20743465    
   5594.60986       1.21831810    
   5602.18848       1.22885621    
   5609.77832       1.23837507    
   5617.37793       1.24753058    
   5624.98828       1.27185941    
   5632.60791       1.27104175    
   5640.23828       1.27204311    
   5647.87988       1.27981746    
   5655.53076       1.27641189    
   5663.19238       1.24562705    
   5670.86475       1.25262082    
   5678.54688       1.24776971    
   5686.23975       1.24227595    
   5693.94287       1.25922513    
   5701.65674       1.25594389    
   5709.38086       1.24101841    
   5717.11621       1.25201821    
   5724.86084       1.24421608    
   5732.61621       1.24639153    
   5740.38281       1.22702932    
   5748.15918       1.21517873    
   5755.94580       1.22531927    
   5763.74414       1.21538568    
   5771.55225       1.17350388    
   5779.37061       1.16439879    
   5787.20020       1.10158551    
   5795.04004       1.04633141    
   5802.89111       1.03187513    
   5810.75244       1.02363026    
   5818.62451       1.02683043    
   5826.50684       1.01917756    
   5834.39990       1.02328920    
   5842.30420       1.04387414    
   5850.21875       1.04037774    
   5858.14404       1.05669236    
   5866.08057       1.03292859    
   5874.02783       1.05302155    
   5881.98486       1.07180393    
   5889.95361       1.08542144    
   5897.93262       1.09895682    
   5905.92285       1.12935185    
   5913.92334       1.15471113    
   5921.93555       1.13843906    
   5929.95752       1.13805044    
   5937.99121       1.13938868    
   5946.03516       1.13165236    
   5954.09082       1.15253639    
   5962.15674       1.15435910    
   5970.23389       1.12858677    
   5978.32227       1.03286219    
   5986.42090       1.04862154    
   5994.53076       1.12309563    
   6002.65137       1.13040888    
   6010.78320       1.13244283    
   6018.92627       1.14221966    
   6027.08057       1.15689063    
   6035.24561       1.15367591    
   6043.42139       1.14892709    
   6051.60889       1.13114297    
   6059.80713       1.09367394    
   6068.01611       1.06945622    
   6076.23682       1.05474043    
   6084.46826       1.04538262    
   6092.71094       1.01349247    
   6100.96533      0.987129748    
   6109.22998      0.933609724    
   6117.50684      0.884899795    
   6125.79395      0.840541005    
   6134.09277      0.798108697    
   6142.40283      0.746947050    
   6150.72363      0.716119230    
   6159.05664      0.683178246    
   6167.39990      0.651064754    
   6175.75537      0.642366588    
   6184.12158      0.637909532    
   6192.49951      0.655739546    
   6200.88818      0.664254129    
   6209.28955      0.691304624    
   6217.70068      0.698975027    
   6226.12402      0.725753725    
   6234.55859      0.743309438    
   6243.00488      0.786013544    
   6251.46289      0.820163429    
   6259.93115      0.839333296    
   6268.41211      0.885325074    
   6276.90381      0.890377760    
   6285.40771      0.919146180    
   6293.92188      0.927302837    
   6302.44873      0.947083175    
   6310.98682      0.991466701    
   6319.53662       1.01476765    
   6328.09766       1.01504004    
   6336.67041       1.03386426    
   6345.25488       1.04966342    
   6353.85107       1.06485486    
   6362.45850       1.05730295    
   6371.07812       1.07588923    
   6379.70850       1.05170107    
   6388.35156       1.05373871    
   6397.00635       1.04991877    
   6405.67236       1.05380297    
   6414.35010       1.06216836    
   6423.04004       1.08245623    
   6431.74121       1.10067904    
   6440.45459       1.09979534    
   6449.17969       1.11657369    
   6457.91650       1.10221505    
   6466.66455       1.09559631    
   6475.42529       1.08831036    
   6484.19775       1.08958507    
   6492.98193       1.07169962    
   6501.77832       1.08170795    
   6510.58594       1.07982969    
   6519.40625       1.08413351    
   6528.23828       1.08471787    
   6537.08203       1.09013104    
   6545.93848       1.07913923    
   6554.80566       1.08912122    
   6563.68604       1.08699751    
   6572.57812       1.09907246    
   6581.48242       1.09630227    
   6590.39795       1.09454083    
   6599.32617       1.09324372    
   6608.26660       1.09794593    
   6617.21875       1.09189391    
   6626.18359       1.08635056    
   6635.15967       1.06332004    
   6644.14893       1.08211410    
   6653.14990       1.09748077    
   6662.16260       1.18035889    
   6671.18799       1.06009984    
   6680.22559       1.12540078    
   6689.27539       1.06421924    
   6698.33789       1.05485415    
   6707.41211       1.05205154    
   6716.49854       1.06435382    
   6725.59717       1.05757236    
   6734.70850       1.04824662    
   6743.83203       1.04545403    
   6752.96826       1.05250967    
   6762.11670       1.05050969    
   6771.27783       1.04629564    
   6780.45117       1.03081751    
   6789.63672       1.01579893    
   6798.83496       1.00697458    
   6808.04492       1.01810670    
   6817.26807       1.04270351    
   6826.50342       1.00240660    
   6835.75146      0.983884096    
   6845.01172      0.963454604    
   6854.28516      0.990012348    
   6863.57031      0.924814045    
   6872.86914      0.954038620    
   6882.18018      0.991563499    
   6891.50342      0.970131040    
   6900.83984      0.981716454    
   6910.18799      0.987098098    
   6919.54980      0.990759730    
   6928.92334      0.986472130    
   6938.31006      0.952348948    
   6947.70947      0.944710493    
   6957.12207      0.959375799    
   6966.54688      0.985171914    
   6975.98438      0.996901095    
   6985.43506      0.990520120    
   6994.89844      0.991078436    
   7004.37402       1.00521708    
   7013.86328       1.00737047    
   7023.36475       1.00564647    
   7032.88037       1.00282836    
   7042.40723      0.994089782    
   7051.94824       1.00506544    
   7061.50098       1.01082003    
   7071.06787       1.01260734    
   7080.64746       1.02546000    
   7090.23975       1.04110837    
   7099.84473       1.05111754    
   7109.46338       1.04945123    
   7119.09473       1.03356922    
   7128.73877       1.04039657    
   7138.39648       1.04584754    
   7148.06689       1.05738616    
   7157.75049       1.07447112    
   7167.44678       1.04569399    
   7177.15723       1.05868566    
   7186.87939       1.06442261    
   7196.61670       1.05082095    
   7206.36523       1.07504797    
   7216.12793       1.07343090    
   7225.90381       1.07124221    
   7235.69336       1.04031885    
   7245.49512       1.04944241    
   7255.31104       1.05232060    
   7265.13965       1.04461193    
   7274.98242       1.03068221    
   7284.83789       1.02808607    
   7294.70654       1.02772248    
   7304.58936       1.01196587    
   7314.48486       1.00653005    
   7324.39404       1.02264500    
   7334.31641       1.02607560    
   7344.25244       1.03823769    
   7354.20166       1.03482544    
   7364.16455       1.01824820    
   7374.14062       1.02619183    
   7384.13086       1.02390718    
   7394.13379       1.01023829    
   7404.15137       1.01489115    
   7414.18115       1.01037252    
   7424.22559       1.00480258    
   7434.28369      0.991726637    
   7444.35498       1.00354171    
   7454.43945       1.00946856    
   7464.53857      0.991513610    
   7474.65088      0.988547802    
   7484.77686       1.00190806    
   7494.91748      0.999786973    
   7505.07080      0.997493088    
   7515.23779      0.984109819    
   7525.41846      0.936141729    
   7535.61377      0.911320269    
   7545.82227      0.883507073    
   7556.04492      0.867139876    
   7566.28076      0.846376240    
   7576.53125      0.872007787    
   7586.79492      0.975668311    
   7597.07324      0.722876370    
   7607.36475      0.753124595    
   7617.67090      0.976150453    
   7627.99023      0.801281929    
   7638.32471      0.831443727    
   7648.67188      0.832256913    
   7659.03418      0.848650575    
   7669.40967      0.924994528    
   7679.79980      0.871008813    
   7690.20312      0.885224819    
   7700.62207      0.893431306    
   7711.05469      0.917101443    
   7721.50049      0.918532073    
   7731.96143      0.942119718    
   7742.43555      0.936469972    
   7752.92480      0.947969377    
   7763.42773      0.957774639    
   7773.94531      0.961552382    
   7784.47607      0.971065819    
   7795.02197      0.977308154    
   7805.58154       1.02047908    
   7816.15674       1.02823699    
   7826.74512       1.02655876    
   7837.34863       1.04272890    
   7847.96533       1.04997063    
   7858.59766       1.04081309    
   7869.24316       1.05484796    
   7879.90430       1.06174922    
   7890.57910       1.04768586    
   7901.26904       1.05836046    
   7911.97217       1.05746174    
   7922.69092       1.05268419    
   7933.42432       1.07526302    
   7944.17188       1.07432461    
   7954.93408       1.03657722    
   7965.71094       1.01615942    
   7976.50293       1.00144696    
   7987.30811      0.961494267    
   7998.12891      0.937569380    
   8008.96338      0.911347866    
   8019.81396      0.898712039    
   8030.67822      0.881431222    
   8041.55762      0.877860308    
   8052.45166      0.861840487    
   8063.36035      0.844073117    
   8074.28369      0.834555805    
   8085.22266      0.812490046    
   8096.17529      0.805587471    
   8107.14355      0.793632209    
   8118.12646      0.801354408    
   8129.12451      0.801294863    
   8140.13672      0.821345270    
   8151.16455      0.802852511    
   8162.20703      0.828535676    
   8173.26465      0.824812293    
   8184.33740      0.811112523    
   8195.42480      0.777548134    
   8206.52734      0.791262805    
   8217.64453      0.789673924    
   8228.77734      0.756058395    
   8239.92480      0.770648777    
   8251.08789      0.764603496    
   8262.26562      0.759406626    
   8273.45898      0.733023047    
   8284.66699      0.722817361    
   8295.89062      0.736408651    
   8307.12891      0.762391210    
   8318.38281      0.777259648    
   8329.65234      0.798824966    
   8340.93652      0.864010334    
   8352.23535      0.854035437    
   8363.55078      0.882308185    
   8374.88086      0.885738313    
   8386.22656      0.877929986    
   8397.58789      0.861144364    
   8408.96387      0.862070441    
   8420.35645      0.856366634    
   8431.76270      0.848474026    
   8443.18652      0.902707934    
   8454.62402      0.904774845    
   8466.07812      0.939056396    
   8477.54688      0.973786175    
   8489.03223       1.00558376    
   8500.53125       1.00782371    
   8512.04785       1.03312016    
   8523.57910       1.06521857    
   8535.12598       1.07701373    
   8546.68848       1.08804834    
   8558.26758       1.10992765    
   8569.86133       1.11639881    
   8581.47168       1.13955820    
   8593.09570       1.12158120    
   8604.73828       1.13792717    
   8616.39453       1.13938892    
   8628.06738       1.13160408    
   8639.75586       1.14245105    
   8651.45996       1.15149689    
   8663.18164       1.11415863    
   8674.91699       1.06862295    
   8686.66992       1.12363267    
   8698.43750       1.16246879    
   8710.22168       1.16249073    
   8722.02051       1.17935038    
   8733.83789       1.18666995    
   8745.66895       1.20372868    
   8757.51758       1.19787061    
   8769.38086       1.17689693    
   8781.26074       1.15935469    
   8793.15723       1.10174859    
   8805.06934       1.16783416    
   8816.99707       1.17875409    
   8828.94238       1.19344926    
   8840.90234       1.15350115    
   8852.87988       1.14743912    
   8864.87207       1.15170932    
   8876.88281       1.19580305    
   8888.90723       1.17416728    
   8900.95020       1.16464722    
   8913.00879       1.17316091    
   8925.08301       1.13258636    
   8937.17480       1.08580923    
   8949.28125       1.01392043    
   8961.40527      0.942052245    
   8973.54590      0.935851991    
   8985.70215      0.833468258    
   8997.87500      0.857295394    
   9010.06543      0.869638443    
   9022.27051      0.913888693    
   9034.49316      0.961548626    
   9046.73242      0.951670647    
   9058.98828      0.929719031    
   9071.26074      0.917530417    
   9083.54980      0.945614576    
   9095.85547      0.938150764    
   9108.17773      0.964659810    
   9120.51660      0.946219027    
   9132.87305      0.921196997    
   9145.24512      0.900134981    
   9157.63477      0.924209356    
   9170.04004      0.922145367    
   9182.46289      0.966675699    
   9194.90332       1.00302529    
   9207.35938      0.998542070    
   9219.83398      0.984598398    
   9232.32324      0.996061206    
   9244.83105      0.995771408    
   9257.35449      0.982464314    
   9269.89648      0.964028597    
   9282.45410      0.897201538    
   9295.02930      0.825960755    
   9307.62012      0.717938900    
   9320.23047      0.616886914    
   9332.85645      0.565181971    
   9345.50000      0.609637797    
   9358.16016      0.605145514    
   9370.83887      0.583930016    
   9383.53223      0.696459949    
   9396.24512      0.680620253    
   9408.97363      0.677227020    
   9421.72070      0.593047261    
   9434.48438      0.567032337    
   9447.26562      0.617055058    
   9460.06445      0.627798378    
   9472.87988      0.644367397    
   9485.71289      0.620336652    
   9498.56348      0.658415437    
   9511.43164      0.657231748    
   9524.31641      0.669348300    
   9537.21973      0.666568041    
   9550.13965      0.671288967    
   9563.07812      0.693281829    
   9576.03320      0.708348215    
   9589.00586      0.723239720    
   9601.99609      0.756494641    
   9615.00391      0.770638347    
   9628.02930      0.799324155    
   9641.07324      0.817390680    
   9654.13379      0.850022495    
   9667.21289      0.881836474    
   9680.30859      0.905993760    
   9693.42285      0.929116964    
   9706.55469      0.960278928    
   9719.70410      0.985990226    
   9732.87305       1.01359761    
   9746.05762       1.04114676    
   9759.26074       1.06877458    
   9772.48145       1.09425890    
   9785.72168       1.11963546    
   9798.97754       1.14380300    
   9812.25293       1.16870320    
   9825.54492       1.19188523    
   9838.85645       1.21495116    
   9852.18457       1.23572636    
   9865.53223       1.25447583    
   9878.89648       1.27322900    
   9892.28027       1.28968728    
   9905.68066       1.30483782    
   9919.10059       1.31746304    
   9932.53809       1.32849467    
   9945.99414       1.33765531    
   9959.46777       1.34470844    
   9972.96094       1.34969926    
   9986.47070       1.35364735    
