# Template No.          43: sn2002er (Ia-norm;           -6) ; z= 0.016 +/- 0.004
#redshifted_wavelength[A] flux[arbitraty]
   4190.50928       1.20664573    
   4196.18604       1.19829166    
   4201.87061       1.19321537    
   4207.56299       1.19008267    
   4213.26318       1.18696058    
   4218.97070       1.18176150    
   4224.68652       1.17274666    
   4230.41016       1.15895963    
   4236.14111       1.14047635    
   4241.87988       1.11839998    
   4247.62598       1.09459579    
   4253.38037       1.07122624    
   4259.14258       1.05020213    
   4264.91260       1.03269064    
   4270.69043       1.01880658    
   4276.47559       1.00757325    
   4282.26904      0.997167528    
   4288.07031      0.985391259    
   4293.87988      0.970255435    
   4299.69629      0.950528383    
   4305.52148      0.926111758    
   4311.35449      0.898150444    
   4317.19482      0.868848860    
   4323.04395      0.841044068    
   4328.90039      0.817642629    
   4334.76465      0.801062286    
   4340.63721      0.792814016    
   4346.51758      0.793313920    
   4352.40576      0.801953733    
   4358.30225      0.817386031    
   4364.20654      0.837927103    
   4370.11865      0.861952603    
   4376.03857      0.888174534    
   4381.96729      0.915731966    
   4387.90381      0.944090724    
   4393.84766      0.972807765    
   4399.80029       1.00126398    
   4405.76074       1.02847660    
   4411.72949       1.05307686    
   4417.70605       1.07348788    
   4423.69043       1.08826804    
   4429.68359       1.09652829    
   4435.68457       1.09829879    
   4441.69385       1.09472394    
   4447.71094       1.08801007    
   4453.73633       1.08110964    
   4459.77002       1.07720733    
   4465.81201       1.07912612    
   4471.86182       1.08880150    
   4477.91992       1.10695338    
   4483.98633       1.13303816    
   4490.06104       1.16548276    
   4496.14355       1.20213294    
   4502.23438       1.24078774    
   4508.33398       1.27967060    
   4514.44141       1.31771588    
   4520.55713       1.35459888    
   4526.68115       1.39051986    
   4532.81348       1.42581928    
   4538.95410       1.46055579    
   4545.10303       1.49418652    
   4551.26074       1.52545691    
   4557.42627       1.55255055    
   4563.60010       1.57347274    
   4569.78271       1.58656371    
   4575.97314       1.59100795    
   4582.17236       1.58719075    
   4588.37988       1.57679129    
   4594.59619       1.56256676    
   4600.82031       1.54786074    
   4607.05371       1.53593469    
   4613.29443       1.52927256    
   4619.54443       1.52901840    
   4625.80225       1.53467202    
   4632.06885       1.54412639    
   4638.34473       1.55403733    
   4644.62793       1.56046617    
   4650.92041       1.55966020    
   4657.22070       1.54882026    
   4663.52979       1.52670574    
   4669.84766       1.49395120    
   4676.17432       1.45303655    
   4682.50928       1.40790594    
   4688.85254       1.36330652    
   4695.20459       1.32395709    
   4701.56543       1.29369903    
   4707.93457       1.27478528    
   4714.31299       1.26744413    
   4720.69873       1.26980519    
   4727.09424       1.27822006    
   4733.49854       1.28792918    
   4739.91064       1.29396629    
   4746.33203       1.29213560    
   4752.76172       1.27987576    
   4759.20117       1.25683320    
   4765.64795       1.22502065    
   4772.10400       1.18850338    
   4778.56934       1.15265977    
   4785.04248       1.12314427    
   4791.52490       1.10475206    
   4798.01611       1.10041130    
   4804.51660       1.11051464    
   4811.02490       1.13273370    
   4817.54248       1.16236150    
   4824.06885       1.19312561    
   4830.60449       1.21830809    
   4837.14844       1.23194730    
   4843.70166       1.22988391    
   4850.26318       1.21044683    
   4856.83398       1.17465723    
   4863.41406       1.12593496    
   4870.00244       1.06939280    
   4876.59961       1.01088941    
   4883.20605      0.956045806    
   4889.82178      0.909422994    
   4896.44580      0.874003053    
   4903.07910      0.851035953    
   4909.72168      0.840224028    
   4916.37305      0.840146959    
   4923.03271      0.848785162    
   4929.70215      0.864003599    
   4936.38037      0.883887053    
   4943.06836      0.906879961    
   4949.76465      0.931746483    
   4956.47021      0.957416832    
   4963.18457      0.982813597    
   4969.90869       1.00674677    
   4976.64160       1.02793157    
   4983.38330       1.04513979    
   4990.13428       1.05743933    
   4996.89453       1.06444931    
   5003.66357       1.06651926    
   5010.44287       1.06476533    
   5017.23047       1.06092858    
   5024.02734       1.05707753    
   5030.83350       1.05522072    
   5037.64844       1.05692315    
   5044.47363       1.06303000    
   5051.30713       1.07356787    
   5058.14990       1.08785486    
   5065.00244       1.10478783    
   5071.86426       1.12322676    
   5078.73535       1.14236796    
   5085.61523       1.16199398    
   5092.50537       1.18251789    
   5099.40430       1.20480144    
   5106.31250       1.22978413    
   5113.22998       1.25802219    
   5120.15723       1.28927362    
   5127.09277       1.32225704    
   5134.03906       1.35468411    
   5140.99463       1.38359404    
   5147.95898       1.40593350    
   5154.93311       1.41926396    
   5161.91699       1.42241991    
   5168.90967       1.41594434    
   5175.91211       1.40217030    
   5182.92383       1.38488424    
   5189.94531       1.36862135    
   5196.97607       1.35772502    
   5204.01709       1.35537350    
   5211.06689       1.36280072    
   5218.12598       1.37889314    
   5225.19482       1.40028143    
   5232.27393       1.42191565    
   5239.36230       1.43802059    
   5246.45996       1.44322383    
   5253.56738       1.43361914    
   5260.68457       1.40753245    
   5267.81104       1.36583745    
   5274.94775       1.31175816    
   5282.09375       1.25022745    
   5289.24951       1.18695211    
   5296.41455       1.12740099    
   5303.59033       1.07593930    
   5310.77490       1.03527296    
   5317.96973       1.00629318    
   5325.17383      0.988306642    
   5332.38818      0.979546309    
   5339.61182      0.977806628    
   5346.84570      0.981031001    
   5354.08887      0.987713993    
   5361.34277      0.997044146    
   5368.60547       1.00879133    
   5375.87842       1.02300751    
   5383.16162       1.03965712    
   5390.45361       1.05829465    
   5397.75635       1.07788563    
   5405.06885       1.09681737    
   5412.39160       1.11308682    
   5419.72314       1.12461197    
   5427.06641       1.12958050    
   5434.41797       1.12675595    
   5441.78027       1.11567807    
   5449.15234       1.09673405    
   5456.53418       1.07110631    
   5463.92676       1.04063642    
   5471.32861       1.00764406    
   5478.74072      0.974739492    
   5486.16309      0.944646716    
   5493.59521      0.920035362    
   5501.03711      0.903348565    
   5508.48975      0.896612883    
   5515.95215      0.901230693    
   5523.42480      0.917775631    
   5530.90723      0.945831895    
   5538.39990      0.983928204    
   5545.90332       1.02960753    
   5553.41602       1.07965803    
   5560.93994       1.13048220    
   5568.47314       1.17856038    
   5576.01709       1.22091722    
   5583.57129       1.25550747    
   5591.13477       1.28143835    
   5598.70898       1.29898453    
   5606.29395       1.30939960    
   5613.88916       1.31457150    
   5621.49463       1.31660759    
   5629.10938       1.31744134    
   5636.73584       1.31854570    
   5644.37207       1.32080114    
   5652.01904       1.32451952    
   5659.67578       1.32958674    
   5667.34277       1.33565521    
   5675.02051       1.34231555    
   5682.70850       1.34918845    
   5690.40674       1.35591853    
   5698.11572       1.36208570    
   5705.83496       1.36708784    
   5713.56543       1.37005579    
   5721.30518       1.36986148    
   5729.05566       1.36524415    
   5736.81738       1.35504460    
   5744.58887       1.33849823    
   5752.37109       1.31550622    
   5760.16406       1.28681135    
   5767.96729       1.25401473    
   5775.78125       1.21941578    
   5783.60596       1.18569767    
   5791.44092       1.15552425    
   5799.28711       1.13113976    
   5807.14404       1.11405540    
   5815.01074       1.10488689    
   5822.88818       1.10336447    
   5830.77686       1.10849178    
   5838.67578       1.11880136    
   5846.58496       1.13263142    
   5854.50635       1.14835894    
   5862.43750       1.16454697    
   5870.37891       1.17999995    
   5878.33154       1.19374824    
   5886.29492       1.20501173    
   5894.26953       1.21317875    
   5902.25488       1.21783888    
   5910.25098       1.21885872    
   5918.25732       1.21648061    
   5926.27441       1.21139085    
   5934.30322       1.20471191    
   5942.34277       1.19788671    
   5950.39258       1.19245815    
   5958.45410       1.18978143    
   5966.52637       1.19073272    
   5974.60889       1.19549310    
   5982.70312       1.20346570    
   5990.80762       1.21335769    
   5998.92383       1.22341108    
   6007.05029       1.23172426    
   6015.18848       1.23658657    
   6023.33691       1.23673463    
   6031.49707       1.23146963    
   6039.66797       1.22061551    
   6047.85010       1.20434022    
   6056.04346       1.18290746    
   6064.24756       1.15644479    
   6072.46338       1.12480676    
   6080.68945       1.08758402    
   6088.92725       1.04426122    
   6097.17578      0.994482875    
   6105.43555      0.938347399    
   6113.70654      0.876645863    
   6121.98926      0.810965657    
   6130.28320      0.743629873    
   6138.58740      0.677473485    
   6146.90381      0.615514338    
   6155.23145      0.560591698    
   6163.56982      0.515056789    
   6171.91992      0.480573982    
   6180.28076      0.458058327    
   6188.65332      0.447735041    
   6197.03760      0.449276090    
   6205.43262      0.461957097    
   6213.83984      0.484779716    
   6222.25732      0.516538382    
   6230.68652      0.555831611    
   6239.12744      0.601049721    
   6247.57959      0.650381804    
   6256.04395      0.701880574    
   6264.51855      0.753596365    
   6273.00537      0.803769886    
   6281.50342      0.851033390    
   6290.01318      0.894570112    
   6298.53418      0.934171796    
   6307.06787      0.970171332    
   6315.61133       1.00325298    
   6324.16699       1.03418934    
   6332.73486       1.06357014    
   6341.31396       1.09160030    
   6349.90527       1.11802506    
   6358.50684       1.14220011    
   6367.12109       1.16328883    
   6375.74658       1.18052197    
   6384.38428       1.19344258    
   6393.03271       1.20205891    
   6401.69385       1.20685780    
   6410.36621       1.20867050    
   6419.05078       1.20843279    
   6427.74658       1.20691288    
   6436.45459       1.20449388    
   6445.17383       1.20107448    
   6453.90576       1.19612658    
   6462.64844       1.18889415    
   6471.40381       1.17867661    
   6480.17041       1.16511536    
   6488.94922       1.14839602    
   6497.74023       1.12930405    
   6506.54297       1.10911489    
   6515.35742       1.08934522    
   6524.18408       1.07143342    
   6533.02246       1.05643690    
   6541.87305       1.04482627    
   6550.73535       1.03643167    
   6559.60986       1.03054833    
   6568.49561       1.02616751    
   6577.39404       1.02226365    
   6586.30469       1.01805758    
   6595.22754       1.01318491    
   6604.16211       1.00773227    
   6613.10840       1.00214303    
   6622.06787      0.997027516    
   6631.03906      0.992945611    
   6640.02197      0.990224123    
   6649.01807      0.988862693    
   6658.02441      0.988548577    
   6667.04492      0.988768101    
   6676.07715      0.988973260    
   6685.12158      0.988749862    
   6694.17725      0.987934709    
   6703.24609      0.986649573    
   6712.32764      0.985246837    
   6721.42041      0.984187424    
   6730.52637      0.983892381    
   6739.64404      0.984614193    
   6748.77490      0.986364007    
   6757.91748      0.988914132    
   6767.07227      0.991867363    
   6776.23975      0.994771838    
   6785.41943      0.997241855    
   6794.61182      0.999050081    
   6803.81689       1.00016701    
   6813.03418       1.00074267    
   6822.26367       1.00103879    
   6831.50586       1.00133932    
   6840.76025       1.00186539    
   6850.02783       1.00272012    
   6859.30762       1.00387633    
   6868.60010       1.00520396    
   6877.90576       1.00652528    
   6887.22363       1.00767815    
   6896.55371       1.00856376    
   6905.89648       1.00917077    
   6915.25146       1.00956655    
   6924.62012       1.00986624    
   6934.00098       1.01018953    
   6943.39453       1.01062179    
   6952.80078       1.01119030    
   6962.22021       1.01186252    
   6971.65137       1.01256323    
   6981.09668       1.01320267    
   6990.55420       1.01370597    
   7000.02441       1.01403451    
   7009.50781       1.01419163    
   7019.00342       1.01421583    
   7028.51221       1.01416314    
   7038.03369       1.01408565    
   7047.56787       1.01401567    
   7057.11572       1.01395762    
   7066.67627       1.01389098    
   7076.24951       1.01377904    
   7085.83545       1.01358366    
   7095.43506       1.01327622    
   7105.04736       1.01284420    
   7114.67236       1.01229227    
   7124.31104       1.01163542    
   7133.96240       1.01089489    
   7143.62744       1.01008952    
   7153.30469       1.00922978    
   7162.99561       1.00831735    
   7172.69873       1.00734746    
   7182.41650       1.00631320    
   7192.14697       1.00521016    
   7201.89014       1.00403678    
   7211.64648       1.00279617    
   7221.41650       1.00149286    
   7231.19971       1.00013113    
   7240.99561      0.998713255    
   7250.80518      0.997239709    
   7260.62793      0.995710194    
   7270.46387      0.994125962    
   7280.31299      0.992490768    
   7290.17627      0.990811467    
   7300.05176      0.989096880    
   7309.94238      0.987354994    
   7319.84424      0.985590816    
   7329.76074      0.983804762    
   7339.69043      0.981992841    
   7349.63428      0.980148435    
   7359.59033      0.978265405    
   7369.56104      0.976341069    
   7379.54443      0.974378288    
   7389.54199      0.972385466    
   7399.55273      0.970374405    
   7409.57666      0.968357325    
   7419.61523      0.966343224    
   7429.66650      0.964335740    
   7439.73193      0.962332726    
   7449.81055      0.960327327    
   7459.90283      0.958311617    
   7470.00879      0.956279635    
   7480.12842      0.954230130    
   7490.26172      0.952167690    
   7500.40918      0.950101376    
   7510.56982      0.948042393    
   7520.74512      0.946000993    
   7530.93262      0.943983793    
   7541.13525      0.941992104    
   7551.35205      0.940023184    
   7561.58154      0.938071132    
   7571.82520      0.936130524    
   7582.08301      0.934198558    
   7592.35449      0.932276309    
   7602.64014      0.930368602    
   7612.94043      0.928483248    
   7623.25391      0.926628172    
   7633.58057      0.924809635    
   7643.92188      0.923030913    
   7654.27783      0.921291947    
   7664.64697      0.919590592    
   7675.03027      0.917924047    
   7685.42773      0.916290641    
   7695.83936      0.914690733    
   7706.26465      0.913127303    
   7716.70508      0.911604881    
   7727.15869      0.910128415    
   7737.62695      0.908702195    
   7748.10889      0.907328665    
   7758.60596      0.906008601    
   7769.11621      0.904741645    
   7779.64160      0.903527081    
   7790.18018      0.902365506    
   7800.73438      0.901258409    
   7811.30127      0.900209010    
   7821.88428      0.899220824    
   7832.48145      0.898297310    
   7843.09131      0.897441030    
   7853.71729      0.896653116    
   7864.35645      0.895933628    
   7875.01074      0.895282030    
   7885.67920      0.894698739    
   7896.36230      0.894184947    
   7907.05859      0.893743515    
   7917.77051      0.893378377    
   7928.49658      0.893092453    
   7939.23828      0.892886460    
   7949.99365      0.892759860    
   7960.76367      0.892710507    
   7971.54785      0.892735004    
   7982.34766      0.892829657    
   7993.16064      0.892991364    
   8003.98975      0.893218398    
   8014.83252      0.893510759    
   8025.69092      0.893870234    
   8036.56250      0.894298553    
   8047.45020      0.894797504    
   8058.35254      0.895367146    
   8069.26953      0.896006107    
   8080.20117      0.896711349    
   8091.14746      0.897479177    
   8102.10938      0.898305953    
   8113.08496      0.899189711    
   8124.07617      0.900129676    
   8135.08105      0.901126862    
   8146.10254      0.902183235    
   8157.13770      0.903300405    
   8168.18848      0.904479384    
   8179.25439      0.905719578    
   8190.33447      0.907018781    
   8201.42969      0.908374012    
   8212.54102      0.909782171    
   8223.66602      0.911240757    
   8234.80762      0.912748575    
   8245.96289      0.914305866    
   8257.13477      0.915913582    
   8268.32031      0.917573214    
   8279.52148      0.919285417    
   8290.73828      0.921050072    
   8301.96973      0.922865808    
   8313.21680      0.924730420    
   8324.47852      0.926641405    
   8335.75586      0.928596675    
   8347.04883      0.930595040    
   8358.35645      0.932636142    
   8369.67969      0.934720457    
   8381.01855      0.936848521    
   8392.37207      0.939020753    
   8403.74219      0.941236496    
   8415.12598      0.943494678    
   8426.52637      0.945793509    
   8437.94141      0.948130906    
   8449.37305      0.950505555    
   8460.82031      0.952916205    
   8472.28223      0.955362856    
   8483.75879      0.957845390    
   8495.25195      0.960364223    
   8506.76074      0.962918997    
   8518.28516      0.965508878    
   8529.82520      0.968132377    
   8541.38086      0.970787525    
   8552.95215      0.973472357    
   8564.53809      0.976185739    
   8576.14160      0.978926837    
   8587.75977      0.981695592    
   8599.39453      0.984492362    
   8611.04297      0.987316906    
   8622.70996      0.990169108    
   8634.38965      0.993047416    
   8646.08789      0.995950341    
   8657.80078      0.998875380    
   8669.52930       1.00182080    
   8681.27344       1.00478482    
   8693.03516       1.00776672    
   8704.81152       1.01076639    
   8716.60449       1.01378417    
   8728.41211       1.01682019    
   8740.23730       1.01987386    
   8752.07715       1.02294409    
   8763.93457       1.02602887    
   8775.80664       1.02912569    
   8787.69531       1.03223228    
   8799.60156       1.03534698    
   8811.52148       1.03846884    
   8823.45996       1.04159904    
   8835.41211       1.04473865    
   8847.38184       1.04788911    
   8859.36719       1.05105090    
   8871.37012       1.05422449    
   8883.38770       1.05740893    
   8895.42285       1.06060278    
   8907.47266       1.06380510    
   8919.54004       1.06701493    
   8931.62402       1.07023203    
   8943.72363       1.07345688    
   8955.83887       1.07669055    
   8967.97266       1.07993460    
   8980.12109       1.08318961    
   8992.28711       1.08645594    
   9004.46777       1.08973312    
   9016.66797       1.09302020    
   9028.88184       1.09631562    
   9041.11426       1.09961879    
   9053.36230       1.10292900    
   9065.62695       1.10624695    
   9077.90918       1.10957325    
   9090.20605       1.11290908    
   9102.52148       1.11625528    
   9114.85254       1.11961234    
   9127.20020       1.12297988    
   9139.56543       1.12635708    
   9151.94727       1.12974274    
   9164.34473       1.13313627    
   9176.75977       1.13653708    
   9189.19238       1.13994539    
   9201.64062       1.14336169    
   9214.10645       1.14678693    
   9226.58887       1.15022171    
   9239.08887       1.15366638    
   9251.60449       1.15712094    
   9264.13770       1.16058457    
   9276.68945       1.16405690    
   9289.25586       1.16753674    
   9301.84082       1.17102408    
   9314.44141       1.17451906    
   9327.05957       1.17802179    
   9339.69629       1.18153298    
   9352.34863       1.18505323    
   9365.01953       1.18858218    
   9377.70508       1.19212008    
   9390.41016       1.19566631    
   9403.13086       1.19922030    
   9415.87012       1.20278156    
   9428.62598       1.20635009    
   9441.39844       1.20992637    
   9454.18750       1.21351039    
   9466.99707       1.21710312    
   9479.82129       1.22070444    
   9492.66406       1.22431409    
   9505.52344       1.22793174    
   9518.40234       1.23155642    
   9531.29492       1.23518777    
   9544.20801       1.23882520    
   9557.13770       1.24246931    
   9570.08496       1.24612057    
   9583.04980       1.24977982    
   9596.03223       1.25344753    
   9609.03320       1.25712430    
   9622.04980       1.26080930    
   9635.08496       1.26450217    
   9648.13770       1.26820123    
   9661.20898       1.27190614    
   9674.29688       1.27561581    
   9687.40332       1.27933037    
   9700.52637       1.28305089    
   9713.66895       1.28677845    
   9726.82812       1.29051411    
   9740.00488       1.29425883    
   9753.19922       1.29801214    
   9766.41211       1.30177379    
   9779.64258       1.30554199    
   9792.89160       1.30931568    
   9806.15820       1.31309342    
   9819.44336       1.31687510    
   9832.74512       1.32066059    
   9846.06543       1.32445145    
   9859.40430       1.32824898    
   9872.76074       1.33205450    
   9886.13770       1.33586836    
   9899.52930       1.33969057    
   9912.94043       1.34352052    
   9926.36914       1.34735632    
   9939.81836       1.35119689    
   9953.28320       1.35504091    
   9966.76758       1.35888827    
   9980.26855       1.36273909    
   9993.79004       1.36260891    
   10007.3271       1.36247361    
   10020.8857       1.36233461    
   10034.4600       1.36219192    
   10048.0547       1.36204588    
   10061.6660       1.36189532    
   10075.2969       1.36173987    
   10088.9463       1.36157823    
   10102.6143       1.36140954    
   10116.2998       1.36123383    
   10130.0059       1.36105132    
   10143.7285       1.36086226    
