# Template No.          20: sn2005mz (Ia-91bg;           -8) ; z= 0.036 +/- 0.003
#redshifted_wavelength[A] flux[arbitraty]
   4338.98340       1.30308235    
   4344.86182       1.27904999    
   4350.74805       1.24772871    
   4356.64160       1.21272087    
   4362.54395       1.17821300    
   4368.45361       1.14825857    
   4374.37207       1.12600172    
   4380.29785       1.11301064    
   4386.23193       1.10888422    
   4392.17432       1.11124361    
   4398.12451       1.11615074    
   4404.08252       1.11888027    
   4410.04883       1.11490285    
   4416.02344       1.10086417    
   4422.00586       1.07534635    
   4427.99658       1.03923261    
   4433.99512      0.995589495    
   4440.00195      0.949084103    
   4446.01709      0.905066609    
   4452.04004      0.868522167    
   4458.07129      0.843125522    
   4464.11035      0.830607235    
   4470.15820      0.830561340    
   4476.21436      0.840718806    
   4482.27783      0.857601941    
   4488.35010      0.877390206    
   4494.43066      0.896786451    
   4500.51953      0.913682938    
   4506.61670      0.927490652    
   4512.72119      0.939084411    
   4518.83496      0.950411379    
   4524.95703      0.963892102    
   4531.08691      0.981777728    
   4537.22510       1.00562620    
   4543.37207       1.03600645    
   4549.52686       1.07247424    
   4555.69043       1.11378014    
   4561.86182       1.15822256    
   4568.04199       1.20402193    
   4574.23047       1.24961352    
   4580.42725       1.29379344    
   4586.63232       1.33570898    
   4592.84619       1.37473845    
   4599.06836       1.41033924    
   4605.29834       1.44194341    
   4611.53760       1.46895719    
   4617.78467       1.49087310    
   4624.04053       1.50746071    
   4630.30469       1.51895893    
   4636.57764       1.52618742    
   4642.85889       1.53051364    
   4649.14893       1.53364909    
   4655.44678       1.53730845    
   4661.75342       1.54280746    
   4668.06885       1.55070806    
   4674.39307       1.56060910    
   4680.72559       1.57115602    
   4687.06641       1.58028519    
   4693.41602       1.58566260    
   4699.77490       1.58521044    
   4706.14111       1.57760358    
   4712.51709       1.56261206    
   4718.90088       1.54120767    
   4725.29346       1.51540112    
   4731.69531       1.48784459    
   4738.10547       1.46129096    
   4744.52441       1.43802345    
   4750.95166       1.41938806    
   4757.38770       1.40552437    
   4763.83252       1.39535356    
   4770.28662       1.38682449    
   4776.74902       1.37736642    
   4783.22021       1.36445522    
   4789.69971       1.34618747    
   4796.18848       1.32174873    
   4802.68604       1.29168797    
   4809.19287       1.25794423    
   4815.70752       1.22361314    
   4822.23145       1.19248140    
   4828.76416       1.16840243    
   4835.30566       1.15460825    
   4841.85645       1.15307999    
   4848.41553       1.16408753    
   4854.98438       1.18599916    
   4861.56104       1.21542108    
   4868.14697       1.24766850    
   4874.74219       1.27751398    
   4881.34619       1.30009186    
   4887.95898       1.31179476    
   4894.58057       1.31098437    
   4901.21191       1.29835308    
   4907.85107       1.27683568    
   4914.50000       1.25105250    
   4921.15771       1.22637320    
   4927.82471       1.20777380    
   4934.50049       1.19872236    
   4941.18555       1.20034206    
   4947.87939       1.21104765    
   4954.58203       1.22676027    
   4961.29443       1.24168205    
   4968.01562       1.24947751    
   4974.74561       1.24461722    
   4981.48486       1.22359574    
   4988.23389       1.18575048    
   4994.99121       1.13350201    
   5001.75781       1.07196367    
   5008.53418       1.00800645    
   5015.31934      0.948991418    
   5022.11328      0.901447535    
   5028.91699      0.869978547    
   5035.72949      0.856617033    
   5042.55176      0.860729814    
   5049.38330      0.879449129    
   5056.22363      0.908482134    
   5063.07324      0.943079591    
   5069.93262      0.978927612    
   5076.80078       1.01277077    
   5083.67822       1.04266810    
   5090.56543       1.06788540    
   5097.46143       1.08852649    
   5104.36719       1.10505915    
   5111.28271       1.11790216    
   5118.20703       1.12719297    
   5125.14062       1.13278592    
   5132.08350       1.13444674    
   5139.03613       1.13214326    
   5145.99854       1.12630606    
   5152.96924       1.11794579    
   5159.95020       1.10857069    
   5166.94043       1.09991288    
   5173.93994       1.09354663    
   5180.94971       1.09051430    
   5187.96826       1.09108877    
   5194.99658       1.09475017    
   5202.03467       1.10039794    
   5209.08154       1.10673964    
   5216.13867       1.11274004    
   5223.20508       1.11798966    
   5230.28027       1.12287295    
   5237.36621       1.12846828    
   5244.46191       1.13619781    
   5251.56641       1.14731967    
   5258.68115       1.16240931    
   5265.80518       1.18098927    
   5272.93896       1.20143604    
   5280.08252       1.22121251    
   5287.23486       1.23739183    
   5294.39746       1.24734890    
   5301.57031       1.24944508    
   5308.75244       1.24352407    
   5315.94434       1.23107588    
   5323.14551       1.21501184    
   5330.35693       1.19908357    
   5337.57812       1.18707752    
   5344.80908       1.18196917    
   5352.04980       1.18523252    
   5359.30029       1.19646823    
   5366.56055       1.21343434    
   5373.83057       1.23247039    
   5381.11084       1.24921668    
   5388.40039       1.25946927    
   5395.70020       1.25998437    
   5403.00977       1.24907398    
   5410.33008       1.22688162    
   5417.65918       1.19531047    
   5424.99854       1.15764105    
   5432.34814       1.11794186    
   5439.70752       1.08039808    
   5447.07617       1.04868639    
   5454.45557       1.02549446    
   5461.84521       1.01224279    
   5469.24463       1.00902104    
   5476.65381       1.01471710    
   5484.07324       1.02728891    
   5491.50244       1.04412234    
   5498.94141       1.06242239    
   5506.39111       1.07958496    
   5513.85107       1.09351242    
   5521.32080       1.10284054    
   5528.80029       1.10704768    
   5536.29102       1.10643697    
   5543.79053       1.10198593    
   5551.30078       1.09508216    
   5558.82129       1.08719003    
   5566.35205       1.07950962    
   5573.89307       1.07269859    
   5581.44385       1.06672871    
   5589.00537       1.06091905    
   5596.57715       1.05415130    
   5604.15869       1.04522836    
   5611.75049       1.03328991    
   5619.35303       1.01818168    
   5626.96582       1.00067103    
   5634.58887      0.982437909    
   5642.22217      0.965820611    
   5649.86523      0.953364253    
   5657.51953      0.947272003    
   5665.18359      0.948898196    
   5672.85889      0.958413720    
   5680.54395      0.974741280    
   5688.23926      0.995784104    
   5695.94580       1.01890075    
   5703.66113       1.04150581    
   5711.38818       1.06163919    
   5719.12598       1.07835639    
   5726.87402       1.09183156    
   5734.63232       1.10314620    
   5742.40039       1.11382663    
   5750.18018       1.12525618    
   5757.97021       1.13814044    
   5765.77100       1.15217435    
   5773.58203       1.16602755    
   5781.40332       1.17765296    
   5789.23535       1.18485200    
   5797.07812       1.18593407    
   5804.93115       1.18029058    
   5812.79590       1.16870749    
   5820.67041       1.15331089    
   5828.55615       1.13713729    
   5836.45166       1.12341917    
   5844.35791       1.11476147    
   5852.27637       1.11241686    
   5860.20410       1.11585581    
   5868.14307       1.12275147    
   5876.09277       1.12940753    
   5884.05322       1.13153732    
   5892.02441       1.12522411    
   5900.00635       1.10784042    
   5907.99902       1.07871509    
   5916.00293       1.03939450    
   5924.01807      0.993441880    
   5932.04297      0.945818841    
   5940.07910      0.901990175    
   5948.12695      0.866946399    
   5956.18457      0.844348490    
   5964.25293      0.835964382    
   5972.33350      0.841492772    
   5980.42432      0.858784854    
   5988.52539      0.884389639    
   5996.63867      0.914289355    
   6004.76221      0.944663346    
   6012.89746      0.972530425    
   6021.04297      0.996154308    
   6029.20020       1.01516008    
   6037.36768       1.03036654    
   6045.54639       1.04340017    
   6053.73682       1.05618393    
   6061.93750       1.07041824    
   6070.14990       1.08715653    
   6078.37354       1.10655308    
   6086.60840       1.12782490    
   6094.85352       1.14942408    
   6103.11035       1.16937661    
   6111.37842       1.18571377    
   6119.65771       1.19690394    
   6127.94775       1.20219004    
   6136.25000       1.20175934    
   6144.56201       1.19669986    
   6152.88672       1.18874621    
   6161.22168       1.17986012    
   6169.56885       1.17173171    
   6177.92676       1.16531110    
   6186.29590       1.16047835    
   6194.67725       1.15593791    
   6203.06885       1.14937580    
   6211.47217       1.13785899    
   6219.88672       1.11840463    
   6228.31299       1.08859789    
   6236.75049       1.04712915    
   6245.20020      0.994132757    
   6253.66064      0.931255102    
   6262.13232      0.861441791    
   6270.61621      0.788497746    
   6279.11084      0.716523230    
   6287.61719      0.649354815    
   6296.13525      0.590126455    
   6304.66455      0.541029453    
   6313.20557      0.503290772    
   6321.75879      0.477332830    
   6330.32227      0.463031083    
   6338.89893      0.459971458    
   6347.48584      0.467623889    
   6356.08496      0.485387951    
   6364.69580      0.512516618    
   6373.31787      0.547974110    
   6381.95215      0.590307534    
   6390.59766      0.637610912    
   6399.25537      0.687629640    
   6407.92432      0.738001704    
   6416.60547      0.786583304    
   6425.29785      0.831767380    
   6434.00342      0.872695625    
   6442.71875      0.909290373    
   6451.44678      0.942082465    
   6460.18652      0.971872449    
   6468.93848      0.999322534    
   6477.70264       1.02460122    
   6486.47754       1.04719901    
   6495.26562       1.06598675    
   6504.06445       1.07951736    
   6512.87598       1.08650196    
   6521.69824       1.08632195    
   6530.53369       1.07942927    
   6539.38086       1.06749594    
   6548.24023       1.05324590    
   6557.11084       1.03998268    
   6565.99414       1.03091550    
   6574.88916       1.02844679    
   6583.79639       1.03360701    
   6592.71533       1.04578495    
   6601.64697       1.06283665    
   6610.58936       1.08155179    
   6619.54541       1.09836996    
   6628.51367       1.11017179    
   6637.49316       1.11495054    
   6646.48486       1.11220586    
   6655.48926       1.10297215    
   6664.50537       1.08949220    
   6673.53418       1.07463062    
   6682.57471       1.06118894    
   6691.62793       1.05129290    
   6700.69238       1.04599774    
   6709.77051       1.04518688    
   6718.86035       1.04776061    
   6727.96240       1.05203474    
   6737.07715       1.05622482    
   6746.20361       1.05888009    
   6755.34277       1.05916572    
   6764.49463       1.05693829    
   6773.65869       1.05263376    
   6782.83545       1.04702759    
   6792.02344       1.04096019    
   6801.22510       1.03511512    
   6810.43896       1.02990353    
   6819.66553       1.02547014    
   6828.90381       1.02178741    
   6838.15527       1.01878238    
   6847.41943       1.01643348    
   6856.69531       1.01479745    
   6865.98438       1.01395380    
   6875.28564       1.01389754    
   6884.60010       1.01442730    
   6893.92676       1.01508474    
   6903.26562       1.01518309    
   6912.61768       1.01393199    
   6921.98242       1.01062632    
   6931.35986       1.00484574    
   6940.75000      0.996596456    
   6950.15283      0.986343861    
   6959.56787      0.974919558    
   6968.99609      0.963316321    
   6978.43701      0.952434957    
   6987.89062      0.942852020    
   6997.35742      0.934683204    
   7006.83691      0.927584887    
   7016.32959      0.920899510    
   7025.83496      0.913901150    
   7035.35303      0.906072617    
   7044.88428      0.897327542    
   7054.42725      0.888110876    
   7063.98438      0.879342437    
   7073.55420      0.872214735    
   7083.13672      0.867900670    
   7092.73193      0.867250562    
   7102.34131      0.870561123    
   7111.96240      0.877480626    
   7121.59766      0.887073338    
   7131.24561      0.898021877    
   7140.90625      0.908911169    
   7150.58057      0.918514192    
   7160.26709      0.926006019    
   7169.96777      0.931057632    
   7179.68066      0.933795989    
   7189.40674      0.934657812    
   7199.14648      0.934189796    
   7208.89990      0.932862103    
   7218.66553      0.930949390    
   7228.44482      0.928508997    
   7238.23730      0.925452530    
   7248.04297      0.921677113    
   7257.86182      0.917204618    
   7267.69434      0.912277520    
   7277.53955      0.907374203    
   7287.39990      0.903137088    
   7297.27148      0.900229871    
   7307.15771      0.899170578    
   7317.05615      0.900186360    
   7326.96924      0.903138220    
   7336.89551      0.907535315    
   7346.83496      0.912638485    
   7356.78760      0.917623341    
   7366.75439      0.921758950    
   7376.73438      0.924555123    
   7386.72705      0.925842285    
   7396.73438      0.925767183    
   7406.75488      0.924713254    
   7416.78906      0.923171341    
   7426.83594      0.921602368    
   7436.89795      0.920325518    
   7446.97217      0.919462264    
   7457.06152      0.918941915    
   7467.16309      0.918560624    
   7477.27881      0.918069601    
   7487.40869      0.917263269    
   7497.55225      0.916042268    
   7507.70898      0.914434910    
   7517.87988      0.912576735    
   7528.06445      0.910658836    
   7538.26318      0.908864796    
   7548.47559      0.907316506    
   7558.70117      0.906044245    
   7568.94189      0.904988289    
   7579.19531      0.904027283    
   7589.46338      0.903022289    
   7599.74463      0.901861131    
   7610.04053      0.900489867    
   7620.34961      0.898922265    
   7630.67285      0.897228181    
   7641.01025      0.895505428    
   7651.36182      0.893846989    
   7661.72705      0.892313123    
   7672.10693      0.890916526    
   7682.49951      0.889624536    
   7692.90771      0.888374448    
   7703.32959      0.887096941    
   7713.76562      0.885737777    
   7724.21484      0.884273410    
   7734.67969      0.882714033    
   7745.15771      0.881096542    
   7755.65039      0.879470170    
   7766.15771      0.877879381    
   7776.67871      0.876351237    
   7787.21338      0.874889195    
   7797.76270      0.873475611    
   7808.32715      0.872079849    
   7818.90479      0.870669901    
   7829.49756      0.869222641    
   7840.10400      0.867729485    
   7850.72510      0.866198063    
   7861.36035      0.864646137    
   7872.01074      0.863096058    
   7882.67480      0.861566484    
   7893.35352      0.860067189    
   7904.04639      0.858597755    
   7914.75488      0.857149243    
   7925.47656      0.855708838    
   7936.21387      0.854264140    
   7946.96484      0.852807522    
   7957.73096      0.851337314    
   7968.51074      0.849857926    
   7979.30713      0.848376811    
   7990.11719      0.846901715    
   8000.94092      0.845437825    
   8011.78027      0.843986511    
   8022.63379      0.842545688    
   8033.50244      0.841111481    
   8044.38574      0.839679420    
   8055.28369      0.838246822    
   8066.19580      0.836812735    
   8077.12305      0.835378706    
   8088.06494      0.833947122    
   8099.02295      0.832520068    
   8109.99414      0.831098974    
   8120.98145      0.829683363    
   8131.98242      0.828271687    
   8142.99951      0.826862156    
   8154.03027      0.825453401    
   8165.07715      0.824045122    
   8176.13867      0.822638273    
   8187.21533      0.821234584    
   8198.30566      0.819835842    
   8209.41211      0.818442941    
   8220.53418      0.817056119    
   8231.67090      0.815674007    
   8242.82227      0.814294934    
   8253.98926      0.812916815    
   8265.17188      0.811538577    
   8276.36816      0.810160041    
   8287.58008      0.808782220    
   8298.80664      0.807406902    
   8310.05078      0.806035995    
   8321.30762      0.804670572    
   8332.58105      0.803310931    
   8343.86914      0.801956415    
   8355.17285      0.800605357    
   8366.49121      0.799256325    
   8377.82617      0.797907948    
   8389.17480      0.796559811    
   8400.54004      0.795212209    
   8411.92090      0.793866217    
   8423.31641      0.792523324    
   8434.72754      0.791184485    
   8446.15430      0.789850175    
   8457.59668      0.788520217    
   8469.05469      0.787193835    
   8480.52832      0.785869896    
   8492.01660      0.784547508    
   8503.52051      0.783226430    
   8515.04004      0.781906486    
   8526.57617      0.780588329    
   8538.12695      0.779272735    
   8549.69434      0.777960241    
   8561.27637      0.776651263    
   8572.87500      0.775345623    
   8584.48828      0.774042845    
   8596.11816      0.772742152    
   8607.76367      0.771443248    
   8619.42480      0.770145833    
   8631.10156      0.768849909    
   8642.79395      0.767556071    
   8654.50195      0.766264856    
   8666.22656      0.764976740    
   8677.96680      0.763691723    
   8689.72363      0.762409687    
   8701.49609      0.761129975    
   8713.28320      0.759852171    
   8725.08887      0.758575559    
   8736.90723      0.757300258    
   8748.74512      0.756026208    
   8760.59570      0.754753947    
   8772.46484      0.753484070    
   8784.34863      0.752217114    
   8796.25000      0.750953376    
   8808.16504      0.749692500    
   8820.09766      0.748434126    
   8832.04688      0.747177780    
   8844.01172      0.745922685    
   8855.99219      0.744668663    
   8867.99023      0.743415654    
   8880.00391      0.742163897    
   8892.03418      0.740914047    
   8904.07910      0.739666522    
   8916.14258      0.738421798    
   8928.22070      0.737180054    
   8940.31641      0.735940933    
   8952.42773      0.734704256    
   8964.55566      0.733469427    
   8976.70117      0.732235968    
   8988.86133      0.731003702    
   9001.04004      0.729772508    
   9013.23340      0.728542924    
   9025.44434      0.727314949    
   9037.66992      0.726089239    
   9049.91504      0.724865973    
   9062.17383      0.723645091    
   9074.45117      0.722426534    
   9086.74414      0.721210182    
   9099.05371      0.719995618    
   9111.38086      0.718782783    
   9123.72363      0.717571557    
   9136.08301      0.716361761    
   9148.46094      0.715153694    
   9160.85352      0.713947415    
   9173.26465      0.712742865    
   9185.69141      0.711540282    
   9198.13672      0.710339606    
   9210.59570      0.709140658    
   9223.07520      0.707943618    
   9235.56934      0.706748426    
   9248.08105      0.705555081    
   9260.61035      0.704363883    
   9273.15527      0.703174651    
   9285.71777      0.701987445    
   9298.29785      0.700802028    
   9310.89355      0.699618161    
   9323.50684      0.698435724    
   9336.13867      0.697254539    
   9348.78613      0.696074486    
   9361.45117      0.694896042    
   9374.13281      0.693719327    
   9386.83203      0.692544878    
   9399.54883      0.691372812    
   9412.28223      0.690203249    
   9425.03418      0.689036012    
   9437.80176      0.687870622    
   9450.58691      0.686706603    
   9463.39062      0.685543656    
   9476.21094      0.684381306    
   9489.04883      0.683219910    
   9501.90332      0.682059705    
   9514.77539      0.680901110    
   9527.66602      0.679744899    
   9540.57324      0.678591430    
   9553.49902      0.677440524    
   9566.44043      0.676292181    
   9579.40039      0.675145745    
   9592.37695      0.674000680    
   9605.37305      0.672856331    
   9618.38574      0.671712577    
   9631.41602      0.670569479    
   9644.46191      0.669427454    
   9657.52832      0.668287158    
   9670.61133      0.667148948    
   9683.71289      0.666013420    
   9696.83105      0.664880574    
   9709.96875      0.663750052    
   9723.12109      0.662621379    
   9736.29395      0.661494195    
   9749.48340      0.660367846    
   9762.69238      0.659242332    
   9775.91797      0.658117533    
   9789.16113      0.656993926    
   9802.42383      0.655871868    
   9815.70215      0.654751837    
   9829.00000      0.653634012    
   9842.31543      0.652518451    
   9855.64941      0.651405036    
   9869.00098      0.650293291    
   9882.37109      0.649183095    
   9895.75879      0.648074150    
   9909.16504      0.646966457    
   9922.58887      0.645860076    
   9936.03125      0.644755185    
   9949.49121      0.643651724    
   9962.96973      0.642549932    
   9976.46680      0.641449749    
   9989.98242      0.640351176    
   10003.5156      0.640335500    
   10017.0684      0.640319526    
   10030.6377      0.640303433    
   10044.2266      0.640287340    
   10057.8340      0.640271306    
   10071.4590      0.640255332    
   10085.1045      0.640239418    
   10098.7666      0.640223086    
   10112.4473      0.640206039    
   10126.1465      0.640188158    
   10139.8662      0.640169084    
   10153.6016      0.640149117    
   10167.3574      0.640128672    
   10181.1309      0.640108466    
   10194.9238      0.640088797    
   10208.7344      0.640070021    
   10222.5654      0.640052140    
   10236.4131      0.640034556    
   10250.2812      0.640016615    
   10264.1660      0.639997602    
   10278.0723      0.639976978    
   10291.9961      0.639954686    
   10305.9385      0.639931202    
   10319.9004      0.639907062    
   10333.8818      0.639883280    
   10347.8799      0.639860690    
