# Template No.          46: sn2003cg (Ia-norm;           -8) ; z= 0.014 +/- 0.004
#redshifted_wavelength[A] flux[arbitraty]
   4184.20752       1.20656884    
   4189.87598       1.20444763    
   4195.55176       1.20138109    
   4201.23584       1.19677782    
   4206.92773       1.18971741    
   4212.62646       1.17929673    
   4218.33350       1.16505873    
   4224.04834       1.14732707    
   4229.77100       1.12729347    
   4235.50098       1.10678494    
   4241.23877       1.08775353    
   4246.98438       1.07163548    
   4252.73779       1.05879068    
   4258.49951       1.04822385    
   4264.26807       1.03771019    
   4270.04492       1.02432537    
   4275.82959       1.00524795    
   4281.62207      0.978611052    
   4287.42285      0.944152534    
   4293.23096      0.903466046    
   4299.04736      0.859771669    
   4304.87109      0.817265391    
   4310.70264      0.780232906    
   4316.54297      0.752174497    
   4322.39062      0.735185266    
   4328.24609      0.729741096    
   4334.11035      0.734917998    
   4339.98145      0.748935342    
   4345.86084      0.769820750    
   4351.74854      0.795970440    
   4357.64355      0.826426744    
   4363.54736      0.860801280    
   4369.45850      0.898900986    
   4375.37793      0.940216303    
   4381.30566      0.983481288    
   4387.24023       1.02648878    
   4393.18408       1.06626105    
   4399.13574       1.09954941    
   4405.09521       1.12352705    
   4411.06299       1.13646924    
   4417.03857       1.13821077    
   4423.02246       1.13023889    
   4429.01465       1.11538959    
   4435.01465       1.09723830    
   4441.02246       1.07936490    
   4447.03906       1.06470406    
   4453.06348       1.05515742    
   4459.09619       1.05155027    
   4465.13721       1.05390143    
   4471.18652       1.06187522    
   4477.24316       1.07523024    
   4483.30908       1.09409356    
   4489.38232       1.11895585    
   4495.46436       1.15039217    
   4501.55469       1.18861091    
   4507.65283       1.23300314    
   4513.75928       1.28186893    
   4519.87451       1.33244681    
   4525.99707       1.38126886    
   4532.12842       1.42476344    
   4538.26855       1.45993984    
   4544.41650       1.48496532    
   4550.57324       1.49946785    
   4556.73779       1.50449646    
   4562.91064       1.50216126    
   4569.09229       1.49508262    
   4575.28174       1.48581719    
   4581.47998       1.47642875    
   4587.68701       1.46830451    
   4593.90186       1.46222293    
   4600.12598       1.45858407    
   4606.35742       1.45766640    
   4612.59766       1.45976496    
   4618.84619       1.46512318    
   4625.10352       1.47366941    
   4631.36963       1.48465943    
   4637.64355       1.49639559    
   4643.92676       1.50618756    
   4650.21729       1.51067245    
   4656.51709       1.50647891    
   4662.82520       1.49110985    
   4669.14258       1.46380377    
   4675.46777       1.42610705    
   4681.80176       1.38192773    
   4688.14404       1.33697975    
   4694.49561       1.29767978    
   4700.85498       1.26973367    
   4707.22363       1.25675857    
   4713.60010       1.25930715    
   4719.98584       1.27458072    
   4726.38037       1.29694808    
   4732.78320       1.31917918    
   4739.19482       1.33410966    
   4745.61475       1.33633101    
   4752.04443       1.32347882    
   4758.48193       1.29679620    
   4764.92822       1.26082516    
   4771.38330       1.22230458    
   4777.84717       1.18855405    
   4784.31982       1.16574836    
   4790.80127       1.15750039    
   4797.29150       1.16408885    
   4803.79053       1.18248606    
   4810.29834       1.20713675    
   4816.81494       1.23126137    
   4823.34033       1.24833775    
   4829.87451       1.25340521    
   4836.41797       1.24390697    
   4842.96973       1.21992576    
   4849.53027       1.18384290    
   4856.10059       1.13957667    
   4862.67920       1.09164310    
   4869.26660       1.04429126    
   4875.86279       1.00089300    
   4882.46875      0.963675857    
   4889.08301      0.933766365    
   4895.70605      0.911441505    
   4902.33838      0.896440148    
   4908.97998      0.888215482    
   4915.62988      0.886058033    
   4922.28906      0.889092207    
   4928.95752      0.896211863    
   4935.63525      0.906039596    
   4942.32129      0.916984618    
   4949.01709      0.927429140    
   4955.72119      0.936013520    
   4962.43506      0.941937327    
   4969.15771      0.945177317    
   4975.88916      0.946533799    
   4982.63037      0.947464764    
   4989.38037      0.949734628    
   4996.13965      0.954960406    
   5002.90820      0.964178324    
   5009.68604      0.977551281    
   5016.47266      0.994301021    
   5023.26855       1.01288903    
   5030.07324       1.03139913    
   5036.88818       1.04801929    
   5043.71143       1.06149864    
   5050.54395       1.07146251    
   5057.38574       1.07851136    
   5064.23730       1.08409011    
   5071.09814       1.09016633    
   5077.96777       1.09880614    
   5084.84766       1.11174428    
   5091.73633       1.13003719    
   5098.63379       1.15385723    
   5105.54102       1.18244648    
   5112.45801       1.21421766    
   5119.38330       1.24696696    
   5126.31885       1.27815974    
   5133.26367       1.30525482    
   5140.21777       1.32603848    
   5147.18164       1.33894658    
   5154.15479       1.34334075    
   5161.13672       1.33970261    
   5168.12891       1.32969165    
   5175.12988       1.31602359    
   5182.14111       1.30214059    
   5189.16113       1.29168308    
   5196.19141       1.28783262    
   5203.23047       1.29263413    
   5210.27930       1.30644798    
   5217.33740       1.32767415    
   5224.40576       1.35285008    
   5231.48340       1.37715137    
   5238.57080       1.39522946    
   5245.66748       1.40222788    
   5252.77393       1.39476860    
   5259.88965       1.37168229    
   5267.01562       1.33430779    
   5274.15039       1.28628170    
   5281.29590       1.23284972    
   5288.45020       1.17985344    
   5295.61523       1.13262022    
   5302.78906       1.09500647    
   5309.97266       1.06880498    
   5317.16650       1.05363905    
   5324.36963       1.04733908    
   5331.58252       1.04668975    
   5338.80518       1.04834425    
   5346.03809       1.04967809    
   5353.28076       1.04937887    
   5360.53271       1.04764664    
   5367.79443       1.04598141    
   5375.06641       1.04663694    
   5382.34766       1.05189085    
   5389.63965       1.06332171    
   5396.94092       1.08125710    
   5404.25244       1.10451698    
   5411.57324       1.13049591    
   5418.90527       1.15555298    
   5426.24609       1.17562366    
   5433.59717       1.18692923    
   5440.95801       1.18665659    
   5448.32910       1.17349529    
   5455.71045       1.14795315    
   5463.10107       1.11240196    
   5470.50195       1.07084668    
   5477.91309       1.02844143    
   5485.33398      0.990807176    
   5492.76514      0.963235617    
   5500.20605      0.949888408    
   5507.65723      0.953114986    
   5515.11914      0.973016083    
   5522.59033       1.00735128    
   5530.07178       1.05184364    
   5537.56348       1.10085952    
   5545.06494       1.14836907    
   5552.57764       1.18901026    
   5560.09961       1.21905231    
   5567.63184       1.23704469    
   5575.17480       1.24400342    
   5582.72705       1.24307621    
   5590.29004       1.23874950    
   5597.86328       1.23577404    
   5605.44727       1.23805439    
   5613.04102       1.24776781    
   5620.64502       1.26492190    
   5628.25928       1.28745377    
   5635.88428       1.31183493    
   5643.51953       1.33401954    
   5651.16504       1.35048032    
   5658.82080       1.35906255    
   5666.48682       1.35943508    
   5674.16309       1.35302866    
   5681.84961       1.34250200    
   5689.54736       1.33089066    
   5697.25488       1.32069147    
   5704.97363       1.31314039    
   5712.70166       1.30788445    
   5720.44043       1.30313087    
   5728.19092       1.29622173    
   5735.95020       1.28446245    
   5743.72119       1.26596045    
   5751.50244       1.24024057    
   5759.29395       1.20846069    
   5767.09619       1.17318225    
   5774.90869       1.13776851    
   5782.73242       1.10559106    
   5790.56641       1.07927310    
   5798.41162       1.06017721    
   5806.26611       1.04827273    
   5814.13184       1.04239917    
   5822.00879       1.04082274    
   5829.89600       1.04190850    
   5837.79346       1.04469562    
   5845.70264       1.04920304    
   5853.62158       1.05637693    
   5861.55127       1.06770170    
   5869.49219       1.08459961    
   5877.44336       1.10780096    
   5885.40625       1.13688338    
   5893.37939       1.17011988    
   5901.36328       1.20469177    
   5909.35791       1.23721671    
   5917.36279       1.26444721    
   5925.37988       1.28395808    
   5933.40674       1.29463816    
   5941.44482       1.29686141    
   5949.49414       1.29230380    
   5957.55420       1.28346252    
   5965.62451       1.27302086    
   5973.70654       1.26322341    
   5981.79932       1.25542665    
   5989.90283       1.24992168    
   5998.01709       1.24605227    
   6006.14355       1.24256134    
   6014.27930       1.23804259    
   6022.42725       1.23135328    
   6030.58545       1.22186172    
   6038.75586       1.20946860    
   6046.93652       1.19440961    
   6055.12842       1.17692399    
   6063.33203       1.15691376    
   6071.54590       1.13372326    
   6079.77100       1.10613799    
   6088.00684       1.07262957    
   6096.25439       1.03179824    
   6104.51318      0.982902050    
   6112.78369      0.926317155    
   6121.06445      0.863792002    
   6129.35645      0.798395157    
   6137.66064      0.734143794    
   6145.97559      0.675376534    
   6154.30127      0.626015484    
   6162.63867      0.588891089    
   6170.98730      0.565293729    
   6179.34717      0.554867506    
   6187.71875      0.555868506    
   6196.10107      0.565719962    
   6204.49561      0.581715703    
   6212.90039      0.601689398    
   6221.31738      0.624468923    
   6229.74561      0.649999440    
   6238.18457      0.679106057    
   6246.63623      0.712969065    
   6255.09814      0.752461135    
   6263.57227      0.797545135    
   6272.05762      0.846908748    
   6280.55469      0.897960246    
   6289.06250      0.947204351    
   6297.58350      0.990919173    
   6306.11426       1.02596331    
   6314.65723       1.05050921    
   6323.21191       1.06450260    
   6331.77832       1.06972468    
   6340.35645       1.06942630    
   6348.94531       1.06761909    
   6357.54688       1.06819189    
   6366.15918       1.07406950    
   6374.78418       1.08661056    
   6383.41895       1.10538578    
   6392.06738       1.12837243    
   6400.72656       1.15249681    
   6409.39795       1.17437899    
   6418.08105       1.19108152    
   6426.77539       1.20068586    
   6435.48193       1.20257413    
   6444.20068       1.19738305    
   6452.93018       1.18667734    
   6461.67236       1.17246735    
   6470.42578       1.15671706    
   6479.19141       1.14097691    
   6487.96973       1.12621832    
   6496.75879       1.11288059    
   6505.56006       1.10106885    
   6514.37354       1.09080422    
   6523.19824       1.08221996    
   6532.03564       1.07562852    
   6540.88477       1.07143664    
   6549.74561       1.06994951    
   6558.61816       1.07114089    
   6567.50342       1.07449055    
   6576.40088       1.07896256    
   6585.30957       1.08315647    
   6594.23145       1.08560109    
   6603.16406       1.08511186    
   6612.10986       1.08110654    
   6621.06738       1.07377839    
   6630.03711       1.06406748    
   6639.01953       1.05343258    
   6648.01270       1.04347682    
   6657.01953       1.03553927    
   6666.03760       1.03036129    
   6675.06885       1.02792466    
   6684.11084       1.02750349    
   6693.16602       1.02791011    
   6702.23389       1.02785742    
   6711.31299       1.02633107    
   6720.40576       1.02286112    
   6729.50928       1.01761961    
   6738.62646       1.01132238    
   6747.75537       1.00497437    
   6756.89600      0.999543786    
   6766.04980      0.995665550    
   6775.21582      0.993464530    
   6784.39453      0.992546976    
   6793.58594      0.992154598    
   6802.78906      0.991425216    
   6812.00488      0.989671946    
   6821.23291      0.986594379    
   6830.47363      0.982352853    
   6839.72705      0.977490366    
   6848.99316      0.972730279    
   6858.27148      0.968721926    
   6867.56299      0.965817809    
   6876.86670      0.963957787    
   6886.18311      0.962697923    
   6895.51172      0.961377680    
   6904.85303      0.959366739    
   6914.20703      0.956317604    
   6923.57373      0.952334881    
   6932.95361      0.948004663    
   6942.34521      0.944267690    
   6951.75049      0.942167699    
   6961.16797      0.942544401    
   6970.59912      0.945764661    
   6980.04248      0.951570213    
   6989.49805      0.959093273    
   6998.96729      0.967042804    
   7008.44824      0.974015951    
   7017.94336      0.978850782    
   7027.45020      0.980929554    
   7036.97021      0.980345309    
   7046.50342      0.977889836    
   7056.04980      0.974860549    
   7065.60889      0.972739041    
   7075.18018      0.972821832    
   7084.76562      0.975900292    
   7094.36328      0.982071400    
   7103.97363      0.990725696    
   7113.59814       1.00071156    
   7123.23438       1.01063216    
   7132.88525       1.01919222    
   7142.54785       1.02550697    
   7152.22461       1.02928841    
   7161.91309       1.03086269    
   7171.61572       1.03102112    
   7181.33154       1.03074718    
   7191.06055       1.03089619    
   7200.80176       1.03191948    
   7210.55762       1.03370905    
   7220.32568       1.03561199    
   7230.10693       1.03661168    
   7239.90186       1.03562975    
   7249.70996       1.03186738    
   7259.53125       1.02508914    
   7269.36523       1.01576483    
   7279.21387       1.00502384    
   7289.07422      0.994420469    
   7298.95020      0.985567749    
   7308.83740      0.979731917    
   7318.73877      0.977494895    
   7328.65381      0.978582382    
   7338.58252      0.981909335    
   7348.52344      0.985841453    
   7358.47900      0.988609374    
   7368.44727      0.988769293    
   7378.43018      0.985584974    
   7388.42578      0.979225934    
   7398.43457      0.970716476    
   7408.45801      0.961647332    
   7418.49414      0.953714907    
   7428.54443      0.948215067    
   7438.60791      0.945629716    
   7448.68506      0.945425928    
   7458.77588      0.946134031    
   7468.88037      0.945697963    
   7478.99805      0.942012608    
   7489.13037      0.933513105    
   7499.27588      0.919657528    
   7509.43555      0.901170433    
   7519.60791      0.879972100    
   7529.79541      0.858802080    
   7539.99658      0.840623796    
   7550.21094      0.827958465    
   7560.43896      0.822315454    
   7570.68164      0.823864460    
   7580.93750      0.831430733    
   7591.20752      0.842814028    
   7601.49268      0.855344057    
   7611.79004      0.866529882    
   7622.10156      0.874635041    
   7632.42725      0.879033208    
   7642.76758      0.880261421    
   7653.12109      0.879766107    
   7663.48926      0.879421532    
   7673.87061      0.880954564    
   7684.26660      0.885435581    
   7694.67627      0.892968059    
   7705.10107      0.902660072    
   7715.53857      0.912877440    
   7725.99121      0.921706796    
   7736.45752      0.927501261    
   7746.93896      0.929361820    
   7757.43311      0.927425563    
   7767.94287      0.922885954    
   7778.46582      0.917738438    
   7789.00391      0.914317966    
   7799.55518      0.914742172    
   7810.12207      0.920398593    
   7820.70312      0.931599319    
   7831.29736      0.947479248    
   7841.90723      0.966159225    
   7852.53027      0.985125065    
   7863.16846       1.00173235    
   7873.82080       1.01371658    
   7884.48779       1.01959825    
   7895.16846       1.01890385    
   7905.86426       1.01216674    
   7916.57422       1.00072861    
   7927.29980      0.986401439    
   7938.03857      0.971073270    
   7948.79297      0.956346512    
   7959.56055      0.943284512    
   7970.34424      0.932297230    
   7981.14111      0.923178554    
   7991.95361      0.915265739    
   8002.78027      0.907676160    
   8013.62207      0.899564981    
   8024.47754      0.890355170    
   8035.34863      0.879898369    
   8046.23486      0.868546903    
   8057.13525      0.857129991    
   8068.05029      0.846839070    
   8078.98047      0.839040339    
   8089.92578      0.835034549    
   8100.88477      0.835792840    
   8111.85938      0.841705382    
   8122.84814      0.852380633    
   8133.85303      0.866540790    
   8144.87158      0.882052064    
   8155.90576      0.896117151    
   8166.95459      0.905630052    
   8178.01855      0.907664418    
   8189.09717      0.900024951    
   8200.19141      0.881766200    
   8211.29980      0.853565693    
   8222.42383      0.817847788    
   8233.56348      0.778590918    
   8244.71777      0.740808547    
   8255.88672      0.709763646    
   8267.07129      0.690047860    
   8278.27051      0.684698164    
   8289.48535      0.694541633    
   8300.71582      0.717924893    
   8311.96094      0.750916481    
   8323.22168      0.787973046    
   8334.49609      0.822956562    
   8345.78809      0.850305974    
   8357.09375      0.866119683    
   8368.41504      0.868917465    
   8379.75195      0.859909713    
   8391.10449      0.842712224    
   8402.47168      0.822563112    
   8413.85547      0.805214882    
   8425.25293      0.795747757    
   8436.66699      0.797566533    
   8448.09668      0.811798215    
   8459.54199      0.837213814    
   8471.00098      0.870666802    
   8482.47754      0.907927632    
   8493.96875      0.944696486    
   8505.47559      0.977548480    
   8516.99902       1.00459003    
   8528.53613       1.02568722    
   8540.09082       1.04223955    
   8551.65918       1.05658722    
   8563.24609       1.07122755    
   8574.84570       1.08805335    
   8586.46289       1.10780919    
   8598.09473       1.12989390    
   8609.74316       1.15254045    
   8621.40527       1.17330301    
   8633.08594       1.18971086    
   8644.78125       1.19990754    
   8656.49219       1.20311475    
   8668.21973       1.19981301    
   8679.96289       1.19161546    
   8691.72168       1.18088412    
   8703.49707       1.17020833    
   8715.28613       1.16187739    
   8727.09473       1.15747678    
   8738.91699       1.15768218    
   8750.75586       1.16227031    
   8762.61035       1.17030811    
   8774.48047       1.18043602    
   8786.36914       1.19116032    
   8798.27148       1.20107806    
   8810.19141       1.20899820    
   8822.12598       1.21396291    
   8834.07812       1.21520865    
   8846.04492       1.21211898    
   8858.03027       1.20421636    
   8870.02930       1.19121957    
   8882.04590       1.17315304    
   8894.07812       1.15047371    
   8906.12695       1.12416112    
   8918.19238       1.09572256    
   8930.27441       1.06708372    
   8942.37207       1.04037237    
   8954.48633       1.01762938    
   8966.61719       1.00050855    
   8978.76465      0.990031838    
   8990.92773      0.986453116    
   9003.10938      0.989259839    
   9015.30469      0.997305572    
   9027.51855       1.00903833    
   9039.74902       1.02277112    
   9051.99414       1.03693485    
   9064.25781       1.05026877    
   9076.53711       1.06192207    
   9088.83301       1.07146752    
   9101.14648       1.07884717    
   9113.47559       1.08428049    
   9125.82129       1.08816731    
   9138.18555       1.09100425    
   9150.56348       1.09332538    
   9162.95996       1.09566069    
   9175.37402       1.09850156    
   9187.80371       1.10226154    
   9200.25098       1.10723066    
   9212.71484       1.11352634    
   9225.19531       1.12105644    
   9237.69238       1.12951100    
   9250.20703       1.13839412    
   9262.73926       1.14709806    
   9275.28711       1.15500998    
   9287.85352       1.16162789    
   9300.43457       1.16665936    
   9313.03418       1.17007816    
   9325.65137       1.17212164    
   9338.28516       1.17323303    
   9350.93652       1.17395723    
   9363.60352       1.17482352    
   9376.28906       1.17623746    
   9388.99121       1.17841351    
   9401.71094       1.18135762    
   9414.44727       1.18490338    
   9427.20117       1.18878412    
   9439.97070       1.19271946    
   9452.76074       1.19649303    
   9465.56641       1.19999802    
   9478.38965       1.20324790    
   9491.22949       1.20634830    
   9504.08887       1.20944691    
   9516.96289       1.21267962    
   9529.85645       1.21612740    
   9542.76562       1.21979606    
   9555.69434       1.22362387    
   9568.63965       1.22750938    
   9581.60254       1.23134804    
   9594.58301       1.23506582    
   9607.58105       1.23863983    
   9620.59668       1.24209940    
   9633.62988       1.24551058    
   9646.68066       1.24895084    
   9659.74902       1.25248277    
   9672.83594       1.25613582    
   9685.93945       1.25990045    
   9699.06152       1.26373613    
   9712.20117       1.26758814    
   9725.35840       1.27140725    
   9738.53320       1.27516448    
   9751.72559       1.27885973    
   9764.93652       1.28251672    
   9778.16602       1.28617311    
   9791.41211       1.28986621    
   9804.67676       1.29362047    
   9817.95898       1.29744053    
   9831.25977       1.30131221    
   9844.57812       1.30520952    
   9857.91504       1.30910480    
   9871.27148       1.31297886    
   9884.64258       1.31682611    
   9898.03418       1.32065558    
   9911.44238       1.32448614    
   9924.87109       1.32833862    
   9938.31543       1.33222866    
   9951.77930       1.33616090    
   9965.26074       1.34012949    
   9978.76172       1.34411991    
   9992.27930       1.34811556    
   10005.8164       1.34815967    
   10019.3711       1.34817970    
   10032.9453       1.34818029    
   10046.5361       1.34817314    
   10060.1465       1.34817219    
   10073.7754       1.34818900    
   10087.4229       1.34822810    
   10101.0879       1.34828651    
   10114.7725       1.34835517    
   10128.4746       1.34842169    
