# Template No.           8: sn02bo (Ia-norm;          -12) ; z=-0.006 +/- 0.009
#redshifted_wavelength[A] flux[arbitraty]
   4582.80713      0.873524725    
   4589.01514      0.852141380    
   4595.23193      0.832952976    
   4601.45752      0.816029966    
   4607.69092      0.801247656    
   4613.93311      0.788283288    
   4620.18359      0.776662827    
   4626.44287      0.765841186    
   4632.71045      0.755299509    
   4638.98633      0.744637489    
   4645.27100      0.733647227    
   4651.56396      0.722359955    
   4657.86572      0.711061597    
   4664.17578      0.700274408    
   4670.49414      0.690707982    
   4676.82178      0.683174253    
   4683.15723      0.678481638    
   4689.50146      0.677312970    
   4695.85449      0.680096507    
   4702.21631      0.686894238    
   4708.58643      0.697331846    
   4714.96484      0.710594237    
   4721.35254      0.725499332    
   4727.74902      0.740649521    
   4734.15332      0.754639149    
   4740.56689      0.766281903    
   4746.98877      0.774811566    
   4753.41992      0.780010998    
   4759.85986      0.782236397    
   4766.30762      0.782329381    
   4772.76465      0.781435609    
   4779.23047      0.780772924    
   4785.70508      0.781406939    
   4792.18848      0.784089744    
   4798.68018      0.789200187    
   4805.18115      0.796796858    
   4811.69141      0.806760252    
   4818.20947      0.818973303    
   4824.73682      0.833476603    
   4831.27246      0.850542247    
   4837.81787      0.870629132    
   4844.37207      0.894226909    
   4850.93457      0.921628773    
   4857.50635      0.952705622    
   4864.08691      0.986760199    
   4870.67627       1.02252972    
   4877.27441       1.05836391    
   4883.88184       1.09255898    
   4890.49805       1.12377262    
   4897.12354       1.15141988    
   4903.75781       1.17593300    
   4910.40137       1.19879711    
   4917.05322       1.22232306    
   4923.71436       1.24918771    
   4930.38477       1.28183484    
   4937.06445       1.32187665    
   4943.75244       1.36964774    
   4950.44971       1.42403197    
   4957.15576       1.48262870    
   4963.87158       1.54222786    
   4970.59619       1.59949887    
   4977.33008       1.65172172    
   4984.07324       1.69738543    
   4990.82520       1.73649204    
   4997.58643       1.77048206    
   5004.35645       1.80178702    
   5011.13623       1.83311391    
   5017.92432       1.86663485    
   5024.72266       1.90328836    
   5031.52979       1.94237459    
   5038.34619       1.98155725    
   5045.17188       2.01728582    
   5052.00684       2.04554248    
   5058.85059       2.06274104    
   5065.70410       2.06655884    
   5072.56641       2.05649924    
   5079.43848       2.03405356    
   5086.31982       2.00242138    
   5093.21045       1.96586406    
   5100.10986       1.92885184    
   5107.01904       1.89520967    
   5113.93750       1.86746860    
   5120.86572       1.84655523    
   5127.80322       1.83188069    
   5134.75000       1.82177198    
   5141.70605       1.81411278    
   5148.67139       1.80701160    
   5155.64648       1.79931879    
   5162.63086       1.79086733    
   5169.62451       1.78238821    
   5176.62793       1.77514660    
   5183.64062       1.77041709    
   5190.66357       1.76895344    
   5197.69531       1.77061760    
   5204.73682       1.77424479    
   5211.78760       1.77778089    
   5218.84863       1.77866876    
   5225.91797       1.77436745    
   5232.99805       1.76286864    
   5240.08740       1.74308777    
   5247.18652       1.71504414    
   5254.29492       1.67980981    
   5261.41260       1.63926709    
   5268.54053       1.59575558    
   5275.67725       1.55171239    
   5282.82471       1.50939023    
   5289.98145       1.47070491    
   5297.14795       1.43721151    
   5304.32373       1.41017199    
   5311.51025       1.39064312    
   5318.70557       1.37952173    
   5325.91113       1.37750340    
   5333.12598       1.38494575    
   5340.35107       1.40167511    
   5347.58594       1.42680240    
   5354.83057       1.45861828    
   5362.08496       1.49463630    
   5369.34912       1.53180325    
   5376.62305       1.56686246    
   5383.90625       1.59680855    
   5391.20020       1.61934328    
   5398.50342       1.63323295    
   5405.81738       1.63849485    
   5413.14062       1.63636124    
   5420.47363       1.62902677    
   5427.81689       1.61922753    
   5435.16992       1.60973048    
   5442.53369       1.60282731    
   5449.90674       1.59992373    
   5457.28955       1.60129273    
   5464.68311       1.60602224    
   5472.08545       1.61216080    
   5479.49854       1.61702609    
   5486.92188       1.61762559    
   5494.35547       1.61112189    
   5501.79883       1.59527946    
   5509.25195       1.56883025    
   5516.71533       1.53171146    
   5524.18945       1.48514163    
   5531.67334       1.43151915    
   5539.16699       1.37414908    
   5546.67090       1.31683016    
   5554.18506       1.26334882    
   5561.70947       1.21696186    
   5569.24365       1.17994523    
   5576.78906       1.15329480    
   5584.34375       1.13663995    
   5591.90918       1.12839675    
   5599.48438       1.12614405    
   5607.06982       1.12714934    
   5614.66650       1.12894392    
   5622.27197       1.12981987    
   5629.88867       1.12914133    
   5637.51611       1.12739146    
   5645.15283       1.12594593    
   5652.80078       1.12662482    
   5660.45850       1.13113570    
   5668.12695       1.14055014    
   5675.80566       1.15495515    
   5683.49561       1.17337596    
   5691.19434       1.19400024    
   5698.90430       1.21465063    
   5706.62549       1.23337805    
   5714.35596       1.24901557    
   5722.09668       1.26152337    
   5729.84912       1.27201068    
   5737.61133       1.28240311    
   5745.38379       1.29481447    
   5753.16748       1.31077623    
   5760.96094       1.33052540    
   5768.76611       1.35255194    
   5776.58105       1.37354851    
   5784.40674       1.38883138    
   5792.24268       1.39317203    
   5800.08936       1.38185751    
   5807.94727       1.35174859    
   5815.81543       1.30208874    
   5823.69385       1.23486125    
   5831.58398       1.15459526    
   5839.48438       1.06764686    
   5847.39453      0.981104791    
   5855.31641      0.901555181    
   5863.24854      0.833978295    
   5871.19189      0.781009436    
   5879.14502      0.742712200    
   5887.11035      0.716888368    
   5895.08496      0.699826658    
   5903.07178      0.687294424    
   5911.06836      0.675535321    
   5919.07666      0.662046790    
   5927.09521      0.645984888    
   5935.12451      0.628141284    
   5943.16553      0.610548139    
   5951.21631      0.595848858    
   5959.27881      0.586616337    
   5967.35156      0.584793508    
   5975.43555      0.591379583    
   5983.53076      0.606400847    
   5991.63721      0.629132032    
   5999.75391      0.658460677    
   6007.88184      0.693269491    
   6016.02100      0.732713401    
   6024.17090      0.776323497    
   6032.33203      0.823924839    
   6040.50439      0.875421584    
   6048.68701      0.930535674    
   6056.88135      0.988603532    
   6065.08740       1.04850280    
   6073.30322       1.10874104    
   6081.53174       1.16768229    
   6089.77002       1.22384417    
   6098.02002       1.27617264    
   6106.28125       1.32421196    
   6114.55322       1.36811578    
   6122.83691       1.40849769    
   6131.13135       1.44616497    
   6139.43750       1.48181272    
   6147.75439       1.51577044    
   6156.08301       1.54787469    
   6164.42236       1.57750094    
   6172.77441       1.60374618    
   6181.13623       1.62570560    
   6189.50977       1.64276123    
   6197.89502       1.65479922    
   6206.29150       1.66229224    
   6214.69971       1.66622269    
   6223.11816       1.66786885    
   6231.54932       1.66851377    
   6239.99121       1.66915393    
   6248.44482       1.67028904    
   6256.90918       1.67184472    
   6265.38574       1.67324400    
   6273.87354       1.67360425    
   6282.37305       1.67200184    
   6290.88379       1.66773224    
   6299.40625       1.66049647    
   6307.94043       1.65046930    
   6316.48584       1.63824177    
   6325.04248       1.62465727    
   6333.61182       1.61059630    
   6342.19141       1.59677112    
   6350.78369       1.58358598    
   6359.38721       1.57109582    
   6368.00244       1.55906844    
   6376.62891       1.54712403    
   6385.26807       1.53490543    
   6393.91797       1.52222729    
   6402.58008       1.50915778    
   6411.25391       1.49601257    
   6419.93945       1.48326683    
   6428.63574       1.47140634    
   6437.34521       1.46075892    
   6446.06592       1.45136940    
   6454.79834       1.44294679    
   6463.54346       1.43490231    
   6472.29883       1.42646980    
   6481.06738       1.41687679    
   6489.84766       1.40552270    
   6498.63916       1.39211822    
   6507.44385       1.37674844    
   6516.25879       1.35984778    
   6525.08691       1.34209192    
   6533.92676       1.32423639    
   6542.77881       1.30694377    
   6551.64160       1.29064310    
   6560.51758       1.27545214    
   6569.40527       1.26118195    
   6578.30469       1.24741721    
   6587.21680       1.23364639    
   6596.14014       1.21941006    
   6605.07666       1.20442796    
   6614.02441       1.18867528    
   6622.98438       1.17239463    
   6631.95654       1.15604639    
   6640.94092       1.14021432    
   6649.93750       1.12549496    
   6658.94678       1.11239719    
   6667.96777       1.10127544    
   6677.00049       1.09230375    
   6686.04590       1.08549166    
   6695.10352       1.08072209    
   6704.17334       1.07779682    
   6713.25586       1.07647181    
   6722.35059       1.07646894    
   6731.45801       1.07746983    
   6740.57715       1.07909667    
   6749.70898       1.08090067    
   6758.85303       1.08237064    
   6768.00879       1.08297348    
   6777.17773       1.08222473    
   6786.35889       1.07977581    
   6795.55225       1.07549679    
   6804.75830       1.06952882    
   6813.97705       1.06228590    
   6823.20752       1.05439663    
   6832.45166       1.04659081    
   6841.70801       1.03955448    
   6850.97656       1.03378356    
   6860.25781       1.02947509    
   6869.55127       1.02648389    
   6878.85791       1.02435935    
   6888.17627       1.02245986    
   6897.50781       1.02011597    
   6906.85205       1.01680815    
   6916.20947       1.01230860    
   6925.57861       1.00675333    
   6934.96045       1.00061989    
   6944.35596      0.994614303    
   6953.76367      0.989489317    
   6963.18311      0.985840201    
   6972.61670      0.983927369    
   6982.06250      0.983571947    
   6991.52197      0.984152317    
   7000.99268      0.984707177    
   7010.47754      0.984119654    
   7019.97412      0.981340647    
   7029.48486      0.975597084    
   7039.00830      0.966533720    
   7048.54395      0.954258144    
   7058.09277      0.939276457    
   7067.65479      0.922343731    
   7077.22949      0.904267728    
   7086.81689      0.885719717    
   7096.41748      0.867102265    
   7106.03125      0.848506033    
   7115.65771      0.829765677    
   7125.29688      0.810594499    
   7134.95020      0.790759027    
   7144.61523      0.770239830    
   7154.29541      0.749329925    
   7163.98682      0.728644967    
   7173.69189      0.709035158    
   7183.41016      0.691421151    
   7193.14209      0.676594913    
   7202.88623      0.665036500    
   7212.64453      0.656794548    
   7222.41553      0.651460171    
   7232.20020      0.648242533    
   7241.99805      0.646126151    
   7251.80859      0.644071758    
   7261.63330      0.641212106    
   7271.47070      0.636997759    
   7281.32129      0.631263196    
   7291.18555      0.624202669    
   7301.06299      0.616270006    
   7310.95361      0.608033001    
   7320.85791      0.600022197    
   7330.77539      0.592610657    
   7340.70703      0.585950255    
   7350.65088      0.579973757    
   7360.60986      0.574453056    
   7370.58057      0.569090188    
   7380.56592      0.563614130    
   7390.56494      0.557854593    
   7400.57666      0.551777840    
   7410.60205      0.545478046    
   7420.64160      0.539133251    
   7430.69482      0.532943785    
   7440.76123      0.527070999    
   7450.84180      0.521596611    
   7460.93555      0.516509593    
   7471.04297      0.511722028    
   7481.16357      0.507106245    
   7491.29883      0.502538323    
   7501.44727      0.497935712    
   7511.60986      0.493276894    
   7521.78564      0.488601118    
   7531.97607      0.483988881    
   7542.17920      0.479532242    
   7552.39697      0.475305289    
   7562.62793      0.471342862    
   7572.87354      0.467634201    
   7583.13232      0.464131087    
   7593.40576      0.460766882    
   7603.69238      0.457479089    
   7613.99365      0.454228312    
   7624.30811      0.451008141    
   7634.63721      0.447843730    
   7644.97900      0.444780976    
   7655.33691      0.441870004    
   7665.70801      0.439149529    
   7676.09277      0.436636269    
   7686.49219      0.434322149    
   7696.90430      0.432179719    
   7707.33203      0.430173039    
   7717.77344      0.428269714    
   7728.22900      0.426450938    
   7738.69775      0.424715996    
   7749.18164      0.423080891    
   7759.67920      0.421571583    
   7770.19238      0.420215219    
   7780.71826      0.419032276    
   7791.25928      0.418030798    
   7801.81348      0.417206496    
   7812.38330      0.416545600    
   7822.96631      0.416031271    
   7833.56494      0.415649295    
   7844.17676      0.415393353    
   7854.80371      0.415266305    
   7865.44434      0.415278792    
   7876.09961      0.415445715    
   7886.77002      0.415781766    
   7897.45459      0.416297734    
   7908.15332      0.416998595    
   7918.86670      0.417883873    
   7929.59521      0.418947399    
   7940.33691      0.420180678    
   7951.09424      0.421577036    
   7961.86475      0.423133671    
   7972.65186      0.424851656    
   7983.45215      0.426734656    
   7994.26758      0.428787082    
   8005.09766      0.431012601    
   8015.94189      0.433412552    
   8026.80127      0.435986727    
   8037.67578      0.438733578    
   8048.56396      0.441651553    
   8059.46777      0.444740385    
   8070.38623      0.448001236    
   8081.31934      0.451436192    
   8092.26709      0.455048263    
   8103.22998      0.458839715    
   8114.20752      0.462811649    
   8125.20020      0.466964126    
   8136.20752      0.471296638    
   8147.22998      0.475809097    
   8158.26709      0.480502814    
   8169.31885      0.485380918    
   8180.38623      0.490448266    
   8191.46826      0.495710522    
   8202.56543      0.501172841    
   8213.67773      0.506838858    
   8224.80469      0.512710154    
   8235.94727      0.518786371    
   8247.10449      0.525065958    
   8258.27734      0.531548262    
   8269.46484      0.538234174    
   8280.66797      0.545127153    
   8291.88574      0.552233398    
   8303.11816      0.559560537    
   8314.36719      0.567116380    
   8325.63086      0.574907482    
   8336.90918      0.582937598    
   8348.20410      0.591208041    
   8359.51270      0.599718153    
   8370.83887      0.608466864    
   8382.17773      0.617454052    
   8393.53418      0.626682103    
   8404.90527      0.636156082    
   8416.29199      0.645883679    
   8427.69238      0.655873179    
   8439.11035      0.666132808    
   8450.54199      0.676668823    
   8461.99121      0.687484980    
   8473.45410      0.698582470    
   8484.93359      0.709961414    
   8496.42773      0.721621752    
   8507.93848      0.733565032    
   8519.46484      0.745794773    
   8531.00684      0.758316815    
   8542.56250      0.771138430    
   8554.13672      0.784267187    
   8565.72363      0.797709465    
   8577.32812      0.811470270    
   8588.94824      0.825552344    
   8600.58301      0.839957237    
   8612.23633      0.854685903    
   8623.90234      0.869739771    
   8635.58594      0.885121763    
   8647.28418      0.900835872    
   8658.99902      0.916887105    
   8670.72852      0.933280647    
   8682.47656      0.950021029    
   8694.23828      0.967111528    
   8706.01758      0.984554350    
   8717.81055       1.00235069    
   8729.62109       1.02050161    
   8741.44727       1.03900862    
   8753.28906       1.05787385    
   8765.14648       1.07710028    
   8777.02148       1.09669089    
   8788.91113       1.11664796    
   8800.81836       1.13697231    
   8812.74023       1.15766692    
   8824.68066       1.17873645    
   8836.63379       1.20018554    
   8848.60645       1.22202027    
   8860.59375       1.24424756    
   8872.59668       1.26687634    
   8884.61816       1.28991616    
   8896.65332       1.31337738    
   8908.70605       1.33726931    
   8920.77539       1.36159933    
   8932.85938       1.38637376    
   8944.96094       1.41159713    
   8957.08008       1.43727446    
   8969.21289       1.46341097    
   8981.36426       1.49001515    
   8993.53125       1.51709688    
   9005.71484       1.54466808    
   9017.91504       1.57274199    
   9030.13184       1.60133088    
   9042.36523       1.63044512    
   9054.61523       1.66009307    
   9066.88184       1.69028103    
   9079.16504       1.72101426    
   9091.46484       1.75229895    
   9103.78125       1.78414273    
   9116.11328       1.81655622    
   9128.46387       1.84955215    
   9140.83105       1.88314581    
   9153.21387       1.91735172    
   9165.61523       1.95218420    
   9178.03027       1.98765457    
   9190.46484       2.02377272    
   9202.91504       2.06054592    
   9215.38281       2.09798265    
   9227.86621       2.13609147    
   9240.36816       2.17488337    
   9252.88477       2.21437144    
   9265.42090       2.25457191    
   9277.97266       2.29550052    
   9290.54199       2.33717394    
   9303.12793       2.37960649    
   9315.73145       2.42281199    
   9328.35059       2.46680164    
   9340.98828       2.51158667    
   9353.64258       2.55717993    
   9366.31445       2.60359335    
   9379.00293       2.65084338    
   9391.70898       2.69894552    
   9404.43262       2.74791765    
   9417.17285       2.79777646    
   9429.92969       2.84853935    
   9442.70508       2.90022135    
   9455.49805       2.95283842    
   9468.30664       3.00640583    
   9481.13379       3.06093955    
   9493.97754       3.11645818    
   9506.84082       3.17297935    
   9519.71973       3.23052382    
   9532.61523       3.28911018    
   9545.52930       3.34875798    
   9558.46094       3.40948462    
   9571.40918       3.47130728    
   9584.37695       3.53424454    
   9597.36035       3.59831381    
   9610.36230       3.66353559    
   9623.38184       3.72993350    
   9636.41895       3.79753065    
   9649.47363       3.86635280    
   9662.54492       3.93642378    
   9675.63672       4.00776625    
   9688.74414       4.08040190    
   9701.86914       4.15434885    
   9715.01270       4.22962809    
   9728.17480       4.30625820    
   9741.35254       4.38426256    
   9754.54980       4.46366835    
   9767.76367       4.54450369    
   9780.99707       4.62680149    
   9794.24707       4.71059084    
   9807.51562       4.79590178    
   9820.80176       4.88276196    
   9834.10645       4.97119379    
   9847.42773       5.06122112    
   9860.76953       5.15286636    
   9874.12793       5.24615526    
   9887.50488       5.34111643    
   9900.89941       5.43778181    
   9914.31250       5.53618860    
   9927.74316       5.63637352    
