# Template No.           2: sn02bo (Ia-norm;          -12) ; z= 0.040 +/- 0.005
#redshifted_wavelength[A] flux[arbitraty]
   4309.47705       1.11899817    
   4315.31543       1.08663797    
   4321.16113       1.05325079    
   4327.01514       1.02062559    
   4332.87744      0.989813149    
   4338.74707      0.961077809    
   4344.62500      0.934051216    
   4350.51025      0.908017397    
   4356.40381      0.882238388    
   4362.30566      0.856225371    
   4368.21582      0.829897523    
   4374.13330      0.803600013    
   4380.05859      0.778005242    
   4385.99268      0.753945827    
   4391.93457      0.732239783    
   4397.88428      0.713559866    
   4403.84180      0.698373079    
   4409.80811      0.686949790    
   4415.78223      0.679415822    
   4421.76416      0.675813496    
   4427.75488      0.676138043    
   4433.75293      0.680336237    
   4439.75928      0.688272059    
   4445.77441      0.699684262    
   4451.79736      0.714164078    
   4457.82812      0.731179118    
   4463.86719      0.750151217    
   4469.91455      0.770572603    
   4475.97021      0.792130411    
   4482.03320      0.814799547    
   4488.10547      0.838867068    
   4494.18604      0.864875317    
   4500.27344      0.893485785    
   4506.37012      0.925301790    
   4512.47510      0.960688949    
   4518.58838      0.999645889    
   4524.70996       1.04175615    
   4530.83936       1.08623815    
   4536.97754       1.13207221    
   4543.12402       1.17817533    
   4549.27881       1.22357178    
   4555.44141       1.26751900    
   4561.61328       1.30956089    
   4567.79248       1.34949911    
   4573.98096       1.38730538    
   4580.17725       1.42300451    
   4586.38232       1.45656455    
   4592.59521       1.48783338    
   4598.81738       1.51652789    
   4605.04736       1.54228163    
   4611.28564       1.56472564    
   4617.53271       1.58357453    
   4623.78809       1.59869325    
   4630.05225       1.61011803    
   4636.32471       1.61803222    
   4642.60547       1.62270057    
   4648.89453       1.62438750    
   4655.19287       1.62327445    
   4661.49951       1.61940336    
   4667.81445       1.61265469    
   4674.13818       1.60276532    
   4680.47021       1.58937085    
   4686.81055       1.57207441    
   4693.16016       1.55052543    
   4699.51807       1.52449155    
   4705.88428       1.49392080    
   4712.25977       1.45898771    
   4718.64404       1.42012107    
   4725.03564       1.37801015    
   4731.43701       1.33357882    
   4737.84668       1.28793025    
   4744.26514       1.24225795    
   4750.69238       1.19772863    
   4757.12842       1.15535605    
   4763.57324       1.11588264    
   4770.02588       1.07969809    
   4776.48779       1.04681432    
   4782.95850       1.01690686    
   4789.43848      0.989420056    
   4795.92676      0.963715255    
   4802.42432      0.939228535    
   4808.92969      0.915598631    
   4815.44482      0.892736256    
   4821.96826      0.870812654    
   4828.50098      0.850174606    
   4835.04150      0.831207573    
   4841.59229      0.814187884    
   4848.15137      0.799167693    
   4854.71875      0.785930693    
   4861.29590      0.774034023    
   4867.88135      0.762931108    
   4874.47656      0.752145469    
   4881.07959      0.741444230    
   4887.69238      0.730964601    
   4894.31396      0.721247315    
   4900.94385      0.713162959    
   4907.58350      0.707735837    
   4914.23193      0.705904603    
   4920.88916      0.708273649    
   4927.55566      0.714917421    
   4934.23096      0.725284159    
   4940.91553      0.738231003    
   4947.60938      0.752186000    
   4954.31152      0.765405178    
   4961.02344      0.776270688    
   4967.74414      0.783568263    
   4974.47412      0.786685526    
   4981.21338      0.785692751    
   4987.96143      0.781296194    
   4994.71875      0.774680316    
   5001.48486      0.767280877    
   5008.26123      0.760542095    
   5015.04590      0.755709112    
   5021.83936      0.753696203    
   5028.64307      0.755044103    
   5035.45557      0.759962261    
   5042.27686      0.768421710    
   5049.10742      0.780262411    
   5055.94727      0.795273364    
   5062.79688      0.813220561    
   5069.65576      0.833817720    
   5076.52393      0.856657803    
   5083.40088      0.881140053    
   5090.28760      0.906437516    
   5097.18359      0.931537509    
   5104.08838      0.955371797    
   5111.00342      0.977021039    
   5117.92725      0.995952845    
   5124.86035       1.01222682    
   5131.80371       1.02660501    
   5138.75586       1.04050970    
   5145.71729       1.05581605    
   5152.68848       1.07449865    
   5159.66846       1.09820521    
   5166.65869       1.12785065    
   5173.65771       1.16333854    
   5180.66650       1.20349276    
   5187.68506       1.24623692    
   5194.71289       1.28899813    
   5201.75049       1.32925022    
   5208.79736       1.36507046    
   5215.85400       1.39557278    
   5222.91992       1.42109203    
   5229.99512       1.44306386    
   5237.08057       1.46361351    
   5244.17578       1.48494816    
   5251.27930       1.50870001    
   5258.39355       1.53539038    
   5265.51758       1.56416523    
   5272.65088       1.59287763    
   5279.79395       1.61851406    
   5286.94678       1.63786566    
   5294.10889       1.64828253    
   5301.28125       1.64831853    
   5308.46240       1.63810372    
   5315.65381       1.61934471    
   5322.85498       1.59495664    
   5330.06641       1.56841850    
   5337.28711       1.54302084    
   5344.51709       1.52119565    
   5351.75732       1.50410390    
   5359.00781       1.49156606    
   5366.26807       1.48234665    
   5373.53760       1.47469079    
   5380.81689       1.46695578    
   5388.10645       1.45815396    
   5395.40576       1.44825244    
   5402.71533       1.43815565    
   5410.03418       1.42937934    
   5417.36328       1.42352366    
   5424.70215       1.42169917    
   5432.05176       1.42407930    
   5439.41064       1.42971027    
   5446.77930       1.43663168    
   5454.15820       1.44227707    
   5461.54736       1.44404459    
   5468.94580       1.43987882    
   5476.35449       1.42870903    
   5483.77344       1.41063690    
   5491.20312       1.38683617    
   5498.64160       1.35921109    
   5506.09082       1.32992697    
   5513.55029       1.30095506    
   5521.01904       1.27375841    
   5528.49854       1.24919868    
   5535.98828       1.22766709    
   5543.48828       1.20937228    
   5550.99756       1.19467139    
   5558.51855       1.18431067    
   5566.04834       1.17948198    
   5573.58887       1.18164921    
   5581.13916       1.19218183    
   5588.70020       1.21189332    
   5596.27148       1.24062157    
   5603.85303       1.27698457    
   5611.44482       1.31840611    
   5619.04639       1.36143565    
   5626.65869       1.40230548    
   5634.28125       1.43760824    
   5641.91406       1.46493483    
   5649.55713       1.48332310    
   5657.21094       1.49340987    
   5664.87500       1.49724460    
   5672.54883       1.49780846    
   5680.23389       1.49834621    
   5687.92871       1.50166094    
   5695.63477       1.50951970    
   5703.35059       1.52229619    
   5711.07715       1.53890693    
   5718.81396       1.55704057    
   5726.56055       1.57360995    
   5734.31885       1.58532381    
   5742.08740       1.58925498    
   5749.86670       1.58330357    
   5757.65576       1.56648314    
   5765.45557       1.53900659    
   5773.26611       1.50218666    
   5781.08789       1.45820546    
   5788.91992       1.40980089    
   5796.76221       1.35993171    
   5804.61475       1.31147146    
   5812.47852       1.26695645    
   5820.35303       1.22839737    
   5828.23730       1.19715703    
   5836.13330       1.17389286    
   5844.03955       1.15856647    
   5851.95703       1.15051901    
   5859.88428       1.14861357    
   5867.82227       1.15143144    
   5875.77246       1.15749979    
   5883.73193       1.16551793    
   5891.70264       1.17453754    
   5899.68457       1.18406153    
   5907.67676       1.19403541    
   5915.68018       1.20474017    
   5923.69385       1.21660757    
   5931.71924       1.23001838    
   5939.75488       1.24513829    
   5947.80225       1.26184511    
   5955.85938       1.27977192    
   5963.92773       1.29845560    
   5972.00781       1.31753850    
   5980.09766       1.33694851    
   5988.19873       1.35698175    
   5996.31152       1.37822616    
   6004.43506       1.40131474    
   6012.56885       1.42655039    
   6020.71436       1.45349276    
   6028.87061       1.48063076    
   6037.03809       1.50525701    
   6045.21680       1.52363241    
   6053.40625       1.53145015    
   6061.60693       1.52454114    
   6069.81836       1.49968624    
   6078.04150       1.45535588    
   6086.27539       1.39220273    
   6094.52051       1.31317186    
   6102.77734       1.22317684    
   6111.04541       1.12838876    
   6119.32324       1.03527641    
   6127.61377      0.949594736    
   6135.91455      0.875533223    
   6144.22754      0.815201819    
   6152.55078      0.768545508    
   6160.88623      0.733684897    
   6169.23193      0.707579672    
   6177.58984      0.686847091    
   6185.95801      0.668540597    
   6194.33887      0.650720477    
   6202.73047      0.632714272    
   6211.13330      0.615047514    
   6219.54785      0.599111199    
   6227.97363      0.586683750    
   6236.41064      0.579453349    
   6244.85889      0.578658640    
   6253.31885      0.584920943    
   6261.79053      0.598271012    
   6270.27393      0.618322968    
   6278.76807      0.644504607    
   6287.27393      0.676257193    
   6295.79199      0.713136256    
   6304.32080      0.754793525    
   6312.86084      0.800865293    
   6321.41357      0.850825012    
   6329.97705      0.903870642    
   6338.55225      0.958902001    
   6347.13965       1.01460803    
   6355.73779       1.06964254    
   6364.34863       1.12283516    
   6372.97021       1.17336702    
   6381.60400       1.22084987    
   6390.24951       1.26528096    
   6398.90576       1.30688334    
   6407.57520       1.34588468    
   6416.25488       1.38230348    
   6424.94775       1.41581583    
   6433.65137       1.44575691    
   6442.36719       1.47127116    
   6451.09473       1.49155688    
   6459.83496       1.50614262    
   6468.58545       1.51510978    
   6477.34863       1.51918733    
   6486.12354       1.51968265    
   6494.91064       1.51825821    
   6503.70996       1.51660776    
   6512.52002       1.51611745    
   6521.34326       1.51759827    
   6530.17725       1.52116144    
   6539.02441       1.52626359    
   6547.88232       1.53190136    
   6556.75293       1.53690135    
   6565.63574       1.54022110    
   6574.53027       1.54118252    
   6583.43701       1.53958440    
   6592.35547       1.53567863    
   6601.28662       1.53002834    
   6610.22949       1.52330995    
   6619.18408       1.51611888    
   6628.15186       1.50883615    
   6637.13037       1.50158882    
   6646.12207       1.49430001    
   6655.12598       1.48679948    
   6664.14160       1.47894704    
   6673.16943       1.47072279    
   6682.21045       1.46225548    
   6691.26270       1.45378160    
   6700.32764       1.44555926    
   6709.40479       1.43777168    
   6718.49414       1.43045735    
   6727.59521       1.42349434    
   6736.70898       1.41664350    
   6745.83545       1.40963173    
   6754.97412       1.40224361    
   6764.12549       1.39438379    
   6773.28857       1.38608873    
   6782.46484       1.37748134    
   6791.65332       1.36868787    
   6800.85400       1.35975146    
   6810.06738       1.35058022    
   6819.29248       1.34095562    
   6828.53125       1.33060539    
   6837.78223       1.31931829    
   6847.04590       1.30706215    
   6856.32080       1.29405665    
   6865.60938       1.28076649    
   6874.91064       1.26780474    
   6884.22412       1.25576758    
   6893.55078       1.24505091    
   6902.88867       1.23570740    
   6912.24072       1.22740269    
   6921.60498       1.21949625    
   6930.98145       1.21123672    
   6940.37109       1.20202184    
   6949.77344       1.19164598    
   6959.18799       1.18045378    
   6968.61621       1.16933942    
   6978.05664       1.15957212    
   6987.50977       1.15248013    
   6996.97559       1.14907348    
   7006.45459       1.14970708    
   7015.94629       1.15388536    
   7025.45117       1.16027808    
   7034.96875       1.16695797    
   7044.49951       1.17181349    
   7054.04297       1.17303753    
   7063.59912       1.16956985    
   7073.16846       1.16137350    
   7082.75000       1.14947474    
   7092.34521       1.13574874    
   7101.95361       1.12250245    
   7111.57471       1.11195970    
   7121.20850       1.10577559    
   7130.85596       1.10469639    
   7140.51611       1.10845232    
   7150.18994       1.11588502    
   7159.87646       1.12526524    
   7169.57617       1.13472378    
   7179.28906       1.14267302    
   7189.01465       1.14811838    
   7198.75439       1.15079451    
   7208.50586       1.15110922    
   7218.27148       1.14993250    
   7228.05029       1.14830410    
   7237.84229       1.14714253    
   7247.64746       1.14703262    
   7257.46582       1.14813471    
   7267.29785       1.15021861    
   7277.14307       1.15279293    
   7287.00098       1.15527451    
   7296.87305       1.15714240    
   7306.75830       1.15803266    
   7316.65771       1.15775454    
   7326.56885       1.15624058    
   7336.49512       1.15345943    
   7346.43311       1.14933276    
   7356.38623       1.14368951    
   7366.35205       1.13627505    
   7376.33154       1.12681198    
   7386.32422       1.11509013    
   7396.33057       1.10105336    
   7406.35059       1.08485305    
   7416.38379       1.06685030    
   7426.43115       1.04756379    
   7436.49219       1.02758324    
   7446.56641       1.00747228    
   7456.65381      0.987690985    
   7466.75586      0.968558669    
   7476.87061      0.950264394    
   7487.00098      0.932914019    
   7497.14258      0.916593134    
   7507.29932      0.901419997    
   7517.46973      0.887567103    
   7527.65430      0.875242293    
   7537.85156      0.864633739    
   7548.06348      0.855838120    
   7558.28857      0.848796666    
   7568.52832      0.843263507    
   7578.78174      0.838819027    
   7589.04834      0.834930897    
   7599.33008      0.831048250    
   7609.62500      0.826704323    
   7619.93408      0.821601808    
   7630.25684      0.815657854    
   7640.59375      0.808998168    
   7650.94434      0.801903903    
   7661.30908      0.794726074    
   7671.68799      0.787792981    
   7682.08105      0.781333327    
   7692.48779      0.775435150    
   7702.90967      0.770045877    
   7713.34375      0.765011489    
   7723.79346      0.760137200    
   7734.25781      0.755252779    
   7744.73535      0.750260890    
   7755.22656      0.745159686    
   7765.73340      0.740032971    
   7776.25342      0.735016584    
   7786.78809      0.730252445    
   7797.33789      0.725845993    
   7807.90088      0.721838951    
   7818.47803      0.718204260    
   7829.06982      0.714861751    
   7839.67627      0.711709559    
   7850.29688      0.708657324    
   7860.93213      0.705653846    
   7871.58057      0.702698827    
   7882.24512      0.699838638    
   7892.92285      0.697147548    
   7903.61572      0.694703400    
   7914.32275      0.692563236    
   7925.04443      0.690749526    
   7935.78027      0.689243793    
   7946.53174      0.687996387    
   7957.29639      0.686947525    
   7968.07666      0.686045349    
   7978.87109      0.685260832    
   7989.68018      0.684593022    
   8000.50342      0.684065223    
   8011.34277      0.683714032    
   8022.19629      0.683575749    
   8033.06348      0.683673203    
   8043.94678      0.684009910    
   8054.84326      0.684569716    
   8065.75586      0.685323656    
   8076.68262      0.686239839    
   8087.62451      0.687293530    
   8098.58008      0.688473403    
   8109.55176      0.689783335    
   8120.53760      0.691238582    
   8131.53906      0.692859113    
   8142.55469      0.694661796    
   8153.58643      0.696654856    
   8164.63135      0.698835433    
   8175.69287      0.701191723    
   8186.76758      0.703707397    
   8197.85938      0.706367135    
   8208.96484      0.709161818    
   8220.08594      0.712089837    
   8231.22070      0.715156972    
   8242.37207      0.718372762    
   8253.53906      0.721746743    
   8264.71973      0.725284219    
   8275.91602      0.728985071    
   8287.12793      0.732843816    
   8298.35547      0.736852288    
   8309.59668      0.741002202    
   8320.85449      0.745288312    
   8332.12598      0.749710083    
   8343.41406      0.754270613    
   8354.71680      0.758975208    
   8366.03516      0.763828874    
   8377.36914      0.768834174    
   8388.71777      0.773989737    
   8400.08203      0.779291511    
   8411.46191      0.784733355    
   8422.85645      0.790310144    
   8434.26758      0.796018898    
   8445.69336      0.801860034    
   8457.13574      0.807836592    
   8468.59180      0.813952923    
   8480.06445      0.820212483    
   8491.55273      0.826616406    
   8503.05664      0.833162606    
   8514.57617      0.839846492    
   8526.11133      0.846662343    
   8537.66113      0.853605032    
   8549.22754      0.860671639    
   8560.80957      0.867862046    
   8572.40625      0.875178874    
   8584.01953      0.882625759    
   8595.64844      0.890205443    
   8607.29395      0.897918761    
   8618.95410      0.905763566    
   8630.63086      0.913735211    
   8642.32227      0.921827614    
   8654.03027      0.930035233    
   8665.75488      0.938353896    
   8677.49414      0.946782291    
   8689.24902      0.955321193    
   8701.02051      0.963972569    
   8712.80762      0.972738028    
   8724.61133      0.981617749    
   8736.43164      0.990609169    
   8748.26660      0.999707520    
   8760.11816       1.00890708    
   8771.98535       1.01820123    
   8783.87012       1.02758539    
   8795.76855       1.03705609    
   8807.68457       1.04661250    
   8819.61621       1.05625618    
   8831.56543       1.06599081    
   8843.52832       1.07581902    
   8855.50977       1.08574176    
   8867.50586       1.09575844    
   8879.51855       1.10586703    
   8891.54785       1.11606598    
   8903.59473       1.12635469    
   8915.65625       1.13673413    
   8927.73438       1.14720643    
   8939.82812       1.15777516    
   8951.94043       1.16844308    
   8964.06641       1.17921257    
   8976.21094       1.19008398    
   8988.37109       1.20105660    
   9000.54688       1.21212935    
   9012.74219       1.22330081    
   9024.95020       1.23457098    
   9037.17773       1.24594152    
   9049.41992       1.25741494    
   9061.67969       1.26899469    
   9073.95508       1.28068364    
   9086.24902       1.29248381    
   9098.55762       1.30439568    
   9110.88379       1.31641805    
   9123.22656       1.32854939    
   9135.58496       1.34078860    
   9147.96191       1.35313582    
   9160.35449       1.36559272    
   9172.76367       1.37816226    
   9185.19043       1.39084828    
   9197.63379       1.40365410    
   9210.09473       1.41658175    
   9222.57031       1.42963207    
   9235.06543       1.44280398    
   9247.57520       1.45609605    
   9260.10449       1.46950686    
   9272.64941       1.48303628    
   9285.21094       1.49668550    
   9297.79004       1.51045752    
   9310.38574       1.52435613    
   9322.99902       1.53838491    
   9335.62891       1.55254662    
   9348.27637       1.56684256    
   9360.94043       1.58127189    
   9373.62207       1.59583426    
   9386.32031       1.61052799    
   9399.03613       1.62535250    
   9411.76855       1.64030921    
   9424.51953       1.65540028    
   9437.28711       1.67062926    
   9450.07129       1.68599951    
   9462.87402       1.70151389    
   9475.69336       1.71717381    
   9488.53027       1.73297989    
   9501.38477       1.74893153    
   9514.25684       1.76502812    
   9527.14648       1.78126943    
   9540.05176       1.79765713    
   9552.97559       1.81419253    
   9565.91797       1.83087969    
   9578.87695       1.84772062    
   9591.85547       1.86471820    
   9604.84863       1.88187373    
   9617.86035       1.89918768    
   9630.88965       1.91666055    
   9643.93750       1.93429184    
   9657.00195       1.95208251    
   9670.08398       1.97003400    
   9683.18359       1.98814905    
   9696.30273       2.00643039    
   9709.43750       2.02488136    
   9722.59180       2.04350328    
   9735.76270       2.06229758    
   9748.95312       2.08126450    
   9762.15820       2.10040379    
   9775.38477       2.11971545    
   9788.62695       2.13920116    
   9801.88770       2.15886259    
   9815.16699       2.17870307    
   9828.46387       2.19872689    
   9841.77832       2.21893620    
   9855.11133       2.23933387    
   9868.46191       2.25992036    
   9881.83105       2.28069592    
   9895.21875       2.30165982    
   9908.62305       2.32281160    
   9922.04688       2.34415293    
   9935.48828       2.36568522    
   9948.94922       2.38741279    
   9962.42676       2.40933895    
   9975.92285       2.43146896    
   9989.43750       2.45380449    
   10002.9697       2.45398235    
   10016.5215       2.45416093    
   10030.0918       2.45433736    
   10043.6787       2.45450926    
   10057.2861       2.45467567    
   10070.9102       2.45483613    
   10084.5537       2.45499206    
   10098.2148       2.45514607    
   10111.8945       2.45529985    
   10125.5957       2.45545554    
   10139.3115       2.45561266    
   10153.0479       2.45577049    
   10166.8018       2.45592690    
   10180.5762       2.45607996    
   10194.3672       2.45622826    
   10208.1777       2.45637083    
   10222.0068       2.45650864    
   10235.8555       2.45664334    
   10249.7207       2.45677614    
   10263.6074       2.45690846    
   10277.5107       2.45704031    
   10291.4346       2.45717192    
   10305.3760       2.45730162    
   10319.3369       2.45742798    
   10333.3164       2.45755029    
   10347.3154       2.45766830    
   10361.3330       2.45778227    
   10375.3711       2.45789289    
   10389.4258       2.45800114    
