#wavelength[A] flux[arbitraty]
   7795.02197       1.25684345    
   7805.58154       1.23366594    
   7816.15674       1.24708915    
   7826.74512       1.26414287    
   7837.34863       1.25995088    
   7847.96533       1.26325393    
   7858.59766       1.27415514    
   7869.24316       1.25276852    
   7879.90430       1.28022361    
   7890.57910       1.23767281    
   7901.26904       1.18894744    
   7911.97217       1.27906084    
   7922.69092       1.26355791    
   7933.42432       1.32209933    
   7944.17188       1.31454551    
   7954.93408       1.32329047    
   7965.71094       1.36475217    
   7976.50293       1.38999152    
   7987.30811       1.36220551    
   7998.12891       1.33177018    
   8008.96338       1.33994973    
   8019.81396       1.35499799    
   8030.67822       1.34743595    
   8041.55762       1.38977337    
   8052.45166       1.39137244    
   8063.36035       1.39057672    
   8074.28369       1.35970187    
   8085.22266       1.39583910    
   8096.17529       1.39034903    
   8107.14355       1.41139412    
   8118.12646       1.35967171    
   8129.12451       1.39274251    
   8140.13672       1.43930316    
   8151.16455       1.37416542    
   8162.20703       1.35791945    
   8173.26465       1.38601458    
   8184.33740       1.35784686    
   8195.42480       1.36882710    
   8206.52734       1.40398252    
   8217.64453       1.41840529    
   8228.77734       1.41055024    
   8239.92480       1.32815528    
   8251.08789       1.36151826    
   8262.26562       1.39391816    
   8273.45898       1.42962348    
   8284.66699       1.38952947    
   8295.89062       1.39385331    
   8307.12891       1.46176887    
   8318.38281       1.37810016    
   8329.65234       1.38623226    
   8340.93652       1.42665207    
   8352.23535       1.29541731    
   8363.55078       1.35981953    
   8374.88086       1.32536185    
   8386.22656       1.34393394    
   8397.58789       1.37699974    
   8408.96387       1.36620128    
   8420.35645       1.35666752    
   8431.76270       1.38420868    
   8443.18652       1.32932651    
   8454.62402       1.28192902    
   8466.07812       1.31241679    
   8477.54688       1.30596006    
   8489.03223       1.30032599    
   8500.53125       1.28043723    
   8512.04785       1.26805806    
   8523.57910       1.27304196    
   8535.12598       1.28404212    
   8546.68848       1.29529059    
   8558.26758       1.24776924    
   8569.86133       1.26079035    
   8581.47168       1.26409376    
   8593.09570       1.25386024    
   8604.73828       1.30917251    
   8616.39453       1.30024314    
   8628.06738       1.32272756    
   8639.75586       1.26477706    
   8651.45996       1.32173824    
   8663.18164       1.29586971    
   8674.91699       1.29706669    
   8686.66992       1.26928973    
   8698.43750       1.23521054    
   8710.22168       1.29887974    
   8722.02051       1.30392909    
   8733.83789       1.30082631    
   8745.66895       1.30700397    
   8757.51758       1.37259543    
   8769.38086       1.28503549    
   8781.26074       1.38664639    
   8793.15723       1.31015921    
   8805.06934       1.31675887    
   8816.99707       1.32433760    
   8828.94238       1.40489888    
   8840.90234       1.36424649    
   8852.87988       1.38730097    
   8864.87207       1.33951843    
   8876.88281       1.33306825    
   8888.90723       1.29475784    
   8900.95020       1.42680597    
   8913.00879       1.36521780    
   8925.08301       1.28960085    
   8937.17480       1.42639279    
   8949.28125       1.40268004    
   8961.40527       1.34215462    
   8973.54590       1.31883824    
   8985.70215       1.22007000    
   8997.87500       1.34457636    
   9010.06543       1.26126707    
   9022.27051       1.36386240    
   9034.49316       1.40803766    
   9046.73242       1.34633493    
   9058.98828       1.40776598    
   9071.26074       1.27746391    
   9083.54980       1.32903695    
   9095.85547       1.34211636    
   9108.17773       1.33752573    
   9120.51660       1.35346484    
   9132.87305       1.22043455    
   9145.24512       1.36680603    
   9157.63477       1.28105605    
   9170.04004       1.27845335    
   9182.46289       1.34423375    
   9194.90332       1.33920419    
   9207.35938       1.41842949    
   9219.83398       1.26378679    
   9232.32324       1.28623462    
   9244.83105       1.24520433    
   9257.35449       1.26932776    
   9269.89648       1.23134649    
   9282.45410       1.17465150    
   9295.02930       1.12112033    
   9307.62012       1.06889164    
   9320.23047      0.872790933    
   9332.85645      0.886012971    
   9345.50000      0.861180544    
   9358.16016      0.926476538    
   9370.83887       1.11509180    
   9383.53223      0.976082802    
   9396.24512       1.08817244    
   9408.97363       1.03298366    
   9421.72070      0.906590104    
   9434.48438      0.952187121    
   9447.26562      0.899266064    
   9460.06445      0.935944557    
   9472.87988       1.08905458    
   9485.71289      0.962981403    
   9498.56348      0.987443745    
   9511.43164       1.00977075    
   9524.31641      0.962844193    
   9537.21973      0.970152020    
   9550.13965       1.00417042    
   9563.07812      0.970803320    
   9576.03320       1.03101742    
   9589.00586      0.994742513    
   9601.99609       1.01946282    
   9615.00391       1.01971650    
   9628.02930       1.05602002    
   9641.07324       1.04749393    
   9654.13379       1.06428552    
   9667.21289       1.07874489    
   9680.30859       1.08041275    
   9693.42285       1.09174335    
   9706.55469       1.11384547    
   9719.70410       1.11453938    
   9732.87305       1.11932242    
   9746.05762       1.14097714    
   9759.26074       1.15737391    
   9772.48145       1.16921997    
   9785.72168       1.18535888    
   9798.97754       1.19249368    
   9812.25293       1.21266639    
   9825.54492       1.22235906    
   9838.85645       1.23485267    
   9852.18457       1.24644732    
   9865.53223       1.25325274    
   9878.89648       1.26389670    
   9892.28027       1.27134585    
   9905.68066       1.28036034    
   9919.10059       1.28472221    
   9932.53809       1.29015958    
   9945.99414       1.29340458    
   9959.46777       1.29529631    
   9972.96094       1.29579687    
   9986.47070       1.29555678    
