# Template No.          74: sn2003U (Ia-norm;           -9) ; z= 0.018 +/- 0.005
#redshifted_wavelength[A] flux[arbitraty]
   6764.88281       1.03298509    
   6774.04736       1.03289473    
   6783.22363       1.03159118    
   6792.41309       1.02789593    
   6801.61475       1.02126694    
   6810.82910       1.01193833    
   6820.05615       1.00087547    
   6829.29541      0.989546537    
   6838.54688      0.979570687    
   6847.81104      0.972326338    
   6857.08789      0.968616545    
   6866.37695      0.968474686    
   6875.67920      0.971160293    
   6884.99414      0.975347936    
   6894.32178      0.979463220    
   6903.66162      0.982080162    
   6913.01416      0.982282996    
   6922.37939      0.979896307    
   6931.75684      0.975524485    
   6941.14746      0.970387578    
   6950.55078      0.965993822    
   6959.96680      0.963729084    
   6969.39551      0.964471519    
   6978.83740      0.968330145    
   6988.29102      0.974578321    
   6997.75879      0.981803477    
   7007.23926      0.988238454    
   7016.73193      0.992191195    
   7026.23779      0.992468059    
   7035.75586      0.988679171    
   7045.28809      0.981352687    
   7054.83154      0.971826553    
   7064.38916      0.961950779    
   7073.95947      0.953672588    
   7083.54297      0.948613048    
   7093.13916      0.947739005    
   7102.74805      0.951203942    
   7112.37061      0.958389997    
   7122.00586      0.968124390    
   7131.65332      0.979003131    
   7141.31543      0.989730895    
   7150.98926      0.999385178    
   7160.67773       1.00754333    
   7170.37793       1.01425767    
   7180.09229       1.01990485    
   7189.81836       1.02496910    
   7199.55908       1.02983415    
   7209.31299       1.03464711    
   7219.07959       1.03929102    
   7228.85889       1.04345965    
   7238.65234       1.04680049    
   7248.45898       1.04906583    
   7258.27832       1.05021739    
   7268.11133       1.05044639    
   7277.95752       1.05010319    
   7287.81689       1.04956460    
   7297.68945       1.04908669    
   7307.57666       1.04870045    
   7317.47510       1.04818738    
   7327.38965       1.04714739    
   7337.31543       1.04513836    
   7347.25537       1.04183686    
   7357.20898       1.03716540    
   7367.17627       1.03133261    
   7377.15625       1.02476859    
   7387.15039       1.01796591    
   7397.15771       1.01127243    
   7407.17920       1.00470245    
   7417.21387      0.997826099    
   7427.26172      0.989784360    
   7437.32422      0.979433477    
   7447.39941      0.965590835    
   7457.48877      0.947320819    
   7467.59131      0.924189925    
   7477.70801      0.896425724    
   7487.83789      0.864945352    
   7497.98193      0.831248939    
   7508.13916      0.797212481    
   7518.31104      0.764832139    
   7528.49561      0.735978246    
   7538.69531      0.712204576    
   7548.90723      0.694632709    
   7559.13428      0.683908939    
   7569.37549      0.680208981    
   7579.62939      0.683266342    
   7589.89746      0.692402244    
   7600.17969      0.706560910    
   7610.47607      0.724363327    
   7620.78613      0.744206846    
   7631.11084      0.764429688    
   7641.44873      0.783537090    
   7651.80029      0.800460875    
   7662.16602      0.814792991    
   7672.54688      0.826923549    
   7682.94043      0.838022709    
   7693.34912      0.849835634    
   7703.77100      0.864312291    
   7714.20752      0.883141339    
   7724.65771      0.907297134    
   7735.12305      0.936721385    
   7745.60156      0.970236003    
   7756.09473       1.00572836    
   7766.60156       1.04058158    
   7777.12402       1.07224953    
   7787.65918       1.09882987    
   7798.20996       1.11948001    
   7808.77393       1.13455558    
   7819.35254       1.14542425    
   7829.94531       1.15399539    
   7840.55322       1.16208971    
   7851.17578       1.17082024    
   7861.81104       1.18016541    
   7872.46240       1.18886101    
   7883.12646       1.19465482    
   7893.80664       1.19486833    
   7904.50049       1.18711591    
   7915.20898       1.16999030    
   7925.93115       1.14351988    
   7936.66846       1.10926688    
   7947.41992       1.07003438    
   7958.18750       1.02925444    
   7968.96826      0.990216851    
   7979.76465      0.955347717    
   7990.57422      0.925729752    
   8001.39941      0.900992632    
   8012.23877      0.879594684    
   8023.09326      0.859410167    
   8033.96240      0.838452578    
   8044.84619      0.815524995    
   8055.74414      0.790617585    
   8066.65771      0.764942110    
   8077.58594      0.740601003    
   8088.52881      0.719991803    
   8099.48682      0.705122471    
   8110.45947      0.697036982    
   8121.44727      0.695512354    
   8132.44873      0.699113011    
   8143.46631      0.705579996    
   8154.49756      0.712439775    
   8165.54541      0.717655838    
   8176.60693      0.720137417    
   8187.68408      0.719966233    
   8198.77637      0.718284965    
   8209.88281      0.716891110    
   8221.00488      0.717661798    
   8232.14258      0.721982598    
   8243.29395      0.730344474    
   8254.46191      0.742220759    
   8265.64453      0.756249964    
   8276.84277      0.770659685    
   8288.05469      0.783800602    
   8299.28320      0.794626653    
   8310.52637      0.802981973    
   8321.78418      0.809616029    
   8333.05859      0.815927207    
   8344.34766      0.823520124    
   8355.65137      0.833711982    
   8366.97070      0.847133696    
   8378.30566      0.863542616    
   8389.65625      0.881894410    
   8401.02148      0.900647581    
   8412.40234      0.918202460    
   8423.79980      0.933342934    
   8435.21094      0.945551038    
   8446.63867      0.955104232    
   8458.08105      0.962936401    
   8469.54004      0.970307767    
   8481.01367      0.978388846    
   8492.50293      0.987883389    
   8504.00781      0.998799980    
   8515.52832       1.01043594    
   8527.06445       1.02157319    
   8538.61621       1.03082514    
   8550.18359       1.03702891    
   8561.76660       1.03957224    
   8573.36621       1.03856444    
   8584.97949       1.03480804    
   8596.61133       1.02958894    
   8608.25684       1.02434993    
   8619.91895       1.02034295    
   8631.59570       1.01835692    
   8643.29004       1.01858819    
   8654.99805       1.02067769    
   8666.72363       1.02389097    
   8678.46484       1.02737761    
   8690.22168       1.03042829    
   8701.99414       1.03266060    
   8713.78320       1.03408563    
   8725.58789       1.03504789    
   8737.40918       1.03607285    
   8749.24414       1.03767312    
   8761.09863       1.04018104    
   8772.96680       1.04364979    
   8784.85156       1.04785311    
   8796.75293       1.05237198    
   8808.66895       1.05673277    
   8820.60449       1.06055510    
   8832.55273       1.06365693    
   8844.51953       1.06609225    
   8856.50098       1.06811345    
   8868.49902       1.07007766    
   8880.51172       1.07232833    
   8892.54395       1.07509232    
   8904.58984       1.07842159    
   8916.65430       1.08219302    
   8928.73340       1.08616281    
   8940.82910       1.09005165    
   8952.94141       1.09363401    
   8965.07031       1.09680200    
   8977.21484       1.09958780    
   8989.37695       1.10213840    
   9001.55371       1.10466099    
   9013.74902       1.10735226    
   9025.95898       1.11033940    
   9038.18848       1.11364770    
   9050.43164       1.11720312    
   9062.69336       1.12086666    
   9074.97070       1.12448275    
   9087.26465       1.12793028    
   9099.57617       1.13115573    
   9111.90234       1.13418233    
   9124.24707       1.13709390    
   9136.60840       1.14000177    
   9148.98535       1.14300740    
   9161.37891       1.14617085    
   9173.79102       1.14949846    
   9186.21777       1.15294623    
   9198.66309       1.15644228    
   9211.12402       1.15991056    
   9223.60352       1.16329765    
   9236.09863       1.16658521    
   9248.61133       1.16979110    
   9261.14062       1.17295885    
   9273.68652       1.17613852    
   9286.24902       1.17937040    
   9298.83008       1.18267381    
   9311.42773       1.18604255    
   9324.04199       1.18945336    
   9336.67285       1.19287562    
   9349.32129       1.19628310    
   9361.98828       1.19966340    
   9374.66992       1.20301855    
   9387.37109       1.20636249    
   9400.08789       1.20971274    
   9412.82324       1.21308267    
   9425.57422       1.21647751    
   9438.34375       1.21989226    
   9451.12988       1.22331655    
   9463.93359       1.22673881    
   9476.75293       1.23015368    
   9489.59277       1.23356283    
   9502.44824       1.23697519    
   9515.32129       1.24040282    
   9528.21094       1.24385524    
   9541.12012       1.24733555    
   9554.04395       1.25083756    
   9566.98828       1.25434864    
   9579.94824       1.25785422    
   9592.92676       1.26134241    
   9605.92285       1.26481009    
   9618.93555       1.26826358    
   9631.96777       1.27171755    
   9645.01562       1.27518892    
   9658.08203       1.27869225    
   9671.16602       1.28223360    
   9684.26758       1.28580809    
   9697.38672       1.28940237    
   9710.52441       1.29299855    
   9723.67969       1.29658008    
   9736.85254       1.30013728    
   9750.04297       1.30367148    
   9763.25195       1.30719328    
   9776.47852       1.31071937    
   9789.72266       1.31426704    
   9802.98438       1.31784832    
   9816.26562       1.32146621    
   9829.56348       1.32511318    
   9842.87988       1.32877600    
   9856.21387       1.33243787    
   9869.56641       1.33608627    
   9882.93652       1.33971512    
   9896.32520       1.34332716    
   9909.73340       1.34693277    
   9923.15723       1.35054600    
   9936.60059       1.35417914    
   9950.06152       1.35783982    
   9963.54199       1.36152828    
   9977.03906       1.36523771    
   9990.55566       1.36895752    
   10004.0889       1.36867356    
   10017.6426       1.36837137    
   10031.2129       1.36804903    
   10044.8027       1.36771047    
   10058.4102       1.36736345    
   10072.0371       1.36701620    
   10085.6807       1.36667550    
   10099.3447       1.36634374    
   10113.0264       1.36601925    
   10126.7275       1.36569667    
   10140.4453       1.36536992    
   10154.1836       1.36503386    
   10167.9395       1.36468661    
