# Template No.           2: sn1999ex (Ib-norm;           -5) ; z= 0.042 +/- 0.006
#redshifted_wavelength[A] flux[arbitraty]
   4889.69043       1.00919521    
   4896.31445      0.984673023    
   4902.94775      0.962181032    
   4909.58936      0.938040793    
   4916.24072      0.909736454    
   4922.90088      0.876667500    
   4929.57031      0.840450644    
   4936.24805      0.804667354    
   4942.93506      0.774086654    
   4949.63184      0.753544807    
   4956.33691      0.746751368    
   4963.05127      0.755327165    
   4969.77490      0.778325319    
   4976.50781      0.812365174    
   4983.24902      0.852352679    
   4990.00049      0.892603934    
   4996.76074      0.928089499    
   5003.52979      0.955480993    
   5010.30811      0.973743081    
   5017.09570      0.984134912    
   5023.89258      0.989645600    
   5030.69824      0.994034111    
   5037.51367       1.00074482    
   5044.33838       1.01198900    
   5051.17139       1.02822316    
   5058.01416       1.04813814    
   5064.86621       1.06912482    
   5071.72803       1.08805680    
   5078.59912       1.10215116    
   5085.47900       1.10966420    
   5092.36816       1.11024249    
   5099.26709       1.10486209    
   5106.17529       1.09540677    
   5113.09229       1.08404577    
   5120.01904       1.07260823    
   5126.95508       1.06214786    
   5133.90088       1.05281210    
   5140.85645       1.04403698    
   5147.82080       1.03498375    
   5154.79443       1.02506566    
   5161.77783       1.01438928    
   5168.77051       1.00397527    
   5175.77295      0.995684087    
   5182.78467      0.991871655    
   5189.80566      0.994873166    
   5196.83594       1.00645638    
   5203.87646       1.02739167    
   5210.92676       1.05724633    
   5217.98584       1.09443629    
   5225.05518       1.13650644    
   5232.13379       1.18055451    
   5239.22119       1.22368765    
   5246.31934       1.26341200    
   5253.42676       1.29788721    
   5260.54297       1.32602835    
   5267.66943       1.34747851    
   5274.80615       1.36249685    
   5281.95166       1.37181735    
   5289.10791       1.37651587    
   5296.27344       1.37789500    
   5303.44775       1.37738585    
   5310.63281       1.37644839    
   5317.82666       1.37645888    
   5325.03125       1.37859273    
   5332.24512       1.38372195    
   5339.46924       1.39236033    
   5346.70215       1.40467906    
   5353.94531       1.42060232    
   5361.19824       1.43995154    
   5368.46143       1.46259451    
   5375.73438       1.48853350    
   5383.01709       1.51788414    
   5390.30908       1.55072677    
   5397.61133       1.58685899    
   5404.92383       1.62552583    
   5412.24609       1.66522229    
   5419.57764       1.70367086    
   5426.91992       1.73802233    
   5434.27197       1.76527989    
   5441.63428       1.78286445    
   5449.00586       1.78918421    
   5456.38770       1.78405702    
   5463.77979       1.76884651    
   5471.18164       1.74624777    
   5478.59326       1.71974981    
   5486.01514       1.69289052    
   5493.44727       1.66848969    
   5500.88965       1.64806068    
   5508.34180       1.63155985    
   5515.80371       1.61754847    
   5523.27637       1.60372722    
   5530.75830       1.58770096    
   5538.25098       1.56776536    
   5545.75391       1.54349947    
   5553.26709       1.51599514    
   5560.79004       1.48766434    
   5568.32373       1.46167183    
   5575.86719       1.44114900    
   5583.42090       1.42840624    
   5590.98486       1.42434943    
   5598.55908       1.42825460    
   5606.14355       1.43794811    
   5613.73828       1.45032656    
   5621.34326       1.46206939    
   5628.95898       1.47034276    
   5636.58447       1.47332072    
   5644.22021       1.47040629    
   5651.86670       1.46212983    
   5659.52295       1.44979548    
   5667.19043       1.43500912    
   5674.86816       1.41923749    
   5682.55566       1.40351999    
   5690.25391       1.38838983    
   5697.96240       1.37398052    
   5705.68213       1.36024487    
   5713.41162       1.34716749    
   5721.15137       1.33488512    
   5728.90234       1.32366168    
   5736.66260       1.31373739    
   5744.43408       1.30512655    
   5752.21680       1.29745626    
   5760.00977       1.28993738    
   5767.81299       1.28150511    
   5775.62598       1.27110231    
   5783.45068       1.25801480    
   5791.28564       1.24213421    
   5799.13184       1.22404647    
   5806.98779       1.20488358    
   5814.85449       1.18595850    
   5822.73193       1.16828215    
   5830.62012       1.15211928    
   5838.51855       1.13674724    
   5846.42871       1.12053418    
   5854.34863       1.10136485    
   5862.28027       1.07733619    
   5870.22119       1.04754293    
   5878.17334       1.01273155    
   5886.13721      0.975604713    
   5894.11084      0.940640688    
   5902.09570      0.913411736    
   5910.09180      0.899523675    
   5918.09814      0.903408706    
   5926.11572      0.927262425    
   5934.14355      0.970389068    
   5942.18311       1.02913761    
   5950.23291       1.09745967    
   5958.29443       1.16797602    
   5966.36572       1.23330998    
   5974.44824       1.28738403    
   5982.54248       1.32638979    
   5990.64697       1.34923160    
   5998.76221       1.35737264    
   6006.88965       1.35417008    
   6015.02686       1.34389484    
   6023.17529       1.33069873    
   6031.33496       1.31777942    
   6039.50537       1.30692136    
   6047.68799       1.29847443    
   6055.88086       1.29170477    
   6064.08496       1.28536797    
   6072.29980       1.27830064    
   6080.52588       1.26985204    
   6088.76367       1.26004279    
   6097.01221       1.24943626    
   6105.27148       1.23880172    
   6113.54297       1.22870970    
   6121.82568       1.21921802    
   6130.11816       1.20976639    
   6138.42334       1.19932580    
   6146.73877       1.18675637    
   6155.06592       1.17126286    
   6163.40381       1.15278947    
   6171.75439       1.13221765    
   6180.11475       1.11128390    
   6188.48730       1.09221911    
   6196.87061       1.07720053    
   6205.26611       1.06776643    
   6213.67236       1.06436276    
   6222.08984       1.06616068    
   6230.51953       1.07120645    
   6238.95996       1.07687688    
   6247.41211       1.08051884    
   6255.87500       1.08009923    
   6264.35010       1.07468784    
   6272.83643       1.06463003    
   6281.33496       1.05136168    
   6289.84424       1.03691125    
   6298.36475       1.02322626    
   6306.89795       1.01151586    
   6315.44189       1.00179505    
   6323.99707      0.992772996    
   6332.56494      0.982127368    
   6341.14355      0.967109561    
   6349.73389      0.945326507    
   6358.33643      0.915496290    
   6366.94971      0.877975106    
   6375.57568      0.834908426    
   6384.21240      0.789951265    
   6392.86133      0.747616529    
   6401.52197      0.712400377    
   6410.19385      0.687893927    
   6418.87842      0.676092684    
   6427.57373      0.677066147    
   6436.28174      0.689061522    
   6445.00049      0.709000826    
   6453.73193      0.733244598    
   6462.47461      0.758429229    
   6471.23047      0.782177210    
   6479.99609      0.803515851    
   6488.77490      0.822921336    
   6497.56543      0.842001140    
   6506.36816      0.862913787    
   6515.18262      0.887686968    
   6524.00830      0.917608440    
   6532.84717      0.952835083    
   6541.69678      0.992301881    
   6550.55957       1.03393102    
   6559.43311       1.07506835    
   6568.31934       1.11302185    
   6577.21777       1.14556515    
   6586.12842       1.17128718    
   6595.05029       1.18972230    
   6603.98486       1.20125782    
   6612.93164       1.20686674    
   6621.89014       1.20776272    
   6630.86084       1.20506966    
   6639.84424       1.19959557    
   6648.83838       1.19175196    
   6657.84619       1.18161964    
   6666.86621       1.16912878    
   6675.89746       1.15428150    
   6684.94141       1.13736033    
   6693.99805       1.11906052    
   6703.06641       1.10051930    
   6712.14697       1.08323789    
   6721.24023       1.06891489    
   6730.34570       1.05922198    
   6739.46289       1.05556238    
   6748.59326       1.05884361    
   6757.73584       1.06929493    
   6766.89014       1.08635664    
   6776.05762       1.10865891    
   6785.23682       1.13410985    
   6794.42920       1.16009951    
   6803.63379       1.18381310    
   6812.85107       1.20262253    
   6822.08105       1.21450329    
   6831.32227       1.21839833    
   6840.57715       1.21444607    
   6849.84424       1.20399678    
   6859.12451       1.18938351    
   6868.41602       1.17346060    
   6877.72070       1.15898776    
   6887.03857       1.14798725    
   6896.36816       1.14122736    
   6905.71094       1.13797581    
   6915.06592       1.13610852    
   6924.43457       1.13258231    
   6933.81494       1.12418520    
   6943.20801       1.10839176    
   6952.61426       1.08411634    
   6962.03271       1.05215836    
   6971.46436       1.01520610    
   6980.90918      0.977365673    
   6990.36621      0.943308473    
   6999.83594      0.917229950    
   7009.31836      0.901876390    
   7018.81445      0.897884429    
   7028.32275      0.903611004    
   7037.84424      0.915507019    
   7047.37891      0.928952456    
   7056.92627      0.939351737    
   7066.48682      0.943217635    
   7076.05957      0.938978314    
   7085.64600      0.927311659    
   7095.24414      0.910932720    
   7104.85645      0.893902302    
   7114.48145      0.880640030    
   7124.11963      0.874894261    
   7133.77051      0.878922522    
   7143.43506      0.893063784    
   7153.11230      0.915776253    
   7162.80322      0.944092810    
   7172.50684      0.974343240    
   7182.22363       1.00293446    
   7191.95410       1.02699494    
   7201.69629       1.04474175    
   7211.45312       1.05552626    
   7221.22217       1.05960536    
   7231.00488       1.05776119    
   7240.80078       1.05091190    
   7250.61035       1.03984058    
   7260.43262       1.02511084    
   7270.26855       1.00716221    
   7280.11768      0.986517012    
   7289.98047      0.963993251    
   7299.85547      0.940823078    
   7309.74512      0.918613970    
   7319.64746      0.899147451    
   7329.56445      0.884070516    
   7339.49316      0.874570847    
   7349.43701      0.871134996    
   7359.39258      0.873463094    
   7369.36279      0.880561709    
   7379.34668      0.890983164    
   7389.34375      0.903137863    
   7399.35400      0.915585339    
   7409.37842      0.927226603    
   7419.41602      0.937358558    
   7429.46680      0.945597291    
   7439.53174      0.951724231    
   7449.61035      0.955530047    
   7459.70215      0.956726134    
   7469.80762      0.954965830    
   7479.92773      0.949970365    
   7490.06006      0.941715777    
   7500.20801      0.930604219    
   7510.36816      0.917548656    
   7520.54248      0.903918326    
   7530.73096      0.891339540    
   7540.93311      0.881393015    
   7551.14844      0.875283420    
   7561.37842      0.873573244    
   7571.62158      0.876056433    
   7581.87988      0.881808579    
   7592.15088      0.889406919    
   7602.43604      0.897258759    
   7612.73584      0.903954208    
   7623.04883      0.908551395    
   7633.37598      0.910726666    
   7643.71680      0.910759389    
   7654.07178      0.909367740    
   7664.44092      0.907453358    
   7674.82422      0.905827105    
   7685.22119      0.904990971    
   7695.63281      0.905025423    
   7706.05762      0.905597568    
   7716.49756      0.906072974    
   7726.95068      0.905685782    
   7737.41895      0.903714180    
   7747.90137      0.899618089    
   7758.39746      0.893113077    
   7768.90723      0.884178936    
   7779.43262      0.873023868    
   7789.97119      0.860031426    
   7800.52441      0.845715702    
   7811.09277      0.830698371    
   7821.67432      0.815702260    
   7832.27051      0.801548600    
   7842.88037      0.789131999    
   7853.50586      0.779359996    
   7864.14502      0.773053348    
   7874.79883      0.770820558    
   7885.46680      0.772935927    
   7896.14941      0.779253900    
   7906.84619      0.789188683    
   7917.55811      0.801774263    
   7928.28369      0.815797567    
   7939.02490      0.829982340    
   7949.77930      0.843183160    
   7960.54980      0.854550540    
   7971.33350      0.863629639    
   7982.13281      0.870377064    
   7992.94629      0.875094235    
   8003.77441      0.878298044    
   8014.61670      0.880559623    
   8025.47510      0.882344961    
   8036.34766      0.883892894    
   8047.23438      0.885149837    
   8058.13672      0.885771692    
   8069.05273      0.885188937    
   8079.98438      0.882721364    
   8090.93018      0.877718627    
   8101.89160      0.869703054    
   8112.86670      0.858485162    
   8123.85742      0.844232738    
   8134.86230      0.827473760    
   8145.88379      0.809026301    
   8156.91895      0.789863765    
   8167.96973      0.770932496    
   8179.03418      0.752957165    
   8190.11523      0.736274660    
   8201.20996      0.720737696    
   8212.32031      0.705721319    
   8223.44531      0.690242648    
   8234.58691      0.673180580    
   8245.74121      0.653555274    
   8256.91211      0.630805135    
   8268.09863      0.604995668    
   8279.29883      0.576902926    
   8290.51562      0.547939658    
   8301.74707      0.519933760    
   8312.99414      0.494799823    
   8324.25488      0.474181235    
   8335.53223      0.459143966    
   8346.82422      0.449998468    
   8358.13184      0.446289271    
   8369.45508      0.446951568    
   8380.79297      0.450588554    
   8392.14648      0.455791533    
   8403.51562      0.461414754    
   8414.89941      0.466733366    
   8426.29980      0.471448094    
   8437.71484      0.475550115    
   8449.14551      0.479101539    
   8460.59180      0.482016891    
   8472.05371      0.483928621    
   8483.53125      0.484197289    
   8495.02441      0.482076943    
   8506.53223      0.476994127    
   8518.05664      0.468857497    
   8529.59570      0.458290428    
   8541.15137      0.446697056    
   8552.72266      0.436110586    
   8564.30859      0.428834021    
   8575.91113      0.426948845    
   8587.52832      0.431811094    
   8599.16211      0.443670720    
   8610.81152      0.461527228    
   8622.47754      0.483278453    
   8634.15820      0.506144285    
   8645.85547      0.527274728    
   8657.56738      0.544396937    
   8669.29590      0.556343555    
   8681.04102      0.563328147    
   8692.80176      0.566897690    
   8704.57715      0.569571555    
   8716.37012      0.574255943    
   8728.17773      0.583578765    
   8740.00195      0.599307001    
   8751.84277      0.621981680    
   8763.69824      0.650849760    
   8775.57129      0.684090197    
   8787.45898      0.719260395    
   8799.36523      0.753835022    
   8811.28516      0.785696626    
   8823.22266      0.813460231    
   8835.17480      0.836567938    
   8847.14453      0.855157673    
   8859.12891      0.869774342    
   8871.13086      0.881026328    
   8883.14844      0.889300466    
   8895.18262      0.894619226    
   8907.23340      0.896672070    
   8919.30078      0.894997776    
   8931.38379      0.889245927    
   8943.48340      0.879420340    
   8955.59766      0.866018534    
   8967.73145      0.850014925    
   8979.87988      0.832683384    
   8992.04492      0.815312922    
   9004.22656      0.798897028    
   9016.42480      0.783895373    
   9028.64062      0.770141363    
   9040.87109      0.756926358    
   9053.12012      0.743244767    
   9065.38379      0.728128254    
   9077.66504      0.710975707    
   9089.96191      0.691786528    
   9102.27734      0.671224356    
   9114.60742      0.650495827    
   9126.95605      0.631072760    
   9139.32031      0.614335477    
   9151.70117      0.601232946    
   9164.09961      0.592053533    
   9176.51367      0.586363792    
   9188.94434      0.583132923    
   9201.39355      0.581002951    
   9213.85840      0.578632414    
   9226.34180      0.575019479    
   9238.83984      0.569722414    
   9251.35645      0.562924206    
   9263.88867      0.555332661    
   9276.43945      0.547950506    
   9289.00684      0.541785359    
   9301.59082      0.537577033    
   9314.19238      0.535614610    
   9326.80957      0.535683990    
   9339.44531      0.537150979    
   9352.09766      0.539146006    
   9364.76660      0.540795505    
   9377.45312      0.541433394    
   9390.15820      0.540738046    
   9402.87793      0.538767695    
   9415.61621      0.535892129    
   9428.37207      0.532651484    
   9441.14453      0.529587388    
   9453.93457      0.527096093    
   9466.74219      0.525339425    
   9479.56738      0.524235010    
   9492.40918      0.523514688    
   9505.26855      0.522830427    
   9518.14648      0.521868765    
   9531.04004      0.520441055    
   9543.95215      0.518525958    
   9556.88086      0.516256332    
   9569.82812      0.513862133    
   9582.79297      0.511588752    
   9595.77441      0.509621739    
   9608.77539      0.508035481    
   9621.79199      0.506783068    
   9634.82715      0.505721807    
   9647.87891      0.504667282    
   9660.95020      0.503453195    
   9674.03711      0.501980126    
   9687.14258      0.500238657    
   9700.26465      0.498303533    
   9713.40723      0.496301681    
   9726.56543      0.494368911    
   9739.74316      0.492607385    
   9752.93652      0.491058111    
   9766.15039      0.489695102    
   9779.37988      0.488440067    
   9792.62891      0.487191886    
   9805.89453      0.485859752    
   9819.17871      0.484389544    
   9832.48145      0.482776344    
   9845.80176      0.481060296    
   9859.14062      0.479309469    
   9872.49609      0.477596015    
   9885.87012      0.475973636    
   9899.26367      0.474463433    
   9912.67383      0.473051518    
   9926.10254      0.471696943    
   9939.54980      0.470348358    
   9953.01562      0.468959898    
   9966.49902      0.467505276    
   9980.00098      0.465982705    
   9993.52148      0.465867728    
   10007.0596      0.465732902    
   10020.6162      0.465612471    
   10034.1904      0.465531290    
   10047.7852      0.465498537    
   10061.3965      0.465507030    
   10075.0273      0.465538025    
   10088.6758      0.465568453    
   10102.3428      0.465578884    
   10116.0283      0.465559065    
   10129.7324      0.465509385    
   10143.4570      0.465439022    
   10157.1982      0.465361685    
   10170.9580      0.465290099    
   10184.7363      0.465232432    
   10198.5352      0.465190321    
   10212.3506      0.465159774    
   10226.1855      0.465133607    
   10240.0381      0.465104640    
   10253.9111      0.465068132    
   10267.8018      0.465022862    
   10281.7129      0.464970797    
   10295.6406      0.464915395    
   10309.5889      0.464859873    
   10323.5547      0.464805841    
   10337.5410      0.464752764    
   10351.5449      0.464698762    
   10365.5693      0.464641720    
   10379.6113      0.464580357    
   10393.6738      0.464515150    
