#wavelength[A] flux[arbitraty]
   4048.08789       1.85711956    
   4053.57178       1.88063622    
   4059.06348       1.87373066    
   4064.56226       1.87696993    
   4070.06860       1.86305630    
   4075.58228       1.86254203    
   4081.10352       1.87834847    
   4086.63232       1.82768166    
   4092.16846       1.86123598    
   4097.71240       1.78746116    
   4103.26367       1.76047611    
   4108.82227       1.79123294    
   4114.38867       1.80636775    
   4119.96240       1.77309358    
   4125.54395       1.78564990    
   4131.13281       1.76808465    
   4136.72900       1.75606441    
   4142.33350       1.73470664    
   4147.94531       1.73630929    
   4153.56445       1.71435761    
   4159.19141       1.70910740    
   4164.82617       1.74771869    
   4170.46826       1.69493949    
   4176.11816       1.69799829    
   4181.77539       1.70054841    
   4187.44043       1.68243134    
   4193.11328       1.71334541    
   4198.79395       1.64251959    
   4204.48193       1.71734452    
   4210.17773       1.68727505    
   4215.88135       1.66629267    
   4221.59277       1.68307257    
   4227.31201       1.68446147    
   4233.03857       1.68174767    
   4238.77344       1.66900003    
   4244.51562       1.64835346    
   4250.26562       1.66690552    
   4256.02393       1.65881169    
   4261.78955       1.65650749    
   4267.56299       1.66106594    
   4273.34473       1.64339232    
   4279.13379       1.61899769    
   4284.93066       1.63634980    
   4290.73584       1.60734582    
   4296.54834       1.59687150    
   4302.36914       1.61899567    
   4308.19727       1.60779178    
   4314.03369       1.61624706    
   4319.87842       1.59068465    
   4325.72998       1.58927584    
   4331.59033       1.62098348    
   4337.45850       1.60264635    
   4343.33447       1.61995041    
   4349.21875       1.62434769    
   4355.11035       1.57811725    
   4361.01025       1.59900403    
   4366.91846       1.60170460    
   4372.83447       1.60310197    
   4378.75830       1.59857953    
   4384.69043       1.56957996    
   4390.63037       1.57397056    
   4396.57861       1.55156434    
   4402.53467       1.55424738    
   4408.49902       1.57295704    
   4414.47119       1.56574321    
   4420.45166       1.55878043    
   4426.43994       1.58367622    
   4432.43652       1.58337855    
   4438.44141       1.59083736    
   4444.45410       1.57350087    
   4450.47510       1.57253206    
   4456.50439       1.57278800    
   4462.54150       1.56909645    
   4468.58691       1.59319961    
   4474.64062       1.60108733    
   4480.70264       1.60491657    
   4486.77295       1.61516154    
   4492.85107       1.63680673    
   4498.93750       1.63691008    
   4505.03223       1.64588511    
   4511.13525       1.67451489    
   4517.24658       1.65166032    
   4523.36621       1.65529537    
   4529.49414       1.66533422    
   4535.63086       1.66870213    
   4541.77490       1.67240977    
   4547.92773       1.68362224    
   4554.08887       1.66456413    
   4560.25830       1.66812980    
   4566.43652       1.67419314    
   4572.62256       1.67075050    
   4578.81738       1.67730093    
   4585.02002       1.68662250    
   4591.23145       1.68502903    
   4597.45117       1.66333652    
   4603.67969       1.65672410    
   4609.91650       1.65890741    
   4616.16162       1.66821361    
   4622.41504       1.66388488    
   4628.67725       1.64157188    
   4634.94775       1.64738953    
   4641.22705       1.65734100    
   4647.51416       1.64263976    
   4653.81055       1.63765907    
   4660.11523       1.63305902    
   4666.42822       1.61687469    
   4672.75000       1.62450433    
   4679.08008       1.61822295    
   4685.41943       1.59280157    
   4691.76660       1.58874142    
   4698.12256       1.59622777    
   4704.48730       1.60756588    
   4710.86035       1.60581851    
   4717.24219       1.59077621    
   4723.63281       1.56107509    
   4730.03223       1.54209685    
   4736.43994       1.51953149    
   4742.85645       1.51740611    
   4749.28174       1.49433517    
   4755.71582       1.49023402    
   4762.15820       1.47579718    
   4768.60986       1.44711864    
   4775.06982       1.45120180    
   4781.53857       1.44429433    
   4788.01660       1.44532812    
   4794.50293       1.42726851    
   4800.99805       1.41401863    
   4807.50195       1.41166484    
   4814.01514       1.40164816    
   4820.53662       1.39660823    
   4827.06689       1.38784468    
   4833.60645       1.38436699    
   4840.15479       1.37466717    
   4846.71143       1.35382128    
   4853.27734       1.36351323    
   4859.85205       1.34812891    
   4866.43604       1.36399794    
   4873.02881       1.35405719    
   4879.63037       1.35463953    
   4886.24072       1.35815513    
   4892.86035       1.33504820    
   4899.48877       1.33736801    
   4906.12598       1.30522871    
   4912.77246       1.30835307    
   4919.42773       1.29781866    
   4926.09229       1.28040433    
   4932.76611       1.27228892    
   4939.44873       1.27260327    
   4946.14014       1.27172911    
   4952.84082       1.26140273    
   4959.55029       1.25082052    
   4966.26953       1.23262584    
   4972.99707       1.21987689    
   4979.73389       1.21896207    
   4986.47998       1.22291875    
   4993.23535       1.20682704    
   5000.00000       1.20367408    
   5006.77344       1.18995655    
   5013.55664       1.19559515    
   5020.34863       1.18159258    
   5027.14941       1.17362952    
   5033.95996       1.17518044    
   5040.77979       1.16628826    
   5047.60791       1.17626715    
   5054.44629       1.18168294    
   5061.29395       1.17545545    
   5068.15039       1.18130767    
   5075.01660       1.17833030    
   5081.89209       1.17899489    
   5088.77637       1.16264164    
   5095.67041       1.15305448    
   5102.57324       1.14621568    
   5109.48584       1.15443516    
   5116.40771       1.13946021    
   5123.33936       1.12323117    
   5130.27979       1.12720382    
   5137.22949       1.12938178    
   5144.18896       1.12998998    
   5151.15820       1.12307560    
   5158.13672       1.12566221    
   5165.12451       1.12604773    
   5172.12158       1.12170434    
   5179.12842       1.11690474    
   5186.14453       1.10983980    
   5193.17041       1.12059486    
   5200.20557       1.10951626    
   5207.25049       1.10390425    
   5214.30469       1.10892463    
   5221.36914       1.10263073    
   5228.44238       1.10516024    
   5235.52539       1.09921300    
   5242.61816       1.09843194    
   5249.72070       1.10556901    
   5256.83203       1.09091222    
   5263.95361       1.09752095    
   5271.08496       1.09576285    
   5278.22607       1.09033608    
   5285.37646       1.09433556    
   5292.53662       1.08144188    
   5299.70654       1.08227372    
   5306.88574       1.07947290    
   5314.07520       1.07380855    
   5321.27441       1.07505667    
   5328.48340       1.07555890    
   5335.70166       1.07382047    
   5342.93066       1.07308602    
   5350.16846       1.06635451    
   5357.41650       1.07453060    
   5364.67432       1.06822729    
   5371.94189       1.06806278    
   5379.21973       1.07028174    
   5386.50684       1.06106818    
   5393.80420       1.05848515    
   5401.11133       1.06280315    
   5408.42822       1.05561030    
   5415.75488       1.04684496    
   5423.09180       1.05661595    
   5430.43848       1.04126370    
   5437.79541       1.04560447    
   5445.16211       1.04085970    
   5452.53857       1.04167104    
   5459.92529       1.03518987    
   5467.32178       1.02863228    
   5474.72900       1.02925968    
   5482.14551       1.02564979    
   5489.57227       1.01967502    
   5497.00928       1.00783324    
   5504.45557       1.01667583    
   5511.91260       1.01671660    
   5519.37988       1.01491249    
   5526.85742       1.00271010    
   5534.34473      0.994921625    
   5541.84180      0.984149516    
   5549.34961      0.985367775    
   5556.86768      0.995273590    
   5564.39600      0.988311887    
   5571.93408      0.986341774    
   5579.48242      0.982080698    
   5587.04102      0.984707594    
   5594.60986      0.981775045    
   5602.18848      0.974916160    
   5609.77832      0.972543359    
   5617.37793      0.970751822    
   5624.98828      0.974734843    
   5632.60791      0.964781880    
   5640.23828      0.969401002    
   5647.87988      0.963862360    
   5655.53076      0.965191066    
   5663.19238      0.955636978    
   5670.86475      0.955913544    
   5678.54688      0.952307940    
   5686.23975      0.958028674    
   5693.94287      0.956059933    
   5701.65674      0.953460991    
   5709.38086      0.950936019    
   5717.11621      0.951771140    
   5724.86084      0.951796591    
   5732.61621      0.950346231    
   5740.38281      0.947317481    
   5748.15918      0.941448212    
   5755.94580      0.939525783    
   5763.74414      0.937739849    
   5771.55225      0.926546693    
   5779.37061      0.930673599    
   5787.20020      0.933093250    
   5795.04004      0.930375159    
   5802.89111      0.928391933    
   5810.75244      0.934724033    
   5818.62451      0.936171412    
   5826.50684      0.936804116    
   5834.39990      0.931657493    
   5842.30420      0.923788190    
   5850.21875      0.918280900    
   5858.14404      0.917998850    
   5866.08057      0.909213603    
   5874.02783      0.909068048    
   5881.98486      0.887548268    
   5889.95361      0.884937763    
   5897.93262      0.883832693    
   5905.92285      0.882176757    
   5913.92334      0.831845462    
   5921.93555      0.795707285    
   5929.95752      0.866254926    
   5937.99121      0.866500914    
   5946.03516      0.865232348    
   5954.09082      0.866190076    
   5962.15674      0.865197539    
   5970.23389      0.863993883    
   5978.32227      0.859137595    
   5986.42090      0.860013366    
   5994.53076      0.857810378    
   6002.65137      0.858691216    
   6010.78320      0.854683518    
   6018.92627      0.856372952    
   6027.08057      0.847535610    
   6035.24561      0.845226824    
   6043.42139      0.840050340    
   6051.60889      0.839267850    
   6059.80713      0.837603092    
   6068.01611      0.838802099    
   6076.23682      0.840318263    
   6084.46826      0.837633789    
   6092.71094      0.830197513    
   6100.96533      0.828208983    
   6109.22998      0.826773226    
   6117.50684      0.822289288    
   6125.79395      0.824000418    
   6134.09277      0.820983410    
   6142.40283      0.819614172    
   6150.72363      0.818348646    
   6159.05664      0.816090763    
   6167.39990      0.808463097    
   6175.75537      0.813192189    
   6184.12158      0.810420394    
   6192.49951      0.802169859    
   6200.88818      0.797317624    
   6209.28955      0.797734559    
   6217.70068      0.794159949    
   6226.12402      0.792754471    
   6234.55859      0.789430380    
   6243.00488      0.787009537    
   6251.46289      0.791242957    
   6259.93115      0.788127363    
   6268.41211      0.778980315    
   6276.90381      0.756416976    
   6285.40771      0.762186766    
   6293.92188      0.766956747    
   6302.44873      0.772757411    
   6310.98682      0.766168296    
   6319.53662      0.772363067    
   6328.09766      0.774061620    
   6336.67041      0.776411593    
   6345.25488      0.783345103    
   6353.85107      0.785602987    
   6362.45850      0.784997582    
   6371.07812      0.791900694    
   6379.70850      0.787404358    
   6388.35156      0.785302222    
   6397.00635      0.793767154    
   6405.67236      0.804392040    
   6414.35010      0.791704416    
   6423.04004      0.783868611    
   6431.74121      0.789805651    
   6440.45459      0.790619969    
   6449.17969      0.791099191    
   6457.91650      0.785030961    
   6466.66455      0.792075396    
   6475.42529      0.776877880    
   6484.19775      0.770409405    
   6492.98193      0.776887417    
   6501.77832      0.782957256    
   6510.58594      0.773949623    
   6519.40625      0.778937697    
   6528.23828      0.779127955    
   6537.08203      0.774082005    
   6545.93848      0.777188540    
   6554.80566      0.776118040    
   6563.68604      0.772368312    
   6572.57812      0.778603911    
   6581.48242      0.781473815    
   6590.39795      0.804476678    
   6599.32617      0.793336987    
   6608.26660      0.777221799    
   6617.21875      0.767794430    
   6626.18359      0.754256606    
   6635.15967      0.745397449    
   6644.14893      0.739433765    
   6653.14990      0.735796928    
   6662.16260      0.736351311    
   6671.18799      0.727906823    
   6680.22559      0.724686563    
   6689.27539      0.720096707    
   6698.33789      0.718827367    
   6707.41211      0.715565026    
   6716.49854      0.710835159    
   6725.59717      0.706507742    
   6734.70850      0.702403367    
   6743.83203      0.708238244    
   6752.96826      0.703912258    
   6762.11670      0.696781278    
   6771.27783      0.686458468    
   6780.45117      0.689318299    
   6789.63672      0.687098682    
   6798.83496      0.686253130    
   6808.04492      0.684655249    
   6817.26807      0.683094084    
   6826.50342      0.684535325    
   6835.75146      0.677356303    
   6845.01172      0.681499839    
   6854.28516      0.706430197    
   6863.57031      0.651079535    
   6872.86914      0.660625935    
   6882.18018      0.685035288    
   6891.50342      0.664273977    
   6900.83984      0.667157114    
   6910.18799      0.664790809    
   6919.54980      0.662933588    
   6928.92334      0.658943594    
   6938.31006      0.642817318    
   6947.70947      0.648700058    
   6957.12207      0.654750049    
   6966.54688      0.659180999    
   6975.98438      0.659745455    
   6985.43506      0.651594996    
   6994.89844      0.646803677    
   7004.37402      0.650444448    
   7013.86328      0.651889980    
   7023.36475      0.648908675    
   7032.88037      0.649803460    
   7042.40723      0.649205565    
   7051.94824      0.644089878    
   7061.50098      0.641067386    
   7071.06787      0.640783727    
   7080.64746      0.642965734    
   7090.23975      0.641169727    
   7099.84473      0.638039112    
   7109.46338      0.633322835    
   7119.09473      0.630805850    
   7128.73877      0.631686151    
   7138.39648      0.624684393    
   7148.06689      0.621124804    
   7157.75049      0.622343957    
   7167.44678      0.602421701    
   7177.15723      0.601600111    
   7186.87939      0.591842890    
   7196.61670      0.586586118    
   7206.36523      0.601024210    
   7216.12793      0.605240107    
   7225.90381      0.595764279    
   7235.69336      0.575773716    
   7245.49512      0.580695391    
   7255.31104      0.587879956    
   7265.13965      0.584596813    
   7274.98242      0.584543526    
   7284.83789      0.584629595    
   7294.70654      0.574431479    
   7304.58936      0.571844459    
   7314.48486      0.572852790    
   7324.39404      0.580448210    
   7334.31641      0.579053938    
   7344.25244      0.582524240    
   7354.20166      0.580482543    
   7364.16455      0.576327980    
   7374.14062      0.585080564    
   7384.13086      0.579069138    
   7394.13379      0.581711411    
   7404.15137      0.579522192    
   7414.18115      0.573809505    
   7424.22559      0.571145475    
   7434.28369      0.567502081    
   7444.35498      0.564198554    
   7454.43945      0.558314025    
   7464.53857      0.552536249    
   7474.65088      0.551746190    
   7484.77686      0.550269246    
   7494.91748      0.545385003    
   7505.07080      0.541556239    
   7515.23779      0.538345575    
   7525.41846      0.539028287    
   7535.61377      0.535910666    
   7545.82227      0.537417948    
   7556.04492      0.537540376    
   7566.28076      0.533178926    
   7576.53125      0.537389815    
   7586.79492      0.590167403    
   7597.07324      0.422403485    
   7607.36475      0.440534174    
   7617.67090      0.575598538    
   7627.99023      0.473266870    
   7638.32471      0.500528216    
   7648.67188      0.511411488    
   7659.03418      0.510134459    
   7669.40967      0.509528279    
   7679.79980      0.506338537    
   7690.20312      0.503370404    
   7700.62207      0.498859048    
   7711.05469      0.502118647    
   7721.50049      0.499363869    
   7731.96143      0.500957489    
   7742.43555      0.494368643    
   7752.92480      0.497795045    
   7763.42773      0.495263070    
   7773.94531      0.496030420    
   7784.47607      0.496427387    
   7795.02197      0.496699899    
   7805.58154      0.496202022    
   7816.15674      0.498419076    
   7826.74512      0.494536966    
   7837.34863      0.495445967    
   7847.96533      0.496749341    
   7858.59766      0.492747396    
   7869.24316      0.493133336    
   7879.90430      0.492500931    
   7890.57910      0.491380483    
   7901.26904      0.495381504    
   7911.97217      0.500364125    
   7922.69092      0.499941736    
   7933.42432      0.512168407    
   7944.17188      0.501334488    
   7954.93408      0.498106003    
   7965.71094      0.500868499    
   7976.50293      0.505883992    
   7987.30811      0.501735508    
   7998.12891      0.501308382    
   8008.96338      0.503474355    
   8019.81396      0.498585641    
   8030.67822      0.500182867    
   8041.55762      0.497727066    
   8052.45166      0.498431951    
   8063.36035      0.507243752    
   8074.28369      0.505485594    
   8085.22266      0.503963470    
   8096.17529      0.500482798    
   8107.14355      0.495877683    
   8118.12646      0.495349228    
   8129.12451      0.493704230    
   8140.13672      0.494256645    
   8151.16455      0.493879199    
   8162.20703      0.484402359    
   8173.26465      0.485594094    
   8184.33740      0.492200226    
   8195.42480      0.486391068    
   8206.52734      0.494639158    
   8217.64453      0.488014817    
   8228.77734      0.459867507    
   8239.92480      0.493572146    
   8251.08789      0.485432029    
   8262.26562      0.490096152    
   8273.45898      0.468039751    
   8284.66699      0.474037796    
   8295.89062      0.471701831    
   8307.12891      0.470897198    
   8318.38281      0.459139556    
   8329.65234      0.462711930    
   8340.93652      0.465368241    
   8352.23535      0.459246844    
   8363.55078      0.458237618    
   8374.88086      0.455869257    
   8386.22656      0.450781047    
   8397.58789      0.454017341    
   8408.96387      0.443896025    
   8420.35645      0.441632897    
   8431.76270      0.438279152    
   8443.18652      0.439295143    
   8454.62402      0.436688602    
   8466.07812      0.432073206    
   8477.54688      0.434943050    
   8489.03223      0.434287071    
   8500.53125      0.430745572    
   8512.04785      0.428479135    
   8523.57910      0.429561049    
   8535.12598      0.422998756    
   8546.68848      0.425744206    
   8558.26758      0.423036546    
   8569.86133      0.419665784    
   8581.47168      0.422753066    
   8593.09570      0.417004824    
   8604.73828      0.416037887    
   8616.39453      0.413865745    
   8628.06738      0.414315581    
   8639.75586      0.415778965    
   8651.45996      0.407026589    
   8663.18164      0.407784343    
   8674.91699      0.404239535    
   8686.66992      0.403689772    
   8698.43750      0.405877918    
   8710.22168      0.406600654    
   8722.02051      0.404055953    
   8733.83789      0.408455878    
   8745.66895      0.402415454    
   8757.51758      0.408163577    
   8769.38086      0.406347215    
   8781.26074      0.400870919    
   8793.15723      0.398956209    
   8805.06934      0.403092414    
   8816.99707      0.401335001    
   8828.94238      0.397165567    
   8840.90234      0.395634562    
   8852.87988      0.397286326    
   8864.87207      0.399459749    
   8876.88281      0.397363544    
   8888.90723      0.404562593    
   8900.95020      0.404299170    
   8913.00879      0.398144066    
   8925.08301      0.407513499    
   8937.17480      0.402342528    
   8949.28125      0.379103720    
   8961.40527      0.367797077    
   8973.54590      0.373901039    
   8985.70215      0.342217505    
   8997.87500      0.352409422    
   9010.06543      0.353854686    
   9022.27051      0.368803740    
   9034.49316      0.393512130    
   9046.73242      0.382326275    
   9058.98828      0.354395151    
   9071.26074      0.349060148    
   9083.54980      0.354113191    
   9095.85547      0.340749800    
   9108.17773      0.356973439    
   9120.51660      0.354343742    
   9132.87305      0.341650605    
   9145.24512      0.342323512    
   9157.63477      0.359027177    
   9170.04004      0.334535331    
   9182.46289      0.359028518    
   9194.90332      0.362522662    
   9207.35938      0.366493762    
   9219.83398      0.357861400    
   9232.32324      0.353969038    
   9244.83105      0.361048847    
   9257.35449      0.353782982    
   9269.89648      0.338684738    
   9282.45410      0.319896758    
   9295.02930      0.294002295    
   9307.62012      0.261376292    
   9320.23047      0.244626239    
   9332.85645      0.213449985    
   9345.50000      0.236292839    
   9358.16016      0.242075652    
   9370.83887      0.241512895    
   9383.53223      0.287544250    
   9396.24512      0.288954318    
   9408.97363      0.285436839    
   9421.72070      0.259864330    
   9434.48438      0.255770355    
   9447.26562      0.264501989    
   9460.06445      0.269800067    
   9472.87988      0.267917216    
   9485.71289      0.263209581    
   9498.56348      0.274086267    
   9511.43164      0.260485411    
   9524.31641      0.277667701    
   9537.21973      0.267659336    
   9550.13965      0.270189643    
   9563.07812      0.265566230    
   9576.03320      0.271033615    
   9589.00586      0.265141845    
   9601.99609      0.272069693    
   9615.00391      0.270078957    
   9628.02930      0.274583846    
   9641.07324      0.274082065    
   9654.13379      0.278597236    
   9667.21289      0.279475361    
   9680.30859      0.285046935    
   9693.42285      0.285391361    
   9706.55469      0.289490938    
   9719.70410      0.288013279    
   9732.87305      0.289446831    
   9746.05762      0.291501254    
   9759.26074      0.293981701    
   9772.48145      0.295182705    
   9785.72168      0.297770709    
   9798.97754      0.298372865    
   9812.25293      0.300554633    
   9825.54492      0.301014006    
   9838.85645      0.302377284    
   9852.18457      0.303170055    
   9865.53223      0.303391397    
   9878.89648      0.304628223    
   9892.28027      0.304430544    
   9905.68066      0.304899544    
   9919.10059      0.304739922    
   9932.53809      0.304619968    
   9945.99414      0.304196268    
   9959.46777      0.303599715    
   9972.96094      0.302809775    
   9986.47070      0.301922321    
