# Template No.          35: sn2005mz (Ia-91bg;           -8) ; z= 0.012 +/- 0.004
#redshifted_wavelength[A] flux[arbitraty]
   8483.17773      0.955023289    
   8494.67090      0.957442582    
   8506.17773      0.959895730    
   8517.70215      0.962380826    
   8529.24023      0.964897096    
   8540.79688      0.967444003    
   8552.36621      0.970021009    
   8563.95312      0.972628295    
   8575.55371      0.975265503    
   8587.17188      0.977932215    
   8598.80371      0.980627239    
   8610.45410      0.983349204    
   8622.11816      0.986096501    
   8633.79883      0.988867283    
   8645.49512      0.991660237    
   8657.20801      0.994474411    
   8668.93555      0.997309148    
   8680.68066       1.00016451    
   8692.43848       1.00303972    
   8704.21582       1.00593483    
   8716.00684       1.00884891    
   8727.81445       1.01178062    
   8739.63867       1.01472855    
   8751.47754       1.01769090    
   8763.33496       1.02066600    
   8775.20605       1.02365243    
   8787.09473       1.02664924    
   8798.99805       1.02965558    
   8810.91895       1.03267097    
   8822.85449       1.03569520    
   8834.80762       1.03872895    
   8846.77539       1.04177213    
   8858.76172       1.04482460    
   8870.76172       1.04788613    
   8882.77930       1.05095637    
   8894.81348       1.05403507    
   8906.86328       1.05712199    
   8918.92871       1.06021726    
   8931.01172       1.06332111    
   8943.11035       1.06643367    
   8955.22656       1.06955492    
   8967.35742       1.07268512    
   8979.50684       1.07582438    
   8991.66992       1.07897222    
   9003.85254       1.08212912    
   9016.04980       1.08529508    
   9028.26367       1.08847010    
   9040.49609       1.09165454    
   9052.74219       1.09484816    
   9065.00586       1.09805119    
   9077.28711       1.10126328    
   9089.58398       1.10448420    
   9101.89746       1.10771322    
   9114.22852       1.11095083    
   9126.57520       1.11419654    
   9138.93945       1.11745095    
   9151.32031       1.12071466    
   9163.71777       1.12398791    
   9176.13184       1.12727177    
   9188.56250       1.13056588    
   9201.01074       1.13387036    
   9213.47559       1.13718414    
   9225.95703       1.14050663    
   9238.45605       1.14383721    
   9250.97168       1.14717543    
   9263.50391       1.15052164    
   9276.05273       1.15387619    
   9288.61914       1.15723991    
   9301.20410       1.16061425    
   9313.80371       1.16399968    
   9326.42285       1.16739619    
   9339.05664       1.17080355    
   9351.70898       1.17422068    
   9364.37695       1.17764688    
   9377.06348       1.18108094    
   9389.76660       1.18452263    
   9402.48730       1.18797219    
   9415.22363       1.19142997    
   9427.97949       1.19489765    
   9440.75195       1.19837558    
   9453.54102       1.20186496    
   9466.34766       1.20536590    
   9479.17285       1.20887780    
   9492.01367       1.21239984    
   9504.87305       1.21593118    
   9517.74902       1.21947098    
   9530.64355       1.22301877    
   9543.55469       1.22657502    
   9556.48340       1.23013997    
   9569.43066       1.23371482    
   9582.39355       1.23730016    
   9595.37500       1.24089646    
   9608.37402       1.24450386    
   9621.39160       1.24812222    
   9634.42480       1.25175071    
   9647.47754       1.25538909    
   9660.54688       1.25903678    
   9673.63477       1.26269376    
   9686.74023       1.26636028    
   9699.86230       1.27003658    
   9713.00293       1.27372265    
   9726.16113       1.27741921    
   9739.33691       1.28112566    
   9752.53223       1.28484237    
   9765.74316       1.28856909    
   9778.97363       1.29230618    
   9792.22070       1.29605365    
   9805.48633       1.29981220    
   9818.77051       1.30358171    
   9832.07129       1.30736232    
   9845.39258       1.31115377    
   9858.72949       1.31495547    
   9872.08594       1.31876695    
   9885.45898       1.32258749    
   9898.85254       1.32641673    
   9912.26172       1.33025515    
   9925.69043       1.33410382    
   9939.13574       1.33796394    
   9952.60156       1.34183633    
   9966.08398       1.34572208    
   9979.58594       1.34962070    
   9993.10449       1.35353136    
   10006.6426       1.35349345    
   10020.1982       1.35345328    
   10033.7734       1.35340965    
   10047.3662       1.35336256    
   10060.9775       1.35331273    
   10074.6074       1.35326171    
   10088.2559       1.35321152    
   10101.9219       1.35316360    
