# Template No.           5: sn2002bo (Ia-norm;          -14) ; z= 0.041 +/- 0.006
#redshifted_wavelength[A] flux[arbitraty]
   4232.77930       1.09897888    
   4238.51367       1.12272727    
   4244.25537       1.14353323    
   4250.00488       1.15828943    
   4255.76270       1.16566622    
   4261.52783       1.16599274    
   4267.30127       1.16070914    
   4273.08252       1.15161979    
   4278.87109       1.14021063    
   4284.66797       1.12724102    
   4290.47217       1.11270249    
   4296.28467       1.09610021    
   4302.10498       1.07691026    
   4307.93262       1.05501091    
   4313.76904       1.03091586    
   4319.61328       1.00572598    
   4325.46484      0.980815172    
   4331.32471      0.957381189    
   4337.19287      0.936022222    
   4343.06836      0.916508675    
   4348.95215      0.897835553    
   4354.84326      0.878551841    
   4360.74268      0.857262731    
   4366.65039      0.833142638    
   4372.56641      0.806293249    
   4378.48975      0.777830660    
   4384.42139      0.749673367    
   4390.36084      0.724096894    
   4396.30859      0.703192055    
   4402.26465      0.688389659    
   4408.22803      0.680184543    
   4414.20020      0.678126276    
   4420.18018      0.681060791    
   4426.16797      0.687530100    
   4432.16455      0.696199477    
   4438.16895      0.706187189    
   4444.18164      0.717210114    
   4450.20264      0.729530990    
   4456.23096      0.743751764    
   4462.26807      0.760544538    
   4468.31348      0.780417383    
   4474.36621      0.803590238    
   4480.42822      0.830001831    
   4486.49756      0.859425128    
   4492.57520      0.891624093    
   4498.66211      0.926478565    
   4504.75586      0.964019775    
   4510.85840       1.00435948    
   4516.96973       1.04753876    
   4523.08887       1.09335256    
   4529.21680       1.14122450    
   4535.35205       1.19018090    
   4541.49609       1.23894644    
   4547.64893       1.28613698    
   4553.80957       1.33049262    
   4559.97852       1.37108481    
   4566.15625       1.40743232    
   4572.34229       1.43950093    
   4578.53662       1.46759534    
   4584.73926       1.49218822    
   4590.95020       1.51374912    
   4597.16943       1.53262842    
   4603.39746       1.54903102    
   4609.63379       1.56307280    
   4615.87842       1.57488596    
   4622.13184       1.58471084    
   4628.39355       1.59292626    
   4634.66357       1.59998405    
   4640.94238       1.60625350    
   4647.22949       1.61182499    
   4653.52490       1.61633289    
   4659.82910       1.61887538    
   4666.14209       1.61807549    
   4672.46387       1.61229622    
   4678.79346       1.59996593    
   4685.13184       1.57994711    
   4691.47852       1.55185306    
   4697.83398       1.51622236    
   4704.19824       1.47449696    
   4710.57129       1.42880392    
   4716.95312       1.38158786    
   4723.34375       1.33517671    
   4729.74170       1.29138660    
   4736.14941       1.25125539    
   4742.56543       1.21495962    
   4748.99023       1.18192363    
   4755.42432       1.15108287    
   4761.86621       1.12122238    
   4768.31738       1.09130764    
   4774.77686       1.06072330    
   4781.24512       1.02937853    
   4787.72266      0.997663915    
   4794.20850      0.966293633    
   4800.70361      0.936086178    
   4807.20703      0.907748878    
   4813.71924      0.881721199    
   4820.24072      0.858108640    
   4826.77100      0.836711586    
   4833.31006      0.817126274    
   4839.85742      0.798882127    
   4846.41406      0.781572938    
   4852.97998      0.764954269    
   4859.55420      0.748988569    
   4866.13770      0.733841658    
   4872.72949      0.719846725    
   4879.33154      0.707451165    
   4885.94141      0.697164178    
   4892.56006      0.689507425    
   4899.18848      0.684967816    
   4905.82520      0.683942080    
   4912.47119      0.686663806    
   4919.12646      0.693118095    
   4925.79053      0.702957630    
   4932.46338      0.715445161    
   4939.14551      0.729454815    
   4945.83691      0.743555903    
   4952.53711      0.756185710    
   4959.24609      0.765894413    
   4965.96484      0.771615088    
   4972.69189      0.772902071    
   4979.42871      0.770068347    
   4986.17480      0.764177740    
   4992.92920      0.756871462    
   4999.69336      0.750057578    
   5006.46631      0.745524108    
   5013.24902      0.744570971    
   5020.04053      0.747748971    
   5026.84131      0.754783273    
   5033.65137      0.764704168    
   5040.47070      0.776159406    
   5047.29883      0.787825704    
   5054.13623      0.798809588    
   5060.98291      0.808921754    
   5067.83936      0.818742514    
   5074.70508      0.829450428    
   5081.58008      0.842458844    
   5088.46387      0.858958066    
   5095.35742      0.879501760    
   5102.26025      0.903763771    
   5109.17188      0.930553257    
   5116.09375      0.958100140    
   5123.02441      0.984540880    
   5129.96484       1.00847149    
   5136.91455       1.02940369    
   5143.87402       1.04797816    
   5150.84229       1.06585133    
   5157.82031       1.08526719    
   5164.80762       1.10842073    
   5171.80469       1.13678467    
   5178.81055       1.17060328    
   5185.82617       1.20871067    
   5192.85156       1.24875307    
   5199.88672       1.28777301    
   5206.93115       1.32300866    
   5213.98486       1.35268939    
   5221.04883       1.37658858    
   5228.12207       1.39615762    
   5235.20410       1.41417265    
   5242.29688       1.43396688    
   5249.39893       1.45843983    
   5256.50928       1.48911214    
   5263.63086       1.52549839    
   5270.76172       1.56498885    
   5277.90234       1.60330582    
   5285.05273       1.63543630    
   5292.21240       1.65681434    
   5299.38184       1.66444659    
   5306.56104       1.65768874    
   5313.74951       1.63845849    
   5320.94824       1.61082852    
   5328.15674       1.58010447    
   5335.37500       1.55162513    
   5342.60303       1.52959740    
   5349.84033       1.51626277    
   5357.08740       1.51159799    
   5364.34521       1.51359653    
   5371.61279       1.51902902    
   5378.88965       1.52444994    
   5386.17627       1.52715826    
   5393.47314       1.52585542    
   5400.77979       1.52083373    
   5408.09619       1.51367044    
   5415.42236       1.50655496    
   5422.75928       1.50146127    
   5430.10498       1.49942625    
   5437.46191       1.50014496    
   5444.82812       1.50199401    
   5452.20410       1.50246215    
   5459.59033       1.49885261    
   5466.98682       1.48903954    
   5474.39258       1.47206414    
   5481.80908       1.44839823    
   5489.23535       1.41982269    
   5496.67188       1.38896990    
   5504.11816       1.35868132    
   5511.57471       1.33137763    
   5519.04150       1.30861974    
   5526.51807       1.29097438    
   5534.00488       1.27819705    
   5541.50195       1.26964283    
   5549.00928       1.26475680    
   5556.52637       1.26346266    
   5564.05469       1.26631856    
   5571.59180       1.27437770    
   5579.13965       1.28879273    
   5586.69824       1.31028342    
   5594.26660       1.33864009    
   5601.84521       1.37242782    
   5609.43408       1.40900481    
   5617.03369       1.44488537    
   5624.64307       1.47637665    
   5632.26270       1.50034130    
   5639.89258       1.51489747    
   5647.53320       1.51987922    
   5655.18408       1.51692986    
   5662.84521       1.50919223    
   5670.51709       1.50065947    
   5678.19873       1.49531949    
   5685.89111       1.49628794    
   5693.59375       1.50511241    
   5701.30762       1.52140152    
   5709.03076       1.54285121    
   5716.76514       1.56565630    
   5724.50977       1.58521628    
   5732.26416       1.59698081    
   5740.02979       1.59726667    
   5747.80615       1.58388448    
   5755.59326       1.55646658    
   5763.39062       1.51645267    
   5771.19775       1.46675813    
   5779.01660       1.41122520    
   5786.84570       1.35396767    
   5794.68555       1.29875362    
   5802.53564       1.24854255    
   5810.39648       1.20524812    
   5818.26758       1.16973853    
   5826.14990       1.14203596    
   5834.04199       1.12163651    
   5841.94580       1.10784709    
   5849.86035       1.10005629    
   5857.78564       1.09786820    
   5865.72021       1.10108638    
   5873.66650       1.10956895    
   5881.62451       1.12302065    
   5889.59180       1.14079702    
   5897.57080       1.16179585    
   5905.56055       1.18448365    
   5913.56055       1.20706713    
   5921.57178       1.22777748    
   5929.59375       1.24520397    
   5937.62695       1.25859535    
   5945.67090       1.26805437    
   5953.72607       1.27457070    
   5961.79150       1.27987599    
   5969.86768       1.28614068    
   5977.95557       1.29556310    
   5986.05371       1.30992627    
   5994.16260       1.33019567    
   6002.28369       1.35622656    
   6010.41504       1.38662672    
   6018.55713       1.41879535    
   6026.71045       1.44914162    
   6034.87500       1.47345388    
   6043.05078       1.48738635    
   6051.23779       1.48700893    
   6059.43555       1.46935403    
   6067.64404       1.43289673    
   6075.86377       1.37788975    
   6084.09521       1.30649054    
   6092.33740       1.22263789    
   6100.59082       1.13165879    
   6108.85547       1.03964198    
   6117.13184      0.952654541    
   6125.41797      0.875920236    
   6133.71680      0.813099563    
   6142.02588      0.765809834    
   6150.34668      0.733484864    
   6158.67822      0.713614881    
   6167.02246      0.702328980    
   6175.37598      0.695212781    
   6183.74219      0.688197792    
   6192.11914      0.678343296    
   6200.50830      0.664352238    
   6208.90820      0.646724582    
   6217.31934      0.627531230    
   6225.74268      0.609877646    
   6234.17627      0.597192764    
   6242.62207      0.592510641    
   6251.07861      0.597903967    
   6259.54688      0.614177823    
   6268.02686      0.640863836    
   6276.51904      0.676477432    
   6285.02197      0.718940437    
   6293.53613      0.766043127    
   6302.06250      0.815826714    
   6310.59961      0.866805911    
   6319.14844      0.918008506    
   6327.70947      0.968863904    
   6336.28174       1.01901436    
   6344.86523       1.06813383    
   6353.46143       1.11582279    
   6362.06787       1.16161001    
   6370.68750       1.20504856    
   6379.31738       1.24585056    
   6387.95996       1.28399730    
   6396.61377       1.31976271    
   6405.27881       1.35362172    
   6413.95703       1.38606262    
   6422.64551       1.41734803    
   6431.34668       1.44731188    
   6440.05908       1.47527719    
   6448.78369       1.50011730    
   6457.51953       1.52047861    
   6466.26855       1.53511131    
   6475.02783       1.54322708    
   6483.79980       1.54478204    
   6492.58350       1.54060388    
   6501.37939       1.53231370    
   6510.18750       1.52205646    
   6519.00635       1.51209545    
   6527.83838       1.50437331    
   6536.68115       1.50014150    
   6545.53711       1.49975049    
   6554.40381       1.50264311    
   6563.28320       1.50754678    
   6572.17480       1.51280701    
   6581.07861       1.51677442    
   6589.99365       1.51815283    
   6598.92139       1.51622677    
   6607.86133       1.51093376    
   6616.81299       1.50277936    
   6625.77686       1.49264026    
   6634.75293       1.48151469    
   6643.74072       1.47029340    
   6652.74170       1.45959663    
   6661.75439       1.44970882    
   6670.77930       1.44060552    
   6679.81592       1.43204927    
   6688.86572       1.42371416    
   6697.92676       1.41530752    
   6707.00098       1.40665853    
   6716.08691       1.39776301    
   6725.18555       1.38878453    
   6734.29541       1.38001931    
   6743.41895       1.37183416    
   6752.55420       1.36458910    
   6761.70215       1.35855007    
   6770.86230       1.35380566    
   6780.03467       1.35019815    
   6789.22021       1.34728837    
   6798.41748       1.34437668    
   6807.62744       1.34059107    
   6816.85010       1.33504152    
   6826.08447       1.32702279    
   6835.33252       1.31621754    
   6844.59229       1.30284500    
   6853.86523       1.28769839    
   6863.14990       1.27203465    
   6872.44775       1.25731623    
   6881.75781       1.24485254    
   6891.08057       1.23542571    
   6900.41650       1.22900820    
   6909.76416       1.22467184    
   6919.12549       1.22074270    
   6928.49902       1.21519732    
   6937.88428       1.20621991    
   6947.28320       1.19278002    
   6956.69482       1.17506659    
   6966.11963       1.15463698    
   6975.55713       1.13419962    
   6985.00684       1.11704850    
   6994.46924       1.10626864    
   7003.94434       1.10390508    
   7013.43262       1.11032283    
   7022.93408       1.12394261    
   7032.44824       1.14145911    
   7041.97510       1.15851581    
   7051.51562       1.17068946    
   7061.06836       1.17454529    
   7070.63428       1.16849172    
   7080.21338       1.15320861    
   7089.80420       1.13152707    
   7099.40918       1.10778141    
   7109.02686       1.08679259    
   7118.65771       1.07274139    
   7128.30127       1.06821799    
   7137.95850       1.07369006    
   7147.62793       1.08750486    
   7157.31152       1.10640502    
   7167.00781       1.12641227    
   7176.71680       1.14383078    
   7186.43994       1.15610051    
   7196.17480       1.16229284    
   7205.92383       1.16314340    
   7215.68555       1.16065371    
   7225.46045       1.15740681    
   7235.24902       1.15580738    
   7245.05127       1.15746415    
   7254.86621       1.16287065    
   7264.69434       1.17143786    
   7274.53613       1.18183088    
   7284.39111       1.19246745    
   7294.25879       1.20200849    
   7304.14062       1.20968699    
   7314.03564       1.21538186    
   7323.94482       1.21944427    
   7333.86621       1.22235453    
   7343.80176       1.22434616    
   7353.75000       1.22513521    
   7363.71289       1.22385228    
   7373.68896       1.21920729    
   7383.67822       1.20983136    
   7393.68066       1.19468975    
   7403.69727       1.17343330    
   7413.72754       1.14657962    
   7423.77051       1.11546242    
   7433.82812       1.08197200    
   7443.89844       1.04815888    
   7453.98291       1.01582205    
   7464.08057      0.986193061    
   7474.19287      0.959803164    
   7484.31738      0.936548114    
   7494.45752      0.915917218    
   7504.60986      0.897296131    
   7514.77637      0.880243182    
   7524.95703      0.864652812    
   7535.15137      0.850763500    
   7545.35889      0.839021981    
   7555.58105      0.829861224    
   7565.81641      0.823477626    
   7576.06641      0.819685936    
   7586.33008      0.817903876    
   7596.60693      0.817271113    
   7606.89893      0.816861391    
   7617.20410      0.815917432    
   7627.52344      0.814031184    
   7637.85645      0.811210811    
   7648.20361      0.807814896    
   7658.56445      0.804378510    
   7668.93945      0.801388562    
   7679.32861      0.799083650    
   7689.73242      0.797343910    
   7700.14941      0.795704246    
   7710.58154      0.793487728    
   7721.02637      0.790013313    
   7731.48633      0.784812868    
   7741.96094      0.777784467    
   7752.44873      0.769238830    
   7762.95068      0.759819388    
   7773.46777      0.750325441    
   7783.99854      0.741491795    
   7794.54346      0.733794272    
   7805.10400      0.727338552    
   7815.67773      0.721865773    
   7826.26514      0.716868937    
   7836.86719      0.711783588    
   7847.48438      0.706189692    
   7858.11572      0.699965358    
   7868.76123      0.693343222    
   7879.42090      0.686855614    
   7890.09521      0.681185007    
   7900.78369      0.676967800    
   7911.48779      0.674608231    
   7922.20508      0.674158633    
   7932.93750      0.675295889    
   7943.68408      0.677403688    
   7954.44629      0.679735363    
   7965.22168      0.681602478    
   7976.01270      0.682539582    
   7986.81787      0.682400167    
   7997.63770      0.681361318    
   8008.47168      0.679842651    
   8019.32178      0.678367615    
   8030.18652      0.677409828    
   8041.06445      0.677269757    
   8051.95850      0.678012669    
   8062.86572      0.679480195    
   8073.78906      0.681365192    
   8084.72705      0.683320820    
   8095.67969      0.685069919    
   8106.64648      0.686480820    
   8117.62891      0.687591791    
   8128.62549      0.688580692    
   8139.63818      0.689694881    
   8150.66455      0.691167772    
   8161.70703      0.693147004    
   8172.76318      0.695656896    
   8183.83545      0.698602736    
   8194.92188      0.701811731    
   8206.02441      0.705094635    
   8217.14062      0.708305955    
   8228.27246      0.711385429    
   8239.41895      0.714368463    
   8250.58105      0.717364669    
   8261.75879      0.720516324    
   8272.95117      0.723949492    
   8284.15918      0.727735162    
   8295.38184      0.731872618    
   8306.62012      0.736295819    
   8317.87305      0.740901113    
   8329.14160      0.745584369    
   8340.42383      0.750273645    
   8351.72363      0.754949093    
   8363.03809      0.759643495    
   8374.36719      0.764426470    
   8385.71289      0.769377291    
   8397.07227      0.774558425    
   8408.44824      0.779996336    
   8419.83984      0.785677075    
   8431.24512      0.791554630    
   8442.66797      0.797569752    
   8454.10547      0.803670764    
   8465.55859      0.809829175    
   8477.02637      0.816046715    
   8488.51074      0.822350800    
   8500.00977      0.828781724    
   8511.52539      0.835377812    
   8523.05664      0.842161715    
   8534.60254      0.849134743    
   8546.16504      0.856278598    
   8557.74219      0.863563716    
   8569.33594      0.870960772    
   8580.94434      0.878450751    
   8592.56934      0.886029720    
   8604.20996      0.893708050    
   8615.86621      0.901504397    
   8627.53809      0.909437120    
   8639.22656      0.917516947    
   8650.92969      0.925743163    
   8662.64941      0.934104621    
   8674.38574      0.942584455    
   8686.13672      0.951166689    
   8697.90332      0.959841728    
   8709.68652      0.968608916    
   8721.48535      0.977475405    
   8733.30078      0.986451387    
   8745.13281      0.995545268    
   8756.97949       1.00475883    
   8768.84375       1.01408565    
   8780.72168       1.02351296    
   8792.61816       1.03302586    
   8804.52930       1.04261208    
   8816.45703       1.05226803    
   8828.40039       1.06199908    
   8840.36133       1.07181680    
   8852.33594       1.08173430    
   8864.32910       1.09176111    
   8876.33789       1.10189986    
   8888.36328       1.11214602    
   8900.40430       1.12248969    
   8912.46191       1.13291907    
   8924.53613       1.14342654    
   8936.62695       1.15401042    
   8948.73145       1.16467690    
   8960.85645       1.17543769    
   8972.99512       1.18630588    
   8985.15039       1.19729149    
   8997.32324       1.20839834    
   9009.51172       1.21962249    
   9021.71777       1.23095512    
   9033.93945       1.24238539    
   9046.17871       1.25390482    
   9058.43359       1.26551127    
   9070.70508       1.27720940    
   9082.99219       1.28900909    
   9095.29883       1.30092263    
   9107.61914       1.31295967    
   9119.95801       1.32512474    
   9132.31250       1.33741593    
   9144.68457       1.34982646    
   9157.07324       1.36234713    
   9169.47852       1.37497067    
   9181.89941       1.38769472    
   9194.33887       1.40052247    
   9206.79395       1.41346240    
   9219.26758       1.42652416    
   9231.75586       1.43971717    
   9244.26367       1.45304537    
   9256.78613       1.46650767    
   9269.32715       1.48009872    
   9281.88477       1.49381125    
   9294.45898       1.50763977    
   9307.05078       1.52158225    
   9319.65820       1.53564227    
   9332.28418       1.54982710    
   9344.92773       1.56414592    
   9357.58691       1.57860613    
   9370.26367       1.59321141    
   9382.95801       1.60796034    
   9395.66797       1.62284768    
   9408.39648       1.63786769    
   9421.14258       1.65301514    
   9433.90625       1.66828930    
   9446.68652       1.68369412    
   9459.48340       1.69923711    
   9472.29883       1.71492755    
   9485.13086       1.73077238    
   9497.98047       1.74677503    
   9510.84863       1.76293385    
   9523.73242       1.77924371    
   9536.63477       1.79569805    
   9549.55371       1.81229198    
   9562.49023       1.82902491    
   9575.44629       1.84590101    
   9588.41699       1.86292827    
   9601.40820       1.88011563    
   9614.41406       1.89747167    
   9627.43945       1.91500008    
   9640.48145       1.93269968    
   9653.54297       1.95056486    
   9666.62012       1.96858966    
   9679.71582       1.98676836    
   9692.82715       2.00510001    
   9705.95996       2.02358770    
   9719.10840       2.04223967    
   9732.27539       2.06106472    
   9745.45898       2.08007193    
   9758.66309       2.09926558    
   9771.88184       2.11864638    
   9785.12012       2.13820982    
   9798.37598       2.15794945    
   9811.65039       2.17785954    
   9824.94238       2.19793916    
   9838.25293       2.21819067    
   9851.58105       2.23862076    
   9864.92676       2.25923896    
   9878.29102       2.28005266    
   9891.67383       2.30106783    
   9905.07422       2.32228518    
   9918.49219       2.34370112    
   9931.92969       2.36531067    
   9945.38379       2.38710928    
   9958.85840       2.40909481    
   9972.34961       2.43127131    
   9985.85840       2.45364404    
   9999.38672       2.45385838    
   10012.9326       2.45407772    
   10026.4971       2.45430446    
   10040.0811       2.45453668    
   10053.6826       2.45476985    
   10067.3027       2.45499730    
   10080.9404       2.45521379    
   10094.5977       2.45541763    
   10108.2725       2.45561051    
   10121.9658       2.45579767    
   10135.6797       2.45598602    
   10149.4102       2.45618010    
   10163.1602       2.45638156    
   10176.9277       2.45658779    
   10190.7158       2.45679259    
   10204.5205       2.45698929    
   10218.3457       2.45717239    
   10232.1875       2.45734024    
   10246.0498       2.45749640    
   10259.9297       2.45764685    
   10273.8291       2.45779920    
   10287.7471       2.45795918    
   10301.6846       2.45812869    
   10315.6396       2.45830417    
   10329.6152       2.45847940    
   10343.6084       2.45864558    
   10357.6211       2.45879674    
   10371.6523       2.45892930    
   10385.7041       2.45904636    
